ezloophw-py logger started on:,2026-3-23_125155
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
46320064,1.616000,0.000000,0.000000,1011.85,1012.16,1013.29,1014.19,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.478784618713,449.3703694868125,6.768203996310671,325.6451029656457,219.6067491079095,7.2316903775855605,327.32565117669594,29.780464242717972,-6.0489291526935105,0.20789292263857106,-0.9230169926810796
46320163,1.711000,0.000000,0.000000,1011.78,1012.14,1013.21,1014.21,-0.0,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.4733232650219,449.36748853686845,6.740374518923863,325.65374241910433,219.60462469365186,7.202156726663525,327.32962103747667,29.775895939541222,-6.076879711222441,0.20437734579914169,-0.9145700017007972
46320263,1.813000,0.000000,0.000000,1011.88,1012.14,1013.32,1014.22,-0.0,0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.48814811071725,449.4526575645471,6.650713353646315,325.66246009997985,219.6369776827527,7.20974780728175,327.34544011855735,29.778639596725846,-6.063673906935743,0.20585294561650153,-0.9195852263051075
46320363,1.913000,0.000000,0.000000,1011.78,1012.13,1013.35,1014.21,-0.01,0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.4599939221175,449.35689193227375,6.646146305673767,325.6798865425615,219.63766695276328,7.185010531727105,327.3671629632499,29.760011030814034,-6.110844285026931,0.19457095331169139,-0.8982659152934656
46320463,2.014000,0.000000,0.000000,1011.86,1012.23,1013.23,1014.19,-0.01,0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,325.8696228852136,449.0252542685973,6.122900392487903,325.0246205919222,218.24396879882002,7.345091100642614,327.0174288179237,28.415762123922875,-6.371413841327622,0.20978671918395503,-1.021039935590359
46320564,2.115000,0.000000,0.000000,1011.79,1012.19,1013.29,1014.18,-0.01,0.0,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.017606055437,450.3807997652872,6.714265077994908,324.99389105983835,218.20031311748016,6.838786136512559,326.8985174231373,27.275234187550307,-6.252685913961903,0.2526231615443807,-1.0767973892220817
46320663,2.212000,0.000000,0.000000,1011.92,1012.2,1013.19,1014.19,-0.01,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.0082996642246,450.49931177501526,6.712563171995391,324.99389105983835,218.20031311748016,6.838786136512559,326.8985174231373,27.275234187550307,-6.252685913961903,0.2526231615443807,-1.0767973892220817
46320764,2.313000,0.000000,0.000000,1011.85,1012.12,1013.27,1014.17,-0.01,0.01,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,325.83750218413047,449.4906180523089,6.335426030740164,324.99296161626654,218.17547477298865,6.85456159948023,326.8985174231373,27.275234187550307,-6.252685913961903,0.2526231615443807,-1.0767973892220817
46320864,2.416000,0.000000,0.000000,1011.82,1012.12,1013.37,1014.26,-0.01,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,325.76412740587654,449.21934715136825,6.315494595683186,325.0597409814347,218.25101608671588,7.1881748839535256,326.92124679488654,27.743267373955057,-6.378827817596303,0.17473496890554924,-0.9093056038982731
46320965,2.514000,0.000000,0.000000,1011.86,1012.18,1013.22,1014.19,-0.01,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,325.86137839742423,448.80908302294483,6.127942966226941,324.99118713330785,218.45879402714246,7.1183050548636935,326.93323312886906,28.516903855241402,-6.275405660585441,0.20564354763466003,-1.0186847723946046
46321065,2.614000,0.000000,0.000000,1011.87,1012.14,1013.23,1014.21,-0.01,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,325.9405059917334,449.0169520655262,6.267375762687875,325.15937470299923,218.90989478124996,6.86078073489142,326.9691795838311,29.11981101265545,-6.224443656389767,0.194497964141305,-0.9353418515707361
46321165,2.714000,0.000000,0.000000,1011.91,1012.2,1013.26,1014.26,-0.01,0.01,1.0,1.0,1.0,1.0,1399.92,0.0,0.0,0.0,0.0,0.0,0.0,326.0703024841809,449.26896439952964,6.505282318503619,325.26481648828803,219.30710874207685,17.374240820547623,327.08977047047017,29.620673511872187,-6.146768077372303,0.20068875836423303,-0.95259740172819
46321265,2.814000,0.000000,0.000000,1011.89,1012.14,1013.2,1014.2,-0.01,0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.3238233916495,449.2311780497829,6.713468372841312,325.46628361775595,219.47158523605313,7.337074619137696,327.2263823548841,29.698108804057075,-6.082948338950768,0.21384605126074963,-0.9590800477047791
46321365,2.916000,0.000000,0.000000,1011.79,1012.2,1013.34,1014.12,-0.01,0.01,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.3325534221307,449.23234949419907,6.736920633663384,325.4741147330664,219.48364410667412,7.341040652034526,327.2600794389448,29.69956927664839,-6.089028122195269,0.21408035742813702,-0.9673272366412043
46321466,3.014000,0.000000,0.000000,1011.82,1012.05,1013.37,1014.13,-0.01,0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.33632748112694,449.2236383754709,6.677382196661519,325.4757491849631,219.4825876780957,7.329425415750177,327.24880704742054,29.713127115097457,-6.093883950506282,0.2146210855390593,-0.964553680717588
46321566,3.116000,0.000000,0.000000,1011.83,1012.18,1013.26,1014.24,-0.01,0.01,1.0,1.0,1.0,1.0,1399.81,0.0,0.0,0.0,0.0,0.0,0.0,326.3325702745241,449.2229282723476,6.704569545538918,325.46884236181046,219.47257207269593,7.334833601181544,327.23284202854427,29.715712880293353,-6.07434325571011,0.21539784192309247,-0.963407917982112
46321666,3.214000,0.000000,0.000000,1011.83,1012.14,1013.19,1014.2,-0.01,0.01,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.33322295978485,449.22929652708234,6.671043731981037,325.469597833363,219.47464206382327,7.333095208471121,327.226810379484,29.711796246577737,-6.076782392113811,0.21536817999746216,-0.9612827088988488
46321766,3.313000,0.000000,0.000000,1011.87,1012.14,1013.27,1014.13,-0.02,0.01,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.3361185853462,449.2360719128428,6.7405319859886745,325.4539485500804,219.46057159442387,7.308892042750623,327.22988211378834,29.71800872806208,-6.097475537514791,0.21997284925245714,-0.9762013766066698
46321866,3.414000,0.000000,0.000000,1011.78,1012.13,1013.25,1014.09,-0.02,0.01,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.3375750606486,449.2284614908185,6.719857761795468,325.474877774489,219.48241991351196,7.353526671773975,327.235641079807,29.71641390764121,-6.089710908826873,0.21514486534853572,-0.961899228430693
46321966,3.514000,0.000000,0.000000,1011.82,1012.08,1013.25,1014.22,-0.02,0.01,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.33959494226514,449.2360751382029,6.706298277206678,325.4699501143989,219.48249345062516,7.321408184334655,327.2620316763551,29.706701402781135,-6.075487557157529,0.2168703529622827,-0.9747773525833971
46322067,3.615000,0.000000,0.000000,1011.89,1012.12,1013.17,1014.2,-0.02,0.01,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.3420739244628,449.2288031032273,6.707082579635409,325.53759109442154,219.46256658371578,7.190811938119371,327.25648340310744,29.701118326802625,-6.054805058520165,0.20060946810889083,-0.9201999103457157
46322166,3.715000,0.000000,0.000000,1011.83,1012.1,1013.28,1014.1,-0.02,0.01,1.0,1.0,1.0,1.0,1399.98,0.0,0.0,0.0,0.0,0.0,0.0,326.339928988734,449.23143261766876,6.681175523998196,325.47512488873105,219.4798703138161,7.3367065720736,327.2680112936644,29.705093899066622,-6.076747623136516,0.2156650885380964,-0.9726126912577859
46322266,3.815000,0.000000,0.000000,1011.99,1012.18,1013.29,1014.12,-0.02,0.01,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.3355817331107,449.2251612355829,6.677711031495819,325.5411414212642,219.46220561601876,7.2151807666070376,327.24900378521136,29.711606398775874,-6.082557261695764,0.19810806936862038,-0.9118965297623365
46322367,3.914000,0.000000,0.000000,1011.9,1012.08,1013.29,1014.12,-0.01,0.01,1.0,1.0,1.0,1.0,1399.87,0.0,0.0,0.0,0.0,0.0,0.0,326.3382566381364,449.22927122487334,6.700226512545214,325.47562573096405,219.43378236762456,7.283527098028128,327.2581094657493,29.716627366153112,-6.079376459655619,0.21508202072652374,-0.968469552470083
46322466,4.016000,0.000000,0.000000,1011.89,1012.12,1013.17,1014.07,-0.01,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.3452219974415,449.22505880502007,6.711292704623377,325.4722601228671,219.4556562506703,7.294788489114308,327.22433825441095,29.719797503385326,-6.056266472801614,0.2176825542286962,-0.9644365750818785
46322566,4.116000,0.000000,0.000000,1011.84,1012.12,1013.25,1014.11,-0.01,0.01,1.0,1.0,1.0,1.0,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,326.3406340534843,449.2271383878007,6.703166279973793,325.46005360720835,219.45706617052917,7.285054034007983,327.2499858687531,29.706586350624868,-6.0846366441123925,0.21958166959979464,-0.9796232239771218
46322667,4.215000,0.000000,0.000000,1011.87,1012.22,1013.13,1014.18,-0.01,0.01,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.3374188160336,449.2328206108003,6.702233325039859,325.4662926962658,219.46838216048175,7.341024356066398,327.2365556827905,29.71807149026104,-6.073879526722854,0.21722948629621183,-0.968980654406828
46322767,4.316000,0.000000,0.000000,1011.83,1012.17,1013.27,1014.15,-0.01,0.01,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.3420786881111,449.2204971769511,6.7144539298994905,325.47877911213106,219.4519421325181,7.304935386442924,327.26653069409826,29.706026255901186,-6.095744051934364,0.21527397164251055,-0.9703624062632669
46322866,4.415000,0.000000,0.000000,1011.83,1012.13,1013.24,1014.07,-0.01,0.01,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.3371587335268,449.2322721809882,6.6552801461535305,325.5307278881761,219.48563391893347,7.164117455642727,327.2560872800994,29.711235655163343,-6.063569816613255,0.20111238405396584,-0.9231226795488621
46322967,4.515000,0.000000,0.000000,1011.8,1012.15,1013.3,1014.11,-0.01,0.01,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.3409103949627,449.22691523102276,6.708763765103138,325.47327082030375,219.43302093097847,7.273209320879264,327.27532334758484,29.707595548787396,-6.100432478489293,0.2163323341809972,-0.9768558293422349
46323066,4.615000,0.000000,0.000000,1011.82,1012.15,1013.33,1014.11,-0.01,0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.34378993784,449.2272309965171,6.684856997018383,325.52768777374905,219.4795358914816,7.180961086223197,327.25102132577825,29.714520627657457,-6.089293326708791,0.20352331703042809,-0.9273586884256353
46323166,4.714000,0.000000,0.000000,1011.92,1012.19,1013.28,1014.17,-0.01,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.32610957284925,449.23659986458244,6.700282423438529,325.4773695939886,219.45202545531734,7.334052581228086,327.2603903497272,29.711691583531692,-6.087065557841475,0.21162864248507096,-0.961659189506562
46323266,4.816000,0.000000,0.000000,1011.87,1012.23,1013.37,1014.15,-0.01,0.0,1.0,1.0,1.0,1.0,1399.78,0.0,0.0,0.0,0.0,0.0,0.0,326.34020054035705,449.23008412305023,6.708667943592127,325.4742420912367,219.4784933133285,7.333181271213909,327.231079955141,29.71491151590753,-6.061952965517334,0.21595293092601106,-0.9623370341847455
46323366,4.913000,0.000000,0.000000,1011.81,1012.13,1013.23,1014.17,-0.01,0.0,1.0,1.0,1.0,1.0,1399.9,0.0,0.0,0.0,0.0,0.0,0.0,326.3315218694789,449.2344986421711,6.7209770051933235,325.4562945979613,219.47649175552442,7.3170667128868745,327.2427563629458,29.71727733042369,-6.102301890798354,0.2182582748363458,-0.9759037720569671
46323467,5.014000,0.000000,0.000000,1011.87,1012.19,1013.26,1014.14,-0.01,0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.3417323497086,449.2324949764514,6.716923952449064,325.4702621246191,219.47856577897832,7.325202611020289,327.2385540243911,29.71651269458216,-6.092586898793158,0.21732523393757688,-0.9685439875031732
46323567,5.115000,0.000000,0.000000,1011.82,1012.17,1013.27,1014.15,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.3355364553432,449.23072108466766,6.685217646119588,325.52561410177066,219.47359377561378,7.168077595656121,327.2631217320197,29.710500673494447,-6.080981970968414,0.201973888340985,-0.928544370212227
46323667,5.216000,0.000000,0.000000,1011.82,1012.17,1013.33,1014.12,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.33978519808437,449.22716330221454,6.696199800672897,325.4698232536595,219.46603267446156,7.267925125471509,327.274938023683,29.71160730110389,-6.065656885942163,0.2169423061873698,-0.9789171616141243
46323766,5.315000,0.000000,0.000000,1011.8,1012.2,1013.23,1014.14,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.3357471128838,449.2342553570972,6.691824101027578,325.47275598071303,219.4671129806622,7.289086080286386,327.26425652750737,29.70257334377806,-6.111059882921836,0.21519838132473465,-0.97129007829282
46323866,5.415000,0.000000,0.000000,1011.8,1012.16,1013.34,1014.12,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.34457081100146,449.22962863412243,6.717287779850014,325.5060570309727,219.44327453471388,7.241647389705148,327.2598121937045,29.711221739540242,-6.097526393303154,0.20907719956615445,-0.9477428691461219
46323966,5.515000,0.000000,0.000000,1011.78,1012.16,1013.23,1014.03,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.338169272535,449.2373806412012,6.6961898213787014,325.4643293807562,219.4635032128864,7.3150150219668975,327.2577396784497,29.718978462896214,-6.063282876440605,0.2178972516574557,-0.9773214929893634
46324066,5.616000,0.000000,0.000000,1011.83,1012.21,1013.37,1014.14,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.34458640188666,449.2275085521773,6.71127036081903,325.4766929121991,219.49119772777087,7.330101956274621,327.2419930349585,29.711086151058772,-6.079197563153197,0.21644988243052005,-0.9658393273376695
46324167,5.714000,0.000000,0.000000,1011.7,1012.15,1013.31,1014.12,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.3421986568789,449.23433085654915,6.7037862948003415,325.4684103104253,219.47692467642327,7.329701916556352,327.23931455271395,29.712248969847003,-6.096902027208989,0.2179000185681803,-0.9704748563696685
46324267,5.815000,0.000000,0.000000,1011.79,1012.18,1013.25,1014.16,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.34147144367904,449.22846244996293,6.743539406209351,325.4699352901699,219.48029492209534,7.3421632003132595,327.23853102490256,29.717299558631463,-6.064448989670135,0.2173471253419112,-0.9686768493314944
46324367,5.916000,0.000000,0.000000,1011.76,1012.18,1013.2,1014.09,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.02,0.0,0.0,0.0,0.0,0.0,0.0,326.33765741058505,449.2371634452445,6.7065339901117955,325.46681277689714,219.47011865181815,7.307789210027429,327.2551146735196,29.714443447036725,-6.090367797961028,0.21715683052529602,-0.9742665124750864
46324466,6.017000,0.000000,0.000000,1011.84,1012.1,1013.17,1014.14,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.06,0.0,0.0,0.0,0.0,0.0,0.0,326.34638038171425,449.2275045846227,6.708997646420294,325.47354511388676,219.48222851652287,7.331754923549851,327.2630130629971,29.709418809819798,-6.068376773630525,0.2176738399562176,-0.9756038027844502
46324566,6.114000,0.000000,0.000000,1011.8,1012.16,1013.3,1014.12,-0.01,-0.01,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.3386162615827,449.2230215687019,6.687174288410952,325.53686220315944,219.46459347007297,7.1827203821401575,327.26700685854377,29.710663346757357,-6.089397173248913,0.19993580944229503,-0.9222704947343197
46324667,6.216000,0.000000,0.000000,1011.98,1012.13,1013.23,1014.14,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.97,0.0,0.0,0.0,0.0,0.0,0.0,326.3413297198163,449.2342516117026,6.705069524580565,325.47951178139493,219.4683896644403,7.259022616712524,327.26363321279143,29.719099369280876,-6.085809779857031,0.21490703012418635,-0.9685228783272137
46324766,6.316000,0.000000,0.000000,1011.84,1012.26,1013.22,1014.26,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.89,0.0,0.0,0.0,0.0,0.0,0.0,326.34068811770396,449.2309029204112,6.710001982878427,325.47495530883225,219.43708198591915,7.2834664759502346,327.25032893483575,29.710062815178897,-6.06414461785675,0.21585698542506654,-0.9678444988846497
46324866,6.416000,0.000000,0.000000,1011.88,1012.16,1013.28,1014.11,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.33436587010965,449.227550049066,6.713502868092546,325.4695705682503,219.47277183525242,7.307683126578438,327.2507779336555,29.716147936252966,-6.080738148612651,0.21565987583993734,-0.9691279456383698
46324966,6.514000,0.000000,0.000000,1011.92,1012.21,1013.25,1014.19,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.33745165390957,449.23253716685366,6.6935632949617085,325.4705969936898,219.47230117581572,7.310189656882367,327.23795440808175,29.717834418068634,-6.086160203842094,0.21616829216381775,-0.9659693071154583
46325066,6.615000,0.000000,0.000000,1011.86,1012.19,1013.27,1014.13,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.3391088344113,449.24007342388313,6.69963202424539,325.4701903954902,219.47067171011457,7.323863944122437,327.24447968974835,29.717250036436166,-6.084809370414658,0.21667428992382393,-0.9690771306270966
46325166,6.715000,0.000000,0.000000,1011.82,1012.17,1013.24,1014.22,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,326.3411253985143,449.24103733943787,6.685761124305132,325.4643472556877,219.4786239541372,7.332201663198898,327.25323456393966,29.707636660138792,-6.10311234566636,0.21864082367075952,-0.9773676662219755
46325267,6.815000,0.000000,0.000000,1011.81,1012.11,1013.33,1014.2,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.07,0.0,0.0,0.0,0.0,0.0,0.0,326.34155243452295,449.2338586132731,6.686393595658393,325.4718528084426,219.4723055204721,7.303110123908827,327.2516079019067,29.711506518102837,-6.090374317786035,0.21687649374798224,-0.971110893504967
46325366,6.915000,0.000000,0.000000,1011.91,1012.16,1013.32,1014.17,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.01,0.0,0.0,0.0,0.0,0.0,0.0,326.3347431009076,449.23134608937886,6.718646140461394,325.468858027637,219.4603203537445,7.279738962773796,327.265718773282,29.712546742576865,-6.076926945607087,0.21591636819473073,-0.9743922502781428
46325466,7.017000,0.000000,0.000000,1011.84,1012.22,1013.21,1014.2,-0.01,0.0,1.0,1.0,1.0,1.0,1399.94,0.0,0.0,0.0,0.0,0.0,0.0,326.3374612798573,449.23172343344913,6.696891877765051,325.5376551904641,219.45858729779954,7.192386944142106,327.2568010559983,29.708495763997565,-6.072127634881343,0.1994372755849484,-0.9179631412979091
