ezloophw-py logger started on:,2026-2-17_120408
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43475234,23.717000,32.413675,17.235958,1048.78,1024.13,1033.49,1023.66,0.01,0.01,0.14,0.36,0.06,0.33,1389.55,645.6180199195115,672.764900917527,0.7012842632533346,618.5574493160047,329.89733087499286,8.442870822516268,581.8856830676748,48.71192135955491,7.8406964192909125,4.512672867517868,-1.5948577051741006
43475334,23.816000,31.638431,17.719859,1048.69,1023.94,1033.6,1023.72,0.01,0.01,0.16,0.33,0.04,0.34,1390.14,645.6068661689424,672.754403375897,0.7070867040966786,617.7524597354583,329.9679177942101,8.530295624630016,580.7763669497365,48.87096967671322,7.9182062510956746,4.645577322264864,-1.7973702952570818
43475434,23.916000,31.242982,19.106322,1048.64,1023.79,1033.63,1023.74,0.01,0.01,0.16,0.3,0.03,0.35,1390.68,645.6249497894084,672.762710990649,0.7326810398597671,617.626088954162,329.9955580124103,8.712403810137248,579.6041071535444,48.99970994956562,8.361719391423202,4.669825466168951,-1.6336732787463069
43475534,24.016000,31.566686,21.485804,1048.63,1023.93,1033.54,1023.66,0.02,0.01,0.17,0.33,0.05,0.33,1390.98,645.6703391073171,672.7454108969406,0.6588979763960334,617.61099996627,329.985078433382,8.722113724218541,579.6304872108013,49.05649390746207,8.186673359301608,4.679960371582377,-1.6604258951239812
43475635,24.116000,32.550335,23.013452,1048.7,1023.76,1033.6,1023.64,0.02,0.01,0.15,0.3,0.04,0.33,1391.34,645.671310807859,672.74461710091,0.6889989413162746,617.7038526176375,329.9783541228858,8.653016711810032,580.3710537714453,48.89280571351925,7.98732408107304,4.664623119853712,-1.7636999395922448
43475734,24.216000,34.121575,21.893813,1048.69,1023.82,1033.65,1023.66,0.02,0.01,0.16,0.31,0.03,0.33,1391.56,645.6704680605949,672.7410771984037,0.6583297463827494,618.3159838005947,329.90769259691433,8.462285110952948,580.9309886344911,48.84479908774118,8.07555796896824,4.561933661227837,-1.5472625735421994
43475834,24.316000,35.530676,21.207460,1048.81,1023.82,1033.65,1023.65,0.02,0.01,0.14,0.31,0.03,0.33,1391.86,645.681188041107,672.7474620574599,0.6681055533671719,618.6841413950885,329.90075109905166,8.453741567475953,582.0963910838095,48.7708696578211,7.992595120849266,4.502395878536529,-1.5896895418839163
43475935,24.416000,36.888461,21.576885,1048.74,1023.75,1033.58,1023.75,0.02,0.01,0.15,0.3,0.04,0.35,1391.8,645.7375644232307,672.8055382075156,0.555844743710692,618.7178792704418,329.874557208638,8.391358904533336,582.6698343434145,48.61674151297041,7.8065633973386985,4.505053081874999,-1.7064809757419166
43476035,24.517000,38.744275,21.226419,1048.55,1023.93,1033.58,1023.69,0.02,0.01,0.18,0.33,0.04,0.34,1392.06,645.667748823412,672.7440884957872,0.6801534290008419,618.7603328129177,329.87937591218224,8.363741164118823,582.4355461384046,48.70674532770104,7.858961541161062,4.487274359299428,-1.613260654583783
43476136,24.617000,40.921693,22.024237,1048.59,1023.77,1033.55,1023.64,0.02,0.01,1.0,0.3,1.0,0.33,1391.95,645.6164648380988,672.7483101567658,0.7313562573527901,618.4755154259627,329.9029841848119,8.508365069057268,581.8560448180053,48.77009246541412,7.924976623228272,4.526313813901948,-1.631246993557176
43476236,24.717000,42.909575,23.123888,1057.85,1027.19,1043.94,1027.4,0.02,0.01,0.86,0.88,0.02,1.0,1390.56,645.6065682375114,672.7594936810095,0.6842175745684166,617.9237931102009,329.9775251849772,8.540213144797411,580.9384682591542,48.822906731514394,8.024734310400877,4.617137252599977,-1.7401604302259965
43476335,24.818000,44.086756,25.764366,1067.48,1029.79,1043.21,1026.32,0.02,0.01,0.44,1.0,0.38,0.86,1388.85,645.6060963372759,672.7580867395917,0.7360652512519151,617.7232120355517,329.98509478066114,8.667033883524127,579.8936855666321,48.97810090755241,8.196310241891945,4.650488321960081,-1.6338395594364021
43476435,24.917000,44.151818,27.331188,1066.77,1028.58,1043.59,1025.84,0.02,0.01,0.12,1.0,0.83,0.77,1388.26,645.6645770198065,672.7439190799035,0.6721398094807688,617.9521691209951,329.909685821724,8.690569264482432,578.1691299259559,49.32912471351758,8.904337085594454,4.621356645476731,-1.1726355935391979
43476535,25.018000,44.016912,27.221220,1064.75,1026.92,1051.98,1028.03,0.02,0.01,0.24,0.84,0.53,1.0,1388.12,645.6654358884913,672.7394912124711,0.6633282747622448,615.864218765724,330.032074428573,9.713492824508773,572.7013198959742,50.164308362935714,10.031077668408832,4.969835671345444,-1.1722473617488962
43476636,25.117000,42.608535,30.613705,1063.35,1025.85,1050.03,1026.79,0.02,0.01,0.45,0.66,0.16,0.96,1386.91,645.6705021827105,672.7748569029787,0.6525004087786626,610.8285322096882,330.6760921542092,11.520547087089344,572.7013198959742,50.164308362935714,10.031077668408832,4.969835671345444,-1.1722473617488962
43476736,25.217000,42.005055,32.629780,1065.32,1026.16,1049.34,1025.49,0.02,0.01,0.12,0.71,0.65,0.7,1387.31,645.5919839780854,672.7497922917781,0.6712618895743295,602.8394588198943,331.7655194693268,13.808029325902195,572.7013198959742,50.164308362935714,10.031077668408832,4.969835671345444,-1.1722473617488962
43476836,25.317000,42.008702,31.168009,1065.24,1025.3,1055.23,1026.84,0.02,0.01,0.21,0.56,0.12,0.97,1386.17,645.6004400007182,672.7672558507006,0.6774632232216785,595.330186345442,333.1771238869524,16.46962035877895,572.7013198959742,50.164308362935714,10.031077668408832,4.969835671345444,-1.1722473617488962
43476936,25.422000,42.076366,30.675262,1064.79,1024.18,1054.48,1025.71,0.02,0.01,0.13,0.37,0.26,0.74,1386.41,645.6020761857783,672.7751637701896,0.6816196123174102,588.5103351573757,334.42285862702255,17.727166747723953,572.7013198959742,50.164308362935714,10.031077668408832,4.969835671345444,-1.1722473617488962
43477037,25.519000,42.321936,32.067602,1064.81,1023.72,1053.92,1024.9,0.02,0.01,0.14,0.29,0.15,0.58,1387.35,645.5939719614285,672.7579188535308,0.6777185920846316,585.0887547615648,335.12655055356805,18.39783937587624,488.86638356597706,70.85494850933767,24.715908833167905,10.159844979253258,-0.3129180230500168
43477136,25.622000,39.769805,33.829160,1065.27,1023.62,1053.8,1024.02,0.02,0.01,0.16,0.28,0.05,0.4,1388.3,645.6013211639748,672.7838596830165,0.6830747118323341,586.0375372620273,334.97298700356595,18.243156993004483,486.61276665295895,71.85823467327303,26.089825657110225,9.99977179170915,0.7008357508605272
43477237,25.722000,42.271600,34.482076,1065.27,1023.62,1053.8,1024.02,0.02,0.01,0.16,0.28,0.05,0.4,1387.93,645.588387225886,672.7698620208745,0.6919120556534176,589.4551449416869,334.2661206501463,17.90993160574803,493.9768001465412,69.37500833868498,24.584675714245492,9.415536781786308,0.990307372002885
43477336,25.821000,42.622277,34.635830,1063.45,1022.5,1056.76,1025.15,0.02,0.01,0.14,0.08,0.06,0.63,1388.26,645.5970990710379,672.7684039463942,0.699142765558856,593.8711226481422,333.36960485889625,16.650933005846838,493.9768001465412,69.37500833868498,24.584675714245492,9.415536781786308,0.990307372002885
43477437,25.922000,49.633356,32.792316,1062.78,1022.47,1056.67,1024.3,0.02,0.01,0.14,0.08,0.06,0.63,1387.47,645.6058146535877,672.7623084985554,0.6575402049364237,598.8938193365087,332.4878736254395,15.174132737256503,515.6668959299377,63.20406680029635,22.498130314071126,7.816559677846071,1.5415697704547036
43477536,26.028000,55.875864,31.628573,1062.78,1022.47,1056.67,1024.3,0.02,0.01,0.25,0.08,0.04,0.46,1388.25,645.6598394466253,672.7548494159319,0.6587312158203378,601.1407421864776,332.09699114214385,14.586065662039,521.571011109266,61.572117772850255,21.67546112346125,7.445541306935598,1.4991578851197094
43477636,26.120000,55.538592,33.531011,1062.4,1022.76,1055.94,1023.95,0.02,0.01,0.27,0.09,0.05,0.4,1387.76,645.6055203292722,672.7649970196119,0.6853127878371078,600.2499740962775,332.2504565005586,14.656014955014788,520.2726341960671,61.825316121407354,21.81489905390182,7.586973471115455,1.3014613832057407
43477738,26.221000,53.308243,38.822681,1062.05,1022.87,1055.95,1023.72,0.02,0.01,0.38,0.15,0.11,0.34,1388.49,645.6079372032124,672.77813526864,0.7023015158028328,597.8858288548357,332.683365913459,15.53909898228119,513.1325854751318,64.09251726844495,23.378641752607546,7.987593505798897,1.5377876889737596
43477838,26.323000,51.050363,41.211170,1062.05,1022.87,1055.95,1023.72,0.02,0.0,0.38,0.15,0.11,0.34,1389.39,645.6024629126172,672.7689783844211,0.6797821160992609,593.527853430328,333.4864545911048,16.38036185284448,504.5129256230031,66.43188007283038,23.576816925490395,8.725919186132634,0.9824802530060808
43477939,26.420000,50.004563,40.447495,1063.23,1023.47,1055.83,1023.8,0.02,0.0,1.0,0.25,1.0,0.36,1388.29,645.5919853596042,672.7684379673447,0.6552529153632092,589.9475387348216,334.1422379380295,17.360238974176497,496.1315250806884,68.9829820373419,25.25635795076895,9.331681345294674,0.8209292264787287
43478039,26.521000,50.426255,39.888216,1072.66,1026.17,1065.52,1027.41,0.03,0.0,0.45,0.71,0.94,1.0,1387.11,645.5926163046041,672.7822052887983,0.7050850472310027,588.9853775269985,334.377682500455,17.511723901832788,491.6476862589755,70.49367975128114,26.092573515335463,9.496334249063784,1.2546067340014915
43478139,26.622000,53.261995,40.116802,1077.74,1025.96,1063.02,1025.51,0.03,0.0,0.41,0.67,0.44,0.7,1387.45,645.5987874553307,672.7768309564211,0.6924162199388724,589.7940150074154,334.1097080952265,17.603472523033215,492.914908221024,70.03426330672946,25.96224732836312,9.356982552309358,1.4321765362780141
43478241,26.720000,56.021104,40.820177,1076.98,1024.46,1061.17,1024.16,0.02,0.0,0.28,0.42,0.07,0.43,1388.2,645.5958690677041,672.7586157461213,0.6849760030310019,591.1757779436219,333.7935241566626,17.22431837255472,493.17364369864276,70.45748386885676,27.519057573297854,9.120876070862302,2.171309054825997
43478340,26.822000,56.689977,40.600910,1075.8,1023.82,1060.88,1023.77,0.02,0.0,0.08,0.31,0.01,0.35,1388.99,645.5969370666035,672.7967256585792,0.6790351457555435,589.7950581018381,334.0892275324559,17.479018341670283,491.21075091173765,70.9092251528225,27.051763472111716,9.355410358997261,1.8245712933067288
43478440,26.921000,56.767494,40.921552,1075.43,1024.18,1060.78,1023.67,0.02,-0.0,0.02,0.37,0.01,0.33,1388.57,645.5973166744791,672.7770574911596,0.6769655010504736,585.7324397762304,334.97354768480693,18.58352856836257,484.4184653493123,73.03214200556803,28.046579741902946,10.049507077970253,1.046512186849025
43478539,27.022000,56.150025,42.088472,1075.04,1024.11,1060.69,1023.77,0.02,-0.0,0.04,0.36,0.03,0.35,1388.11,645.5929390832453,672.7771530017003,0.6601141585130826,582.2763861232352,335.80691135510784,19.762934243542638,474.7264074981726,76.69503147989118,29.565529544406893,10.641768095746011,1.2584126691193447
43478639,27.122000,54.914145,42.853805,1074.87,1024.01,1060.76,1023.8,0.02,-0.0,0.07,0.34,0.01,0.36,1388.81,645.5808280673832,672.7882697424518,0.7070115680383463,579.2320259393615,336.5672420989051,20.392353742061477,466.9916678098163,79.82313048729627,30.563988992815272,11.16313969629066,1.2871392759683715
43478740,27.222000,52.841254,48.052157,1074.96,1023.89,1060.74,1023.71,0.02,-0.0,0.54,0.32,0.67,0.34,1388.57,645.5826453456774,672.7765138293693,0.6763063079923319,577.1441226050971,337.0407453909772,20.735087445975225,462.77752729255064,81.25294384426039,31.010312462666814,11.521680296902026,1.046780249827247
43478839,27.322000,51.717152,51.946290,1080.21,1024.8,1067.38,1026.29,0.02,-0.0,0.35,0.48,0.66,0.86,1387.84,645.5811323936864,672.7835816753892,0.6902765844873547,577.8334407375971,336.8674815027687,20.811236446000848,462.72200228608403,81.45675342096109,31.376760959059816,11.402478950355915,1.4557258774163842
43478940,27.422000,51.923740,51.579627,1081.02,1024.12,1065.6,1024.77,0.02,-0.0,1.0,0.36,0.89,0.55,1386.9,645.5797910153309,672.773872569769,0.6578765607313184,580.2132885128416,336.2745375869061,20.40751843119658,467.07611016116454,79.78580513525705,30.889324654004607,10.993052703991621,1.8161701265712047
43479040,27.523000,58.017815,48.316857,1076.73,1022.99,1073.03,1026.69,0.02,0.0,0.32,0.17,0.59,0.94,1386.7,645.5833503574331,672.7615604015384,0.6608120646310529,582.6941186716665,335.63938585308864,19.637494797502125,470.8846877579475,78.64859264873458,31.12762191840587,10.5669143959432,2.3786675878022336
43479139,27.622000,62.968448,45.465726,1075.75,1022.71,1070.98,1025.27,0.02,0.0,0.31,0.12,0.52,0.65,1386.2,645.5806565417453,672.7971737025557,0.6786828107995125,582.9394048582086,335.6355218385665,19.547284655135726,472.0187494149131,78.26550687323999,31.597239464676488,10.524975825573943,2.2649976834372545
43479239,27.722000,63.741639,45.193465,1075.48,1022.85,1074.19,1025.86,0.01,0.0,0.77,0.14,0.77,0.77,1384.92,645.5786939567445,672.7740864014598,0.6766886860012942,582.6329233229659,335.6532533814376,19.730609165049085,467.03424111519297,80.77986159213738,33.441777028994615,10.576241209026863,3.244345102167319
43479339,27.822000,63.903142,45.387454,1082.38,1024.48,1072.19,1024.12,0.01,-0.0,0.4,0.42,0.38,0.42,1385.29,645.5769953306205,672.7901744247011,0.6612049606795835,580.5780023076877,336.22094944218605,20.071367312033153,463.72196837671936,82.08216195226613,33.834490916247546,10.930524400909437,2.832484768654581
43479439,27.921000,61.546527,48.578676,1082.69,1024.25,1071.49,1023.67,0.01,-0.0,0.52,0.38,0.86,0.33,1385.1,645.5748748355062,672.7661886720133,0.6720686211518123,579.1824351767098,336.55549217623303,20.47943489991079,458.8304923314999,84.09772589279375,34.8936414736434,11.17063171882852,3.1468591151987475
43479540,28.022000,60.277535,49.244609,1086.21,1024.81,1068.44,1022.76,0.01,0.0,0.08,0.48,0.25,0.15,1385.67,645.5924304373935,672.7745983620241,0.6673193004824928,577.354872397834,336.9524145148039,21.076013093883937,455.5872879965704,85.38262598928496,35.33419245858213,11.485870837861007,2.856680984046534
43479640,28.123000,56.853684,50.049943,1086.78,1024.35,1068.33,1022.65,0.01,0.0,0.18,0.4,0.23,0.13,1386.91,645.5749730404284,672.7885946077987,0.7059533987471465,574.933573264517,337.56518718144434,21.753766303180512,450.64563925389194,87.34168198479203,35.989901369854046,11.899795082364644,2.6143530292084165
43479739,28.222000,54.016260,50.255033,1086.21,1023.93,1068.36,1022.68,0.01,0.01,0.67,0.33,0.58,0.14,1386.58,645.5740885347892,672.7900653783607,0.7082256480487882,572.3784029277133,338.2381765949899,22.468285927789175,446.3855466005429,89.05067751578544,35.79497947189552,12.34112371920231,2.139583061134413
43479840,28.321000,54.550976,48.964758,1083.27,1023.22,1073.33,1024.23,0.01,0.01,0.17,0.21,0.42,0.45,1386.85,645.5858351912482,672.7918762400645,0.6828485198093857,570.4597577862324,338.8372238760797,23.007259448558287,441.2133520642997,91.40013023335898,36.65317784417889,12.678143091577821,2.2236004809500614
43479941,28.422000,56.650425,47.151228,1082.62,1023.1,1072.72,1023.82,0.01,0.0,0.06,0.19,0.3,0.36,1387.84,645.6414119320057,672.813700467848,0.7082592792933159,569.1777704992599,339.1522963440081,23.204186342432155,437.7531449773196,93.11543065904672,37.53657101022875,12.907338460305304,2.2949578987340615
43480040,28.522000,57.855015,46.586929,1082.95,1022.92,1072.45,1023.66,0.01,0.0,1.0,0.16,0.3,0.33,1388.64,645.6390553974536,672.8154433673537,0.7302996455741191,569.9983932734137,339.01001459943666,23.1494847752689,436.21728314372575,94.35177213051496,38.623137898618545,12.767666914853033,3.1348621972380712
43480141,28.622000,58.033208,46.019237,1079.21,1021.95,1072.36,1023.75,0.01,0.01,0.45,0.01,0.28,0.35,1388.11,645.580884250037,672.8024895577663,0.6672568867132979,571.3850596955025,338.54832797426747,22.873226700830777,440.2646210022661,92.22109716789849,37.77257005698023,12.515269099609526,2.9959168424920577
43480241,28.723000,58.157333,46.414149,1077.11,1021.35,1072.41,1023.75,0.01,0.01,0.47,0.11,0.77,0.35,1387.42,645.6411446878939,672.79540393597,0.7008812795143697,573.9465258692496,337.9272622414951,22.1132221129909,445.77948115630846,89.9861223230618,36.81136399478477,12.084476803233123,3.166632165753178
43480341,28.823000,67.225528,51.134770,1080.28,1021.7,1069.79,1022.68,0.01,0.01,0.07,0.05,0.24,0.14,1387.88,645.5856787609929,672.782274618041,0.6747658158489728,576.9601847883966,337.14973305266835,21.331146336708457,451.42738318248877,87.57848824846153,36.62278385994412,11.55576944700512,3.5905759187101296
43480441,28.923000,74.799546,54.959636,1081.09,1021.94,1069.78,1022.65,0.01,0.01,0.16,0.01,0.27,0.13,1388.57,645.6453622292087,672.7878358339702,0.6300612633965532,579.3672646191055,336.57024557547555,20.8200227045589,457.78006330856186,84.82736464551951,35.57771945801488,11.151653171051347,3.476385483478193
43480542,29.024000,72.867340,57.952636,1080.85,1022.12,1069.8,1022.52,0.01,0.01,1.0,0.02,0.67,0.1,1388.57,645.5829889183772,672.7706332067656,0.6365795131112026,580.1057226330457,336.2756253166404,20.43019119977292,462.0044588342778,82.75460660189106,33.91381600300404,11.011363690025789,2.9554512891779865
43480642,29.123000,71.107456,60.640925,1088.94,1023.84,1075.82,1024.37,0.01,0.01,1.0,0.31,0.23,0.47,1385.0,645.5850693855613,672.779293879532,0.6625727564572758,579.5120582034072,336.45243026001805,20.753151358112095,459.761737468423,83.94514733167719,34.83335269167355,11.114484935796199,3.1434438143536525
43480741,29.224000,68.609054,62.226486,1098.91,1026.18,1075.6,1024.14,0.01,0.01,0.69,0.71,0.87,0.43,1385.0,645.6361876457479,672.8534597018607,0.581399973298423,576.5397630478195,337.1740117656879,21.418900527582032,453.91932586622875,86.31261830743905,35.394761485506415,11.63133336312851,2.786605130212049
43480842,29.324000,66.400201,64.046805,1097.28,1024.94,1083.81,1025.96,0.01,0.01,0.41,0.5,0.77,0.79,1384.74,645.5757236511049,672.7668013281591,0.6022418322123931,572.6284153357578,338.2019707542062,22.881963731466215,453.91932586622875,86.31261830743905,35.394761485506415,11.63133336312851,2.786605130212049
43480942,29.424000,66.782768,63.064128,1093.64,1023.79,1081.13,1024.21,0.01,0.01,0.21,0.3,0.23,0.44,1385.27,645.6292535469748,672.8470809372149,0.5764574725568535,566.0011607646146,340.09591308257075,24.74745279842573,453.91932586622875,86.31261830743905,35.394761485506415,11.63133336312851,2.786605130212049
43481042,29.524000,67.918634,61.640447,1092.55,1023.78,1080.59,1023.9,0.01,0.01,0.67,0.3,1.0,0.38,1385.33,645.6118966407245,672.8386020049977,0.6194294282039887,559.3085618554168,342.29811874780904,26.748911273664177,453.91932586622875,86.31261830743905,35.394761485506415,11.63133336312851,2.786605130212049
43481143,29.625000,68.743993,61.014390,1090.44,1023.44,1089.49,1025.51,0.01,0.01,0.31,0.25,0.73,0.7,1384.66,645.5433897530144,672.8345938310816,0.709972149624579,552.266139851565,344.707704969613,28.147883074897795,453.91932586622875,86.31261830743905,35.394761485506415,11.63133336312851,2.786605130212049
43481244,29.725000,68.743858,61.014245,1090.35,1022.86,1086.79,1023.69,0.0,0.01,0.07,0.15,0.76,0.34,1385.04,645.6095413168684,672.8574878761023,0.7494447918469861,550.5945308608927,345.4126483859846,28.6675244791429,388.95376035671717,120.97872299562822,47.52838782653382,16.18119837413678,3.3996178410899915
43481344,29.826000,74.467984,63.012138,1091.01,1022.34,1083.14,1023.01,0.0,0.01,0.05,0.06,0.03,0.2,1385.28,645.5507509301963,672.8258370741048,0.6855885363534343,554.9723200937657,343.919762155061,27.92142078211395,391.5008392073628,120.92197685562927,48.81794611321243,15.397183268436413,5.449406861003251
43481443,29.926000,80.153921,63.078225,1091.69,1021.97,1083.59,1022.73,0.0,0.01,0.16,0.01,0.12,0.15,1386.26,645.6218165757518,672.8240353879706,0.7126641913342902,559.6456448007308,342.2647973440469,26.9452888065438,391.5008392073628,120.92197685562927,48.81794611321243,15.397183268436413,5.449406861003251
43481544,30.025000,79.638550,64.035970,1092.04,1021.7,1083.7,1022.74,0.0,0.01,0.22,0.05,0.14,0.15,1386.31,645.6362298858289,672.8199811248502,0.7128913356693745,567.0882858903457,339.9724347564289,24.46654079929681,391.5008392073628,120.92197685562927,48.81794611321243,15.397183268436413,5.449406861003251
43481643,30.126000,77.619719,67.254328,1091.8,1021.93,1083.47,1023.02,0.01,0.01,0.18,0.01,0.09,0.2,1387.38,645.583374515503,672.7920115951651,0.6721887468080366,572.6458346359861,338.3186949827961,23.379515423148078,432.8225107188146,97.99171221969361,42.056653976148525,12.3017273598415,5.587583269885595
43481744,30.226000,77.850217,69.071147,1091.11,1022.42,1083.51,1023.05,0.01,0.01,0.06,0.07,0.1,0.21,1388.28,645.5723112954345,672.8016529570926,0.6585155168166978,572.3708627195929,338.30854667605286,22.955841962733295,436.4233400964484,95.74350707476746,41.004983094501846,12.344168057430352,4.580464094498595
43481843,30.326000,76.797757,70.018074,1090.43,1023.0,1083.43,1022.85,0.01,0.01,0.05,0.17,0.08,0.17,1389.28,645.5619599737744,672.8020333575024,0.696250766100142,568.9271262956174,339.3951098214111,24.44170612666372,428.1592606685387,100.23120825908855,41.9990130587457,12.944806087144263,4.590741708022648
43481944,30.424000,77.379768,69.532620,1089.84,1023.15,1082.87,1023.09,0.01,0.01,0.15,0.2,0.03,0.22,1388.62,645.6377074715792,672.8229944765333,0.6867825095049526,562.9341771521993,341.295305449389,25.974249589853034,428.1592606685387,100.23120825908855,41.9990130587457,12.944806087144263,4.590741708022648
43482044,30.525000,79.320195,67.804721,1089.78,1023.25,1083.17,1023.05,0.01,0.01,1.0,0.21,1.0,0.21,1388.09,645.6218495584919,672.8707398414169,0.6346172834469828,556.0643568248407,343.4211285281938,27.303371280866763,428.1592606685387,100.23120825908855,41.9990130587457,12.944806087144263,4.590741708022648
43482145,30.625000,80.670939,67.499547,1099.13,1024.29,1092.54,1025.05,0.01,0.01,0.1,0.39,0.04,0.61,1387.18,645.6052645018893,672.8813353329679,0.6773246502966379,553.3028607418754,344.37877998999596,27.865372004071943,393.08518423928547,119.23975125949826,47.78555630004455,15.69426146764077,4.048608940242072
43482245,30.727000,79.372250,70.460478,1101.52,1023.99,1092.38,1024.01,0.01,0.01,0.03,0.34,0.51,0.4,1386.5,645.6065910971893,672.8366836771488,0.7364550943310555,554.6635226420769,343.92840519410333,27.8738486431144,394.434620702083,118.48619211620701,47.64041283956023,15.45611029586292,4.490390031079897
43482345,30.827000,80.484994,73.078926,1101.2,1023.61,1089.95,1023.44,0.01,0.01,0.02,0.27,0.03,0.29,1387.54,645.6138503585107,672.8928086648511,0.5867192323928054,559.4001928793792,342.2519796015963,27.06533888430683,401.3977458254466,115.01413610757272,48.2422842442594,14.61430740733023,5.582949919672075
43482445,30.927000,81.231539,73.329588,1100.83,1023.79,1089.98,1023.36,0.01,0.01,0.08,0.3,0.04,0.27,1387.38,645.5488225276436,672.814431068989,0.6650112202501052,561.7105758583282,341.46064061363154,26.057549241083294,407.63742109684364,111.61939376457893,46.378014484513514,14.198837681634542,5.438089023138577
43482546,31.027000,81.636646,73.579391,1100.44,1024.16,1089.93,1023.23,0.01,0.01,0.48,0.37,1.0,0.25,1388.29,645.6905212425021,672.911027631253,0.6058608608059666,561.7893395295712,341.43825022550004,26.060870164487604,407.871714300523,111.507219736601,47.1899785641974,14.204170749121609,5.3903191464494284
43482646,31.127000,82.240841,74.026778,1103.51,1024.67,1098.18,1025.14,0.01,0.01,0.02,0.45,0.52,0.63,1386.92,645.6183951226215,672.8433659765797,0.7090962873817299,559.1116929773353,342.418264921923,26.796003500735065,402.8425499088634,114.3796416006519,47.10195794820593,14.671004802454211,5.079852462731797
43482747,31.228000,82.028178,75.058377,1103.79,1024.25,1096.33,1023.6,0.01,0.01,0.02,0.38,0.02,0.32,1386.87,645.6051391238922,672.8655445942003,0.7106965566715073,554.7376635794477,343.85151017182983,27.89040826972173,394.6012502725116,118.89830718177875,47.86817782027424,15.439149241127062,4.5674515539982465
43482848,31.329000,81.951614,76.605607,1103.38,1024.01,1095.81,1023.72,0.01,0.02,0.08,0.34,0.55,0.34,1387.77,645.60329136172,672.8501045591714,0.6804489667964048,552.5793732611969,344.5580744348627,28.572863130527477,384.9182485507394,126.25096868625306,51.06243330084448,15.820461017858568,5.883549821729982
43482948,31.433000,82.074826,74.431428,1103.28,1023.97,1100.19,1024.64,0.01,0.02,0.09,0.33,0.32,0.53,1387.27,645.6032998437252,672.8517689223393,0.7354431649103346,548.9340932797415,345.98438623258545,29.561411470848846,378.94212313943143,129.31412881355052,52.347287684521795,16.4752891065265,5.165922688758869
43483048,31.532000,81.756666,75.921653,1103.37,1023.69,1100.32,1023.6,0.01,0.02,0.08,0.29,0.35,0.32,1387.44,645.5976941711317,672.8747294980797,0.7355539672923649,548.1119498212613,346.33874374148934,29.616404078410483,375.27034692553093,132.05843726340547,53.43846979881775,16.62274108025795,5.64466888429898
43483149,31.630000,82.154633,74.778223,1103.67,1023.4,1099.89,1023.86,0.01,0.02,0.03,0.24,0.26,0.37,1388.32,645.5891700235181,672.9468893025606,0.6802872580169324,549.4294139608734,345.84926870016716,29.312257114405806,375.9156348740191,132.3507825910682,54.052720020514634,16.382216495976028,6.336902943013108
43483249,31.735000,82.249638,74.476559,1103.94,1023.34,1100.07,1023.47,0.01,0.02,0.02,0.23,0.3,0.29,1389.08,645.6520150106224,672.9530064685164,0.7089218870738966,550.9768655685612,345.2130681766585,29.10002590689683,380.4016915216287,129.24273483429616,52.597011124699385,16.112566732254116,6.076840584048455
43483348,31.831000,82.338234,76.824196,1104.0,1023.26,1100.11,1023.4,0.01,0.01,0.03,0.21,0.31,0.28,1389.67,645.5583586838542,672.8116600089371,0.6543960098078021,554.0224465333653,344.0689171460286,28.09545623960132,384.98358215223607,126.85448956350211,51.821837792030465,15.559456189814563,6.77156800370172
43483449,31.931000,82.370086,80.967735,1103.82,1023.34,1099.67,1023.52,0.01,0.01,0.0,0.23,0.22,0.3,1390.32,645.6650936653776,672.9665570874055,0.5798807902168278,555.5786684063918,343.50599298528925,28.045131950776724,388.82785938340794,124.20945373265828,52.167288427098995,15.29291523767869,6.663150676145381
43483549,32.031000,84.129211,81.069272,1103.54,1023.58,1099.73,1023.63,0.01,0.02,0.05,0.27,0.23,0.33,1389.8,645.6121755866998,672.8575318244831,0.687633427922421,555.2341521566592,343.6522197349357,27.97966475198169,389.4995913669249,123.58322766719144,50.74309129522955,15.351421184031453,6.280661213181393
43483648,32.131000,84.455602,80.721226,1103.22,1023.71,1099.77,1023.52,0.01,0.02,0.49,0.29,0.66,0.3,1390.19,645.6281849555011,672.8614785575058,0.68696362249615,554.1563810749102,344.03340318432765,28.13595014615989,386.1013429030906,126.08653803668204,52.85241695881838,15.545246411941905,6.544698955420305
43483748,32.229000,91.365566,79.094891,1107.05,1024.36,1105.29,1024.77,0.01,0.02,0.16,0.4,0.44,0.55,1388.72,645.5941810874801,672.8923449807172,0.6923590209221578,551.9096331157185,344.8849797686688,28.7979441171294,381.5731378948399,128.7670155431307,52.62970300969439,15.940253428963242,6.363415259944745
