ezloophw-py logger started on:,2026-2-17_120649
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43613725,0.900000,0.000000,0.000000,1022.98,1023.06,1020.93,1021.7,0.0,0.0,0.17,0.18,0.21,0.06,1386.42,645.63598793643,672.709518411484,0.6885462853173995,650.1760750744851,329.0226506828001,-1.6242295195404128,669.7768272177102,45.47766017059321,-6.2197245986758665,-0.7568304949213376,-2.440761289125753
43613825,1.001000,0.000000,0.000000,1022.99,1023.03,1020.91,1021.84,0.0,0.0,0.17,0.18,0.22,0.03,1387.33,645.6432651117226,672.7193832003272,0.7014120834087568,650.0983904718607,328.86580135207754,-1.6104628559468386,669.5043338772088,45.47050500705312,-6.236480700080179,-0.742308970356534,-2.432686473320159
43613925,1.101000,0.000000,0.000000,1023.02,1023.02,1021.01,1021.81,0.0,0.0,0.17,0.17,0.2,0.04,1388.19,645.668796246007,672.7235028034785,0.6820670043660396,650.0491679568488,328.9195848173017,-1.6541391981640232,669.2875468616013,45.46883431831938,-6.148421014536228,-0.7299603626396622,-2.4229054364279827
43614026,1.203000,0.000000,0.000000,1022.95,1023.09,1020.87,1021.8,0.0,0.0,0.16,0.18,0.23,0.04,1388.64,645.6380172276955,672.7018824849655,0.6911158693751845,650.009963376965,328.92076276153904,-1.6396210506090612,669.1589244813288,45.45652157401023,-6.214024778821969,-0.7286047591694452,-2.407441150018782
43614125,1.305000,0.000000,0.000000,1023.07,1023.04,1020.94,1021.92,0.0,0.0,0.18,0.18,0.21,0.02,1389.0,645.6221601631727,672.7036594012866,0.6996465586383613,650.026985185599,328.9216079709215,-1.6528603626807132,669.1815179686153,45.502036527262035,-6.15693436220049,-0.7340815866366946,-2.398216000641158
43614225,1.401000,0.000000,0.000000,1023.08,1022.95,1020.93,1021.85,0.0,0.0,0.18,0.16,0.21,0.03,1389.0,645.2883401918541,672.6205673854641,0.513395622326886,649.8456869945269,328.77675489217825,-1.5554765688093886,669.1975864880479,45.472743819909724,-6.209781483074345,-0.7593606149769109,-2.3889624636532423
43614325,1.500000,0.000000,0.000000,1023.04,1023.04,1020.96,1021.91,0.0,0.0,0.18,0.18,0.21,0.02,1389.55,645.0040750642567,672.4917832856744,0.6546122295979688,649.4958445666865,327.67746185062634,-1.7819537814384088,669.0852250216172,43.361870838099314,-6.401945192175127,-0.7463288591590769,-2.4487996697381815
43614426,1.601000,0.000000,0.000000,1023.07,1022.96,1021.0,1021.81,-0.0,-0.0,0.18,0.16,0.2,0.04,1389.87,645.0053059982805,672.5022003038857,0.6560207640722662,649.5247795727328,327.69110231060165,-1.6922063344490568,669.2602609984865,43.40717873534358,-6.374257292573163,-0.7509385161712038,-2.469323638482103
43614526,1.703000,0.000000,0.000000,1022.96,1023.0,1021.0,1021.76,-0.0,-0.0,0.16,0.17,0.2,0.05,1390.15,645.0786222380674,673.7764317033675,0.8391945689201066,649.5486854792769,327.49540164683975,-1.445541332564731,669.3667636058082,42.18174268600283,-6.733293267121838,-0.7395771382192744,-2.49426690031147
43614627,1.802000,0.000000,0.000000,1022.95,1023.06,1020.99,1021.7,-0.0,-0.0,0.16,0.18,0.2,0.06,1390.21,645.084432046352,673.7647186172774,0.8482823972227985,649.5392913481849,327.48293257461324,-1.3961847229421325,669.1834598282179,42.13846170887765,-6.841677365322673,-0.7370602978927315,-2.4641188673118553
43614726,1.906000,0.000000,0.000000,1023.08,1022.98,1021.01,1021.81,0.0,-0.0,0.18,0.17,0.2,0.04,1390.34,644.9296688500456,674.5364673912143,0.9502680723871821,649.5392913481849,327.48293257461324,-1.3961847229421325,669.1834598282179,42.13846170887765,-6.841677365322673,-0.7370602978927315,-2.4641188673118553
43614826,2.003000,0.000000,0.000000,1022.98,1022.98,1020.93,1021.96,0.0,-0.0,0.17,0.17,0.21,0.01,1390.63,644.9793709401192,674.5447690142746,0.8646597950393367,649.5392913481849,327.48293257461324,-1.3961847229421325,669.1834598282179,42.13846170887765,-6.841677365322673,-0.7370602978927315,-2.4641188673118553
43614926,2.102000,0.000000,0.000000,1022.96,1023.19,1021.0,1021.96,0.0,-0.0,0.16,0.2,0.2,0.01,1390.47,644.9819943327234,674.5450922958446,0.8733571653416251,649.5392913481849,327.48293257461324,-1.3961847229421325,669.1834598282179,42.13846170887765,-6.841677365322673,-0.7370602978927315,-2.4641188673118553
43615026,2.201000,0.000000,0.000000,1023.03,1023.1,1020.94,1021.85,0.0,-0.0,0.18,0.19,0.21,0.03,1390.66,645.0283695967712,673.4776252879476,0.7699089680983149,649.2787430119087,327.4040176925726,-1.408918224107685,668.6744352531232,42.28139747489089,-6.3773620264022,-0.7036543936759153,-2.4842866218801225
43615126,2.301000,0.000000,0.000000,1023.02,1023.12,1020.92,1021.73,0.0,-0.0,0.17,0.19,0.22,0.05,1390.71,644.9036565166697,673.1440450058376,0.4973107937474442,649.3574930016078,327.5488265892939,-1.2830434331684295,668.7269136527327,42.59253083746887,-6.406542159148553,-0.738354853964688,-2.4118921120370858
43615226,2.403000,0.000000,0.000000,1023.02,1023.07,1020.86,1021.7,0.0,-0.0,0.17,0.18,0.23,0.06,1390.72,645.0283259193716,672.7920537360117,0.5744637506998292,649.4251997438008,327.62993927648887,-1.59894808575011,668.9041805549386,43.00131296877995,-6.3325277682357095,-0.7298271663555589,-2.4553625930314706
43615326,2.502000,0.000000,0.000000,1023.08,1023.08,1021.01,1021.79,0.0,-0.0,0.18,0.18,0.2,0.04,1390.85,644.9906823310137,672.4426458088686,0.5737828053346956,649.4883712238727,327.66749757760226,-1.7855612873482178,669.0688592079196,43.38783215022929,-6.40335367697554,-0.7473971822214939,-2.44537576494033
43615426,2.602000,0.000000,0.000000,1022.98,1023.02,1021.0,1021.72,0.0,-0.01,0.17,0.17,0.2,0.06,1390.69,645.0409970678292,672.191605434064,0.6049257153586,649.5525810932023,327.72242090169914,-1.7851060023373662,669.1118490586276,43.67276403535076,-6.250257049488314,-0.7503717494801806,-2.4383470344195954
43615526,2.702000,0.000000,0.000000,1022.98,1023.01,1020.96,1021.86,0.0,-0.01,0.17,0.17,0.21,0.03,1390.89,645.0954928282017,672.0931095374686,0.6032538410386485,649.562214817155,327.8744040701147,-1.7110044903089514,669.1246093746263,44.10451077162194,-6.171250693848701,-0.7434516219602064,-2.45668682610512
43615627,2.801000,0.000000,0.000000,1023.06,1022.94,1021.0,1021.83,0.0,-0.01,0.18,0.16,0.2,0.03,1390.81,645.2125979735678,672.3306894906133,0.6487848354601211,649.5981321591127,328.16465173353987,-1.5769731167766041,669.130088772705,44.47815993722287,-6.170390899994747,-0.7300517008994529,-2.4785239301042767
43615726,2.902000,0.000000,0.000000,1023.04,1023.08,1021.02,1021.81,0.0,-0.01,0.18,0.18,0.2,0.04,1390.83,645.1769923699325,672.5673310947213,0.5788905233232634,649.5484695533038,328.5056772442337,-1.5839771409551022,668.9898548814034,44.92163354965626,-6.158465406956032,-0.727932664738452,-2.465967228308693
43615827,3.001000,0.000000,0.000000,1022.94,1023.05,1020.94,1021.77,0.0,-0.01,0.16,0.18,0.21,0.05,1390.8,645.2432411922564,672.7052485176038,0.5494686545120102,649.5990626133662,328.68237933368266,-1.497690767562498,668.8505230195487,45.184439738354925,-6.119390498664183,-0.7254077302127381,-2.4339980526282368
43615926,3.102000,0.000000,0.000000,1022.89,1023.14,1021.06,1021.75,0.0,-0.0,0.15,0.19,0.19,0.05,1390.83,645.6065743633187,672.687501625473,0.6916938148345881,649.955022541237,328.91131971398283,-1.6052596619024275,669.0515933316838,45.424736564727695,-6.200807937266938,-0.7246995418001438,-2.4044072293067966
43616026,3.202000,0.000000,0.000000,1023.0,1023.1,1021.01,1021.85,0.0,-0.0,0.17,0.19,0.2,0.03,1390.97,645.6222062708189,672.6907771417198,0.7006282472708953,649.9936412627386,328.9258079501566,-1.617446707858092,669.1163506633987,45.42430615371707,-6.208118375928638,-0.7285538047704615,-2.401755247767249
43616127,3.304000,0.000000,0.000000,1023.0,1023.07,1020.97,1021.72,0.0,-0.0,0.17,0.18,0.21,0.06,1390.95,645.6206649348436,672.6946443495623,0.6926520784480684,650.0439147919576,328.9016618299195,-1.6314982796939141,669.2052734697494,45.463491359627646,-6.19646433069854,-0.7371283848326662,-2.3932430138555203
43616228,3.405000,0.000000,0.000000,1023.08,1023.1,1020.92,1021.76,0.0,-0.0,0.18,0.19,0.22,0.05,1390.94,645.6268357585029,672.6977309747015,0.7005747710822166,650.0622589661706,328.87520847160994,-1.6080557008923033,669.3889539313927,45.49230911532719,-6.163060435331475,-0.7390933332312215,-2.423340218068537
43616328,3.506000,0.000000,0.000000,1023.01,1023.06,1020.92,1021.91,0.0,0.0,0.17,0.18,0.22,0.02,1390.87,645.6243757961169,672.7081920027964,0.7007088567621429,650.1170424553892,328.85419899306794,-1.640453296008914,669.5245194726714,45.49716279693903,-6.209888822740396,-0.7485624639820134,-2.4210154250107845
43616428,3.604000,0.000000,0.000000,1023.15,1023.07,1021.02,1021.87,0.0,0.0,0.2,0.18,0.2,0.03,1391.08,645.6374932588378,672.7022595598203,0.7147131016576491,650.1223309028632,328.98265786959894,-1.5715886831881436,669.5917588874025,45.486950274593866,-6.164547567265277,-0.7475502895306676,-2.433591172626377
43616527,3.703000,0.000000,0.000000,1023.03,1023.07,1021.05,1021.78,0.0,0.0,0.18,0.18,0.19,0.04,1390.99,645.6227538275311,672.6877348855952,0.7034252320822195,650.1275606697814,328.86250340734074,-1.6267213658413116,669.5603252407285,45.49706374296803,-6.197551845541564,-0.7506477953377851,-2.421818104556623
43616627,3.802000,0.000000,0.000000,1023.0,1023.04,1021.03,1021.74,0.0,0.0,0.17,0.18,0.19,0.05,1391.07,645.6235212968061,672.6885865338758,0.6977798409874345,650.0822939217943,328.8736048121984,-1.6179462729471215,669.4350868015559,45.50797595618207,-6.227627692482658,-0.7430000041910368,-2.421016393804585
43616727,3.903000,0.000000,0.000000,1022.98,1023.02,1020.99,1021.76,0.0,0.0,0.17,0.17,0.2,0.05,1391.1,645.6241724366673,672.6971215216716,0.7146737346952711,650.0721280380129,328.91851895938754,-1.6580740858807514,669.2680085530048,45.49363891585573,-6.145055885776585,-0.7412761065258228,-2.39207533131302
43616828,4.003000,0.000000,0.000000,1023.01,1023.0,1021.03,1021.8,0.0,0.0,0.17,0.17,0.19,0.04,1390.98,645.6245702641952,672.7029431381791,0.7197686254350888,649.9942114435333,328.91349562537215,-1.620849422961434,669.1348796178742,45.45935543413371,-6.138532715528646,-0.7282030286336219,-2.406713239313697
43616928,4.103000,0.000000,0.000000,1022.98,1023.07,1020.97,1021.82,0.0,0.0,0.17,0.18,0.21,0.04,1390.96,645.6215901561484,672.706715289548,0.6902286767823048,649.9821456837202,328.923695658194,-1.5815418439594082,669.110667586813,45.468484305196554,-6.203120207256237,-0.7267026482790684,-2.4072554152159054
43617029,4.203000,0.000000,0.000000,1023.14,1023.14,1021.06,1021.83,0.0,0.0,0.19,0.19,0.19,0.03,1390.93,645.6311544611518,672.690839148274,0.6996847174706823,650.0158898162492,328.9192446952956,-1.604457808870471,669.102593968839,45.41669442955457,-6.21572166437726,-0.7307561529871303,-2.3900925686623227
43617128,4.304000,0.000000,0.000000,1023.02,1023.25,1020.99,1021.92,0.0,0.0,0.17,0.21,0.2,0.02,1391.1,645.6373011678531,672.7002168516977,0.7207496710597256,650.0597592472755,328.9360946452332,-1.599464184742131,669.2121124366381,45.46592545476215,-6.055257900057283,-0.7370583175921752,-2.391135962145934
43617230,4.404000,0.000000,0.000000,1023.14,1023.01,1021.0,1021.88,0.0,0.01,0.19,0.17,0.2,0.02,1391.01,645.6338365543148,672.6836344469614,0.6960432239334465,650.0711562420612,328.8704126557721,-1.5726282844600514,669.3765625448506,45.43582712792878,-6.175999210281524,-0.7394293166662036,-2.417675409413857
43617329,4.508000,0.000000,0.000000,1023.03,1023.05,1021.02,1021.85,0.0,0.01,0.17,0.18,0.2,0.03,1391.08,645.6293737831916,672.6932775741938,0.7071328684285235,650.1117562532767,328.854462664146,-1.5977016700479418,669.4672070470385,45.53110455705671,-6.244172285967427,-0.7468820841148051,-2.414368346766592
43617428,4.606000,0.000000,0.000000,1023.07,1023.09,1021.01,1021.71,0.0,0.01,0.18,0.19,0.2,0.06,1391.13,645.627332668711,672.704036521705,0.6924534792212057,650.1070141875201,328.87875562233893,-1.6263970093733149,669.5197217291945,45.494097420472215,-6.211143755155199,-0.7464614644844456,-2.425889294309767
43617530,4.704000,0.000000,0.000000,1023.07,1023.06,1021.12,1021.74,0.0,0.01,0.18,0.18,0.18,0.05,1390.95,645.6270855797442,672.7041075142264,0.7316207059759564,650.0914534725451,328.8759968654248,-1.6158341587964913,669.4491180294938,45.51492700665333,-6.234939453271509,-0.7439038789777376,-2.4202517909896644
43617628,4.805000,0.000000,0.000000,1023.06,1022.92,1021.15,1021.8,0.0,0.0,0.18,0.16,0.17,0.04,1391.08,645.6268849290254,672.6945741246852,0.7135953843564584,650.0480593858363,328.88286092051726,-1.6002811555802554,669.3426953995848,45.43708767365578,-6.175284180867209,-0.7367424253100686,-2.420728807176686
43617729,4.903000,0.000000,0.000000,1023.05,1023.02,1020.96,1021.82,0.0,0.01,0.18,0.17,0.21,0.04,1391.16,645.6286681489776,672.6964361115812,0.6971696448616023,650.0355544520461,328.9153151628897,-1.6312724674781616,669.1791444171415,45.44865771844673,-6.208011983366738,-0.7344270572105243,-2.3946829989050826
43617829,5.005000,0.000000,0.000000,1022.94,1023.06,1020.95,1021.93,0.0,0.01,0.16,0.18,0.21,0.01,1391.14,645.6356071932332,672.6933826518726,0.6894615936122461,649.9824716972195,328.9215444661337,-1.5986653678486122,669.0528699772256,45.45047726421208,-6.19961241834182,-0.7244447921328926,-2.3998608560595533
43617928,5.103000,0.000000,0.000000,1023.12,1023.03,1020.9,1021.89,-0.0,0.01,0.19,0.17,0.22,0.02,1391.08,645.6295192291497,672.6943115353872,0.7130082210636122,649.9844335301517,328.912906556908,-1.6076663005698975,669.0426912461767,45.446845482745196,-6.141868130321589,-0.7257660260634314,-2.394843283758342
43618029,5.205000,0.000000,0.000000,1023.02,1023.16,1021.06,1021.86,-0.0,0.01,0.17,0.2,0.19,0.03,1391.07,645.626066146156,672.706532635603,0.708929577763606,650.0212367953161,328.90101218120765,-1.6125978367942042,669.1057903953266,45.44207104087921,-6.226274510488182,-0.7324228274934088,-2.386917259967278
43618128,5.305000,0.000000,0.000000,1022.98,1023.04,1020.84,1021.76,-0.0,0.01,0.17,0.18,0.23,0.05,1391.27,645.6299294612918,672.7015706804642,0.6972804038068602,650.0552591372607,328.92954204500427,-1.608801666833495,669.2339789005355,45.48452271289995,-6.0877042123141125,-0.7375198916900044,-2.3958602366075104
43618228,5.405000,0.000000,0.000000,1022.99,1023.04,1020.93,1021.78,0.0,0.01,0.17,0.18,0.21,0.04,1391.14,645.6827568568082,672.6874645630534,0.6651272564589006,650.0645216677915,328.8782447572668,-1.6143152578384452,669.3322813562319,45.45589680861548,-6.229546286293172,-0.7301812296092615,-2.4287638662591373
43618328,5.505000,0.000000,0.000000,1023.04,1022.98,1021.03,1021.86,0.0,0.01,0.18,0.17,0.19,0.03,1391.14,645.6285697933604,672.6908074633876,0.7053520546623546,650.0913047411607,328.8537482073443,-1.608284566273736,669.3949924279307,45.48744657306838,-6.2162921382805045,-0.7436124582445156,-2.4098993024603312
43618428,5.605000,0.000000,0.000000,1023.0,1023.08,1020.99,1021.9,0.0,0.01,0.17,0.18,0.2,0.02,1391.14,645.6308676623305,672.6973977989346,0.7146013478601212,650.1058952926326,328.87249735555923,-1.5956803233449357,669.3953368564595,45.454073498534065,-6.2438822559061204,-0.7456868870877643,-2.4021692469160367
43618529,5.704000,0.000000,0.000000,1023.0,1023.09,1020.95,1021.93,-0.0,0.01,0.17,0.19,0.21,0.01,1391.16,645.6318030317276,672.6844128606605,0.6662929848847771,650.0702714588417,328.93152768626476,-1.6197098911720287,669.34384692827,45.438042316875816,-6.181074473251635,-0.7397505260657142,-2.409822362056212
43618630,5.806000,0.000000,0.000000,1022.96,1023.15,1021.05,1021.9,-0.0,0.0,0.16,0.2,0.19,0.02,1391.29,645.6318030317276,672.6844128606605,0.6662929848847771,650.0702714588417,328.93152768626476,-1.6197098911720287,669.34384692827,45.438042316875816,-6.181074473251635,-0.7397505260657142,-2.409822362056212
43618730,5.907000,0.000000,0.000000,1022.92,1023.06,1020.97,1021.86,-0.0,0.0,0.16,0.18,0.21,0.03,1391.26,645.6362447149395,672.7019304286507,0.7140832133173266,649.9976382790708,328.929042253783,-1.5943448534576186,669.055302631372,45.44764564896996,-6.163268876511666,-0.7268637139150194,-2.392321066741099
43618829,6.005000,0.000000,0.000000,1022.99,1023.1,1021.0,1021.78,-0.0,0.0,0.17,0.19,0.2,0.04,1391.33,645.6403442648649,672.6822804064197,0.6902821067988028,649.9789189852258,328.9227619141133,-1.6184112830092012,669.0096893326122,45.429014632812475,-6.108808003632594,-0.7230892810461396,-2.394291857996356
43618929,6.106000,0.000000,0.000000,1022.95,1023.1,1020.95,1021.85,-0.0,0.0,0.16,0.19,0.21,0.03,1391.22,645.6411185353537,672.7004143285227,0.7109604956375196,649.9641287017683,328.91659016207916,-1.6080169010506036,669.0244494277108,45.43147080470821,-6.1852383584228185,-0.7204445520207614,-2.405643504959113
43619030,6.204000,0.000000,0.000000,1023.01,1023.03,1020.86,1021.84,0.0,0.0,0.17,0.18,0.23,0.03,1391.24,645.6276737055741,672.7010227295509,0.7030266082039908,649.9974893256413,328.9308830512568,-1.6014577342349,669.0521021243098,45.44591671125981,-6.103278419853353,-0.7282729928612562,-2.388840241558815
43619130,6.309000,0.000000,0.000000,1022.94,1023.1,1021.13,1021.81,0.0,0.01,0.16,0.19,0.17,0.04,1391.11,645.6365612792541,672.6948126985341,0.6882877802786542,650.0556629719072,328.9123861174035,-1.6498693101223234,669.1870882480861,45.455862236817225,-6.222515616895135,-0.7364597852381674,-2.3883075240537592
43619229,6.410000,0.000000,0.000000,1023.03,1023.11,1021.09,1022.0,0.0,0.01,0.17,0.19,0.18,0.0,1391.14,645.6248670979411,672.6988693471301,0.6866738720067093,650.0555524583582,328.9116197601666,-1.6472404646552607,669.2605397049552,45.46933437694636,-6.164388313418049,-0.7383796754742602,-2.3994634392207237
43619329,6.505000,0.000000,0.000000,1022.96,1023.09,1020.98,1021.94,0.0,0.01,0.16,0.18,0.2,0.01,1391.26,645.6336290980533,672.7065803297238,0.7135742794201817,650.0422111822277,328.88744587221873,-1.5671282086807825,669.3266421606829,45.44372879831901,-6.126654080291416,-0.7346284132015475,-2.422931641304019
43619429,6.604000,0.000000,0.000000,1023.05,1023.1,1021.01,1021.96,0.0,0.0,0.18,0.19,0.2,0.01,1391.26,645.6267107699481,672.6975094480903,0.689692254574772,650.0760391557111,328.9278214636982,-1.638856658342951,669.2484912768361,45.4710445683927,-6.064786426655501,-0.7415240894425295,-2.3864306455893254
43619530,6.704000,0.000000,0.000000,1022.99,1023.17,1021.01,1022.0,0.01,0.0,0.17,0.2,0.2,0.0,1391.21,645.619899653866,672.6915726800386,0.7032250208115358,650.0474531845857,328.91093394386166,-1.6339185116676862,669.1863796282578,45.4432872448178,-6.199439101319258,-0.7378719968937352,-2.386841343456867
43619629,6.806000,0.000000,0.000000,1023.03,1023.06,1021.1,1021.84,0.01,0.01,0.17,0.18,0.18,0.03,1391.19,645.6280017167542,672.6984989326168,0.702058431619428,649.9893481188797,328.9266839430509,-1.5748023280119032,669.0588251794488,45.451153511601916,-6.202090959200282,-0.7268581236566612,-2.394788420733633
43619729,6.905000,0.000000,0.000000,1023.04,1022.99,1021.11,1021.88,0.01,0.01,0.18,0.17,0.18,0.02,1391.35,645.6280460484561,672.6896919864212,0.6814282727483535,649.9484728179956,328.9194368327018,-1.6238884718585735,669.0128788705763,45.43173432693337,-6.182043908813619,-0.7200424821636301,-2.4072346701319365
43619830,7.005000,0.000000,0.000000,1023.06,1023.0,1020.97,1021.85,0.01,0.01,0.18,0.17,0.21,0.03,1391.26,645.6814269726739,672.6856517672137,0.6482371289753639,649.9499410259198,328.9099856072126,-1.5815202755969535,668.9657854986393,45.421570023851714,-6.178498555628761,-0.7113804054278315,-2.4147784805641352
43619931,7.104000,0.000000,0.000000,1023.0,1023.06,1021.06,1022.01,0.01,0.01,0.17,0.18,0.19,0.0,1391.29,645.6233203087135,672.7036881718084,0.6945856539749949,649.9527754014566,328.9069380515398,-1.6311477730638502,669.0002480187972,45.4607484757341,-6.170151450557977,-0.7214913832148113,-2.401491124444545
43620032,7.207000,0.000000,0.000000,1023.04,1023.04,1021.08,1021.93,0.01,0.01,0.18,0.18,0.18,0.01,1391.02,645.6291875941083,672.6903889486894,0.6932696241786279,649.9872241352886,328.909356187499,-1.6185347286045293,669.0492271503887,45.43961567547123,-6.174710953498521,-0.7262870919710516,-2.3945049801873943
43620133,7.306000,0.000000,0.000000,1023.06,1023.08,1021.08,1021.89,0.01,0.01,0.18,0.18,0.18,0.02,1389.9,645.625232632504,672.7043181530299,0.6958244871322308,650.0267890745027,328.9098090785918,-1.6389475617528764,669.1346670559745,45.45631440217267,-6.1793846924907525,-0.7335103469282099,-2.3895093731136283
43620232,7.409000,0.000000,0.000000,1023.03,1023.06,1020.99,1021.95,0.01,0.01,0.18,0.18,0.2,0.01,1389.93,645.6287179078688,672.6913584899924,0.707862860651644,650.0471055471834,328.9117892314774,-1.6129960122298137,669.192886713472,45.458057820501395,-6.241339623658667,-0.736346918108567,-2.391459834242484
43620332,7.508000,0.000000,0.000000,1022.94,1023.04,1021.04,1021.78,0.01,0.01,0.16,0.18,0.19,0.04,1390.26,645.6203765223444,672.69821699267,0.7105262223010262,650.0426783155324,328.9066808350396,-1.6532937609259417,669.1950808953786,45.51547638662391,-6.097951308477154,-0.7369735088956489,-2.3923892761577363
43620433,7.609000,0.000000,0.000000,1022.95,1023.12,1020.96,1021.86,0.01,0.01,0.16,0.18,0.19,0.04,1390.33,645.6309519377736,672.6882938202239,0.6869869998210784,650.015082652456,328.91323116400747,-1.6102623325486078,669.1475005128211,45.47803713742277,-6.265153340724624,-0.73064802459206,-2.4004204806450335
43620532,7.709000,0.000000,0.000000,1023.07,1023.05,1021.03,1021.8,0.01,0.0,0.16,0.19,0.21,0.03,1390.63,645.6299562422797,672.6906533963922,0.7084538096145054,649.9909091958378,328.91686533792233,-1.573056146296755,669.0358257652856,45.44194388528909,-6.167001526372813,-0.7267883879668523,-2.389994317734656
43620633,7.808000,0.000000,0.000000,1023.03,1023.09,1021.02,1021.94,0.01,0.01,0.18,0.18,0.19,0.04,1390.75,645.6320122456793,672.6910899222842,0.7114868105804321,649.9656283328995,328.9134830369441,-1.611990518408348,668.9999568408522,45.445902532972646,-6.1952301517799215,-0.7222249382617332,-2.3970899590805343
43620732,7.909000,0.000000,0.000000,1023.03,1023.09,1021.02,1021.94,0.01,0.01,0.17,0.19,0.2,0.01,1390.99,645.6320022319454,672.6796538040014,0.6969025480076088,649.9218240076916,328.90330731301594,-1.6098847310100326,668.9293965980521,45.461665261291074,-6.18480248793607,-0.7149297174400404,-2.4066466194183223
43620832,8.008000,0.000000,0.000000,1022.95,1023.07,1021.16,1022.03,0.01,0.0,0.16,0.18,0.17,0.01,1390.74,645.6441833730842,672.7121888344861,0.6963815972260787,649.9390358278046,328.90784616124574,-1.5883556818762095,668.8907920052328,45.439504153221144,-6.202653013415876,-0.7157097498418635,-2.393494781403869
