ezloophw-py logger started on:,2026-2-17_165849
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
61149616,17.223000,3.620958,0.243780,1024.75,1021.4,1023.97,1021.74,-0.01,-0.01,0.07,0.1,0.23,0.05,1391.29,645.6017814233658,672.4603790927092,0.6156421554820027,637.1307425435843,328.49780015356157,3.4605788950487173,629.3905108844409,44.406640223287425,0.4833091373134532,1.4107833648173747,-1.2608954302807984
61149717,17.323000,3.307751,0.380728,1024.71,1021.48,1023.95,1021.8,-0.0,-0.01,0.16,0.09,0.34,0.04,1391.34,645.6142350696289,672.4297652325736,0.5390259222334159,637.3280837461159,328.4648564661662,3.3765256211328545,630.2405915635981,44.347339495767834,0.6044084011677607,1.3799945260481337,-1.331005749737345
61149816,17.425000,3.242479,0.766118,1024.76,1021.47,1023.93,1021.84,-0.0,-0.01,0.09,0.09,0.31,0.03,1390.2,645.6622457201543,672.4909154461856,0.5597669106626382,636.7316387018457,328.5009895518669,3.4564373252885803,629.0725916540614,44.44995865530024,0.8591557925387068,1.4871690621763207,-1.4298101321452308
61149916,17.524000,3.129506,0.633784,1024.62,1021.55,1023.93,1021.76,-0.0,-0.01,0.09,0.09,0.31,0.03,1390.52,645.6803485150016,672.5024598496286,0.5395104076648118,635.919796272162,328.548227420882,3.817845311290549,627.0834990354903,44.505156413489054,0.9836797882174708,1.6254732586637548,-1.4691064976250707
61150017,17.624000,1.727463,1.391486,1024.76,1021.43,1023.97,1021.72,-0.0,-0.01,0.08,0.1,0.24,0.06,1390.69,645.6803485150016,672.5024598496286,0.5395104076648118,635.919796272162,328.548227420882,3.817845311290549,627.0834990354903,44.505156413489054,0.9836797882174708,1.6254732586637548,-1.4691064976250707
61150117,17.725000,1.992528,1.449993,1024.77,1021.43,1023.89,1021.77,-0.0,-0.01,0.08,0.1,0.24,0.06,1390.85,645.5959950367067,672.4436753715798,0.5960857027712592,635.0160137456107,328.56022574430574,3.9752693337779994,624.6714542975378,44.52051293592889,1.3882806992738952,1.7622165893326855,-1.438676392221998
61150217,17.825000,1.438063,1.111007,1024.73,1021.45,1023.97,1021.79,-0.0,-0.01,0.18,0.1,0.1,0.05,1390.66,645.5959950367067,672.4436753715798,0.5960857027712592,635.0160137456107,328.56022574430574,3.9752693337779994,624.6714542975378,44.52051293592889,1.3882806992738952,1.7622165893326855,-1.438676392221998
61150317,17.924000,1.702306,1.108314,1024.9,1021.33,1023.85,1021.67,-0.0,-0.01,0.13,0.09,0.1,0.04,1390.75,645.6036543272156,672.445514559914,0.6150845287059519,635.8883352372825,328.55160143827925,3.820493433173983,626.4949013654928,44.470622165592864,1.1190627692392776,1.6182280082376135,-1.3426013307924787
61150418,18.024000,2.581249,0.614830,1024.79,1021.28,1023.88,1021.69,0.0,-0.01,0.25,0.11,0.15,0.07,1391.25,645.653096796714,672.4875266450659,0.5808752213891094,636.6067747271425,328.53984532860954,3.5450408404441704,628.2231255515576,44.36270996940702,0.8024266135660915,1.5066146236539406,-1.3234084535001116
61150517,18.125000,3.186498,0.553756,1024.79,1021.28,1023.88,1021.69,0.0,-0.01,0.19,0.12,0.15,0.06,1391.42,645.653096796714,672.4875266450659,0.5808752213891094,636.6067747271425,328.53984532860954,3.5450408404441704,628.2231255515576,44.36270996940702,0.6130526405935507,1.5066146236539406,-1.3234084535001116
61150617,18.225000,2.959194,0.607437,1024.87,1021.41,1023.89,1021.74,0.0,-0.01,0.2,0.1,0.16,0.05,1391.52,645.5936381972166,672.4513318476821,0.6176029995217182,637.1560840112446,328.4864866953144,3.370263049671525,629.6390556779253,44.357529096573415,0.6130526405935507,1.4051997443697073,-1.294913151073444
61150717,18.324000,3.185496,0.475695,1024.85,1021.47,1023.97,1021.88,0.01,-0.01,0.2,0.09,0.17,0.02,1391.53,645.613028175071,672.444471695826,0.5656978598405834,637.0021666772448,328.5190929683134,3.3993649309827094,629.5375098224761,44.35898370337311,0.5274819589269344,1.4342151000297914,-1.3636623577656575
61150818,18.425000,2.863232,0.778576,1024.68,1021.44,1023.95,1021.82,0.01,-0.01,0.17,0.1,0.17,0.04,1391.67,645.6499906394876,672.4954716556919,0.5792468892546827,636.4102496848943,328.50231176133354,3.6429205393786632,628.1558847312132,44.36974054437491,0.823316976412873,1.5386087917484403,-1.4131799439320434
61150918,18.525000,2.307011,1.117207,1024.68,1021.45,1023.94,1021.82,0.01,-0.01,0.17,0.09,0.17,0.04,1391.58,645.5922073169664,672.441091407064,0.6221104747961048,635.7231562835068,328.53733427370486,3.7860965585831923,626.5566394163895,44.5400451479263,1.0812420093865345,1.6437733371153038,-1.4388654380145054
61151018,18.626000,1.885250,1.294452,1024.58,1021.42,1023.82,1021.71,0.01,-0.01,0.15,0.1,0.14,0.06,1391.7,645.6723519670546,672.49030765563,0.5586174054298221,635.2267605180793,328.5898010468531,3.9608843258150936,625.3593172471247,44.57124522205346,1.190237048311447,1.739760033118146,-1.4897361658508093
61151119,18.726000,2.162031,1.088724,1024.7,1021.45,1023.93,1021.68,0.01,-0.01,0.17,0.09,0.16,0.06,1391.72,645.6293391672067,672.4363352567368,0.5453570963209404,635.1810045851992,328.5604998116241,3.934613694328259,625.0081850038885,44.58090079345381,1.3283826737988749,1.7403414073315266,-1.4290900065932202
61151220,18.827000,1.652266,0.965205,1024.78,1021.45,1023.94,1021.88,0.0,-0.01,0.18,0.09,0.17,0.02,1391.85,645.6227369853733,672.4388968109495,0.5474309028390457,635.526659197765,328.5464139929574,3.867723042138624,625.7584185999035,44.516711641645244,1.151210474553792,1.6816201811210159,-1.3935222246028731
61151320,18.928000,2.199672,0.708765,1024.69,1021.34,1023.97,1021.73,0.0,-0.01,0.17,0.11,0.17,0.05,1391.78,645.6227369853733,672.4388968109495,0.5474309028390457,635.526659197765,328.5464139929574,3.867723042138624,625.7584185999035,44.516711641645244,1.151210474553792,1.6816201811210159,-1.3935222246028731
61151421,19.029000,2.217218,0.810468,1024.75,1021.43,1023.91,1021.78,0.0,-0.01,0.18,0.1,0.16,0.04,1391.74,645.6168528332948,672.4356353201839,0.5575207348061615,636.7852108963931,328.53309827904775,3.473822817168521,628.7778344112317,44.44565331198964,0.9209418661462446,1.4710697369130061,-1.3276104058048184
61151521,19.129000,3.418082,0.376102,1024.7,1021.4,1023.9,1021.87,0.0,-0.01,0.08,0.1,0.24,0.03,1391.86,645.5991383091696,672.4523434630332,0.6542783274266492,637.1447048164771,328.486728326392,3.344734347638804,629.6365120495146,44.34853699207968,0.5088696677027514,1.4080065619392408,-1.3023564384743584
61151622,19.229000,3.489909,0.411238,1024.75,1021.39,1023.97,1021.69,0.0,-0.01,0.09,0.1,0.23,0.06,1391.87,645.6085136564651,672.4293538839504,0.5679485350836504,637.133386351601,328.4724556537402,3.394452990922879,629.821007162563,44.33920149290183,0.6225543618129736,1.4114872857099972,-1.3487507763457256
61151721,19.330000,3.222928,0.805259,1024.78,1021.45,1023.87,1021.8,0.0,-0.01,0.11,0.09,0.3,0.04,1390.7,645.619090243251,672.4326745308236,0.5811550228714912,636.7491579838063,328.51486516480685,3.483951975654227,629.0163751496626,44.402018092375606,0.7898175323816944,1.477379282371549,-1.3957073954791261
61151822,19.429000,2.683135,1.077551,1024.75,1021.48,1024.01,1021.73,-0.0,-0.01,0.11,0.09,0.33,0.05,1390.64,645.6537768850988,672.4916786130075,0.6116910071257101,636.106489033975,328.5269144718919,3.688754973446277,627.5064622495613,44.42022274342299,0.8778665131668633,1.589927056194358,-1.446016666797693
61151922,19.530000,1.976943,1.312484,1024.62,1021.48,1023.9,1021.79,-0.0,-0.01,0.14,0.09,0.3,0.04,1390.79,645.6692304185602,672.477994673812,0.5616484439800508,635.5576369994155,328.53804231165765,3.8256634054255736,626.1925929599865,44.49959245374345,1.1053061952493743,1.683970689564789,-1.4795238446446295
61152022,19.630000,1.132753,4.756753,1024.79,1021.42,1024.06,1021.81,-0.0,-0.01,0.02,0.1,0.2,0.04,1390.87,645.6682426639001,672.4719511091969,0.5218264676377159,635.2679446782596,328.59127381521864,3.9832809851329514,625.3952084721416,44.548107589947094,1.1937990910261662,1.7323206348005997,-1.4739632548014838
61152123,19.730000,2.663452,3.770652,1024.76,1021.52,1024.02,1021.73,-0.0,-0.01,0.13,0.08,0.14,0.05,1391.14,645.6051730859201,672.4529419231973,0.609217690532003,635.3557205069562,328.5586772278139,3.9023058541648474,625.4314831913933,44.52851241025654,1.2068013428948188,1.707142707572937,-1.4131399293637932
61152223,19.831000,5.646092,3.328193,1024.83,1021.4,1023.97,1021.8,-0.0,-0.01,0.29,0.1,0.56,0.04,1389.73,645.6003355777311,672.4601740702095,0.6465060037069075,635.8286071295928,328.55603788230013,3.869028639481571,626.3903823056098,44.56063022676528,1.104985611485358,1.6275704123098247,-1.3516893051464365
61152322,19.931000,6.931997,3.250462,1024.75,1021.4,1028.69,1023.63,-0.0,-0.01,0.27,0.1,0.39,0.33,1389.02,645.5980695742215,672.4566131657635,0.6203322112744231,636.3748921463401,328.5151338383956,3.6169486165180738,627.6395081601162,44.440862965188764,0.677963078985883,1.5360826089422435,-1.310854812758672
61152423,20.030000,11.437838,1.742777,1024.71,1021.43,1028.89,1023.8,-0.0,-0.01,0.5,0.1,0.71,0.36,1387.82,645.643780423315,672.4896129741784,0.5769254126688119,637.0194221200035,328.5248340180028,3.4265039460588578,628.7147004950566,44.41265942403919,1.2122697077747913,1.4362976972463537,-1.1982917457002642
61152522,20.131000,13.503067,1.947939,1028.59,1022.74,1027.63,1023.29,-0.01,-0.01,0.16,0.13,0.46,0.26,1387.7,645.6074623207691,672.4343389014001,0.5895983653358987,637.3764347523536,328.4610238040375,3.329574612429059,628.220343499397,44.372353058784796,1.581574912962821,1.3707841164385777,-0.8955817238088968
61152623,20.230000,11.563147,2.965307,1029.37,1023.4,1027.23,1023.24,-0.01,-0.01,0.69,0.24,0.7,0.25,1386.65,645.6635247585637,672.4846371208108,0.5455842101697087,637.0544108582187,328.48637037964784,3.443380314884153,627.6720038613894,44.38576543755997,1.3977581970085633,1.4336204437976834,-0.9757383453637609
61152723,20.330000,10.092016,4.591003,1036.11,1026.02,1026.25,1022.72,-0.01,-0.0,0.1,0.68,0.46,0.14,1386.69,645.5951095447218,672.4490412769386,0.6247995287667435,635.5546160425295,328.46926166877347,3.805059014146098,625.9752882356577,44.58670625881886,1.2090448920516128,1.6719430582190908,-1.411231690985133
61152822,20.431000,8.215172,8.507868,1036.86,1025.71,1025.8,1022.59,-0.01,-0.0,0.23,0.63,0.37,0.12,1387.45,645.6811313127697,672.4979043043693,0.5369091812967465,634.1008280040381,328.4988969457908,4.3930657907679675,621.9901804943781,44.688597967395246,1.8573292414248215,1.928063811909384,-1.412705762629852
61152922,20.530000,7.225926,8.488600,1036.01,1024.58,1025.86,1022.65,-0.01,-0.01,0.67,0.44,0.15,0.13,1387.34,645.6408161996114,672.4917631742393,0.5929453333667397,631.9948187234538,328.56246696939144,4.8506481474123095,617.4681917468242,45.13170152309369,1.8422463706892818,2.2721186584457986,-1.6102341129376692
61153022,20.630000,7.225914,7.863227,1034.22,1023.47,1025.88,1022.73,-0.01,-0.01,0.36,0.25,0.14,0.15,1388.09,645.5937604895689,672.4607235794599,0.6311011310913398,629.3004594870928,328.7025319684172,5.471725707749486,611.9586204040345,45.293172688327665,2.5222406282523804,2.713649513989382,-1.925732020846152
61153124,20.730000,6.892918,9.494873,1033.55,1023.24,1025.78,1022.77,-0.01,-0.01,0.74,0.21,0.94,0.15,1388.07,645.6250585002533,672.4691783195027,0.6177675107687669,627.4343722660251,328.80069473889625,6.211863811285961,606.4397900418106,45.82987647399629,3.59865768734453,3.0298903738834704,-1.816583401561755
61153225,20.832000,6.782817,9.220472,1032.27,1022.66,1036.07,1026.64,-0.0,-0.01,0.52,0.11,1.0,0.93,1387.73,645.6438878923783,672.5227766479246,0.609570247340206,626.649383707904,328.9114131482804,6.347134071389246,604.2604463040319,45.8797153770324,4.000780989217369,3.1640350993965662,-1.805163515470941
61153324,20.933000,6.941014,8.689153,1031.15,1021.98,1034.67,1025.13,-0.0,-0.01,0.38,0.0,0.64,0.63,1387.18,645.6393370756346,672.4992478822246,0.633435727127694,627.4501425339332,328.7984439058753,6.222647392813404,605.4081202242127,45.800548028913624,4.2006754832942494,3.0293580103237683,-1.6050776365469268
61153425,21.033000,6.948514,10.774278,1030.98,1021.11,1032.75,1023.82,-0.01,-0.01,0.36,0.15,0.25,0.36,1387.95,645.645149870603,672.5213981159642,0.5892089694130273,630.5057355879571,328.72619558066066,5.302389988519371,607.1772456062497,45.72571904889055,4.969762419547098,2.5214560582021277,-0.3305215253549205
61153525,21.133000,9.395896,5.125252,1030.99,1021.64,1032.68,1023.58,-0.01,-0.01,0.35,0.06,0.4,0.32,1388.71,645.5984161571952,672.4210001065492,0.5840560154860884,632.6846046719373,328.6409052695191,5.04345341116402,613.9022072078266,45.16883012056944,4.07256058222318,2.1512565205286593,-0.5117290359714874
61153625,21.232000,12.118808,6.764589,1030.86,1021.56,1032.57,1023.6,-0.01,-0.01,0.32,0.07,0.04,0.32,1388.26,645.6617059515318,672.5152579112805,0.5977977917088162,634.0961588038996,328.54628400389777,4.255735389828899,619.1680944356012,44.91376301719621,2.9076209967082844,2.1512565205286593,-0.5117290359714874
61153726,21.333000,13.789296,5.750957,1030.76,1021.62,1032.35,1023.66,-0.0,-0.0,0.11,0.06,1.0,0.33,1387.34,645.6578832179281,672.4651226736689,0.5376993658125607,635.4515602288681,328.52243655404953,3.981435010449865,620.4767791911155,44.792597076812584,3.433257780865251,1.6997241066000783,-0.37827700537171216
61153825,21.433000,19.441494,5.829606,1030.63,1021.62,1031.81,1023.26,-0.01,-0.01,0.59,0.06,0.61,0.25,1387.34,645.6055261862151,672.4411647320061,0.5912152960793813,634.6357046777367,328.54229371434144,4.2132261699675295,619.9979778424013,44.91951186340237,2.9140348805625105,1.8270238181215124,-0.6996427664379423
61153926,21.532000,20.206770,6.423301,1036.4,1024.04,1030.56,1022.77,-0.01,-0.01,0.1,0.35,0.56,0.15,1387.48,645.6055261862151,672.4411647320061,0.5912152960793813,634.6357046777367,328.54229371434144,4.2132261699675295,619.9979778424013,44.91951186340237,2.9140348805625105,1.8270238181215124,-0.6996427664379423
61154025,21.633000,20.036964,8.388794,1037.41,1024.69,1029.59,1022.41,-0.01,-0.01,0.28,0.46,0.37,0.08,1387.59,645.5972099301285,672.4623613440034,0.6254657316475986,630.6372107616396,328.69832019282796,5.365285086164348,610.5636446183622,45.44596061650141,4.324345295610345,2.4918380873685804,-0.930008371018519
61154125,21.733000,16.222633,10.593489,1036.87,1024.23,1029.53,1022.34,-0.01,-0.01,0.18,0.38,0.36,0.07,1388.24,645.6255300203744,672.4742264431845,0.6129915863760107,628.3705611508072,328.73323536734733,5.880141480289333,606.2824204900171,45.83645280426475,4.219496827801223,2.873697878061433,-1.282887971280072
61154225,21.832000,13.563378,13.748120,1036.72,1024.01,1029.52,1022.39,-0.01,-0.01,0.9,0.34,0.17,0.08,1389.19,645.6351507677412,672.5070618215211,0.6524315628279123,626.2077757744222,328.9706356476086,6.331707755328392,602.2095610104901,46.1111294909946,4.801108136596953,3.2366939805003763,-1.6239434178984835
61154327,21.933000,12.718483,14.484074,1044.91,1027.07,1029.43,1022.38,-0.01,-0.01,1.0,0.86,0.63,0.08,1386.73,645.579800819288,672.4263340002013,0.612455239363157,625.7986121855068,328.9060243929773,6.464827286105007,599.4896960076372,46.271628347412225,5.6065684433203185,3.2956665389465893,-1.2733015166856214
61154426,22.037000,10.355011,16.260505,1045.09,1026.07,1036.0,1025.0,-0.01,-0.01,1.0,0.69,0.68,0.6,1385.94,645.6453636640314,672.4928920229305,0.6580715646227313,626.2363537799068,328.88811358208824,6.593288183945915,600.6569429064855,46.1969360618135,5.239054935344252,3.2329988674735017,-1.2956491594020463
61154525,22.133000,11.690689,13.251837,1041.38,1023.63,1035.38,1023.95,-0.01,-0.01,1.0,0.28,0.22,0.39,1386.07,645.6453636640314,672.4928920229305,0.6580715646227313,626.2363537799068,328.88811358208824,6.593288183945915,600.6569429064855,46.1969360618135,5.239054935344252,3.2329988674735017,-1.2956491594020463
61154626,22.233000,13.741310,14.386409,1038.4,1022.3,1034.76,1023.72,-0.01,-0.01,1.0,0.05,0.7,0.34,1385.94,645.649189744877,672.4749339458903,0.603454703799321,627.3688208231836,328.80852404027434,6.294503992790803,600.0368792604062,46.35722631101142,6.474523870071227,3.044818466134489,-0.5625097720806922
61154726,22.333000,17.380984,11.146293,1035.95,1021.48,1042.06,1026.51,-0.01,-0.01,0.61,0.09,0.76,0.9,1386.27,645.5526158905735,672.4632398786632,0.6989454392304816,625.7822270144804,328.89519670797154,6.601338816045747,598.1360293341119,46.49926190668324,5.93490289386665,3.2934145704575144,-0.9954636640714298
61154826,22.433000,17.911509,14.875462,1034.24,1020.85,1040.79,1025.07,-0.01,-0.01,0.32,0.19,0.51,0.61,1385.41,645.6389786479785,672.5114433025989,0.6410661845371775,624.3501604045667,329.0385700487987,6.824168649296435,594.7204661098161,46.90098608305157,6.987989062007499,3.5467169520935315,-1.0982868328047086
61154926,22.533000,17.849918,15.452153,1034.15,1020.65,1038.91,1023.95,-0.01,-0.01,0.3,0.23,0.13,0.39,1386.45,645.5822096498986,672.4523212836525,0.6415973302224864,625.3398451368548,328.9587469514429,6.641166637612897,590.8249854337674,47.30605674123322,8.87563711267426,3.3725878077998654,0.24124806591354542
61155025,22.633000,18.984959,8.001415,1034.17,1020.62,1038.94,1023.66,-0.01,-0.01,0.31,0.23,0.14,0.33,1387.49,645.6370785621383,672.5103206147343,0.6271874752777464,625.1809084972966,328.9071904598369,6.70075408933384,593.4596640991862,47.01725317221453,7.945984256689101,3.407042398982473,-0.3935666103353359
61155125,22.733000,17.809655,13.241923,1034.27,1020.65,1038.91,1023.59,-0.01,-0.01,0.32,0.23,0.13,0.32,1388.43,645.6297588263643,672.4934585384177,0.6254909948014756,626.5852739185344,328.9348110139233,6.239212435329454,596.665618345779,46.73262141089277,7.243484110193541,3.172829496106571,-0.2936514490466786
61155225,22.833000,18.450139,12.604928,1034.34,1020.63,1038.8,1023.67,-0.01,-0.01,0.34,0.23,0.11,0.33,1389.26,645.6155260003385,672.4336044050043,0.5236716122026147,629.2731989334832,328.71600694664744,5.611176621474129,600.4444309120973,46.41480639352156,7.44988802301551,2.7221235155323824,0.3866191308178504
61155325,22.933000,20.708940,9.518681,1034.36,1020.57,1038.99,1023.54,-0.01,-0.01,1.0,0.24,0.88,0.31,1389.89,645.6354832044697,672.4996126224814,0.5915932510163189,630.0591036051072,328.73304123344155,5.43170320454989,605.0990130050556,45.8341125646313,6.4859587351894685,2.5943499813793056,-0.14656633541051178
61155425,23.032000,21.688102,14.587001,1043.14,1023.99,1037.18,1022.66,-0.01,-0.02,0.46,0.34,0.51,0.13,1388.45,645.6694022565986,672.4665616359669,0.5311181721594461,630.3552399926974,328.7177298246412,5.29450630993898,605.9746991343143,45.91595231881253,6.3465537862570045,2.5508655693737037,-0.17440454369403469
61155525,23.133000,23.018610,15.406241,1044.36,1024.83,1035.79,1022.36,-0.01,-0.01,0.11,0.48,0.16,0.07,1388.03,645.6509764801768,672.5201902753047,0.5915085389953361,630.1513240418676,328.72696155225094,5.408991861789925,603.8685551606326,45.97905091881142,6.784201106286355,2.5813879898126246,0.14787975931852326
61155625,23.233000,24.581324,12.573594,1043.39,1024.26,1035.84,1022.31,-0.01,-0.01,0.28,0.38,0.31,0.06,1387.45,645.6346153224094,672.4620775402318,0.584206158755695,627.2843295419837,328.7398909613751,6.222339428316239,601.1237454182256,46.39558625412228,5.717272617008946,3.055946897046129,-0.8182728418285521
61155725,23.333000,25.976582,12.518442,1043.01,1024.09,1035.88,1022.33,-0.01,-0.02,0.61,0.36,0.26,0.07,1387.04,645.6478008892154,672.5305920408082,0.6436769525483251,623.7160703578637,329.033136804816,7.564846711911837,592.2031927259777,47.10335438377241,7.155047611317828,3.6532795040306274,-0.9287604851292492
61155825,23.433000,21.113520,19.054052,1048.84,1026.41,1035.71,1022.48,-0.01,-0.02,0.38,0.75,0.23,0.1,1386.8,645.6254198041703,672.5034386865102,0.6457939573935267,620.4327528904345,329.2804548130688,8.09468983854607,582.9712843551409,48.434600905954305,8.199073000145928,4.197998643793488,-0.7982761264821532
61155926,23.533000,20.401894,17.586935,1049.2,1025.6,1035.91,1022.31,-0.0,-0.02,0.45,0.61,0.27,0.06,1386.86,645.6455239616163,672.5315543451625,0.6340039771469463,617.526216568576,329.57958978869914,8.653730515131693,577.6918376140422,48.96550278416756,9.238296270054166,4.687308868971351,-1.295215749494826
61156026,23.633000,20.027589,21.312605,1047.57,1024.0,1035.99,1022.26,-0.0,-0.02,0.88,0.34,0.72,0.05,1387.79,645.6455239616163,672.5315543451625,0.6340039771469463,617.526216568576,329.57958978869914,8.653730515131693,577.6918376140422,48.96550278416756,9.238296270054166,4.687308868971351,-1.295215749494826
61156125,23.733000,22.273082,21.721156,1045.08,1022.68,1043.12,1025.21,-0.0,-0.02,0.52,0.12,0.04,0.64,1387.07,645.6122818373722,672.4625350380153,0.5996799598497142,616.9725225508272,329.55890712791654,8.837527946131955,575.5128159188612,49.28285895498984,9.74668504763961,4.7743373634346264,-1.134242535270971
61156226,23.833000,23.060218,22.534116,1043.48,1022.02,1042.84,1024.4,-0.0,-0.02,0.13,0.0,0.18,0.48,1387.43,645.629367181193,672.4889276947837,0.6433264210969933,618.203946028088,329.4914379886552,8.597059565367749,578.5314303053855,48.86597845970653,9.317663242900819,4.571534758491053,-1.0963883751981829
61156326,23.933000,24.251318,23.340450,1043.23,1021.86,1042.4,1023.99,-0.0,-0.02,0.31,0.02,0.43,0.4,1387.04,645.6639062996627,672.4961057051225,0.5852416127552525,620.4925441558123,329.297211971264,7.890738835874535,579.0170006803702,48.880690916148275,10.469432231188396,4.19475455427261,0.023934825731123155
61156425,24.034000,24.048041,23.440670,1043.36,1021.89,1043.72,1024.41,-0.0,-0.02,0.29,0.02,0.16,0.48,1386.59,645.6288644027422,672.4903022176709,0.6323991028944486,621.5001704491577,329.2281276711787,7.832581517172827,582.4001203121418,48.32835954484936,9.940873197368186,4.0208395244538515,-0.11726871134832884
61156529,24.133000,25.856368,20.030446,1043.33,1021.84,1043.52,1023.88,-0.01,-0.02,0.46,0.03,0.38,0.38,1387.45,645.6286153612845,672.5057643792412,0.6378143325079515,622.3475177075832,329.12602552343134,7.483104139365388,584.6248949683393,48.22258975968469,9.779198649351358,3.8787097581732475,-0.10890727572290437
61156629,24.237000,25.080744,21.333083,1046.12,1022.95,1043.76,1024.03,-0.01,-0.02,0.01,0.16,0.34,0.41,1388.02,645.6457952360445,672.5050880050788,0.6058591331731529,623.1057127327598,329.0555782995139,7.220602945207093,584.7010073797607,48.12973621603998,10.214991335844628,3.754852459090333,0.2748096408676126
61156729,24.338000,26.668039,17.942548,1046.42,1023.32,1043.71,1023.76,-0.01,-0.02,0.11,0.22,0.08,0.35,1388.23,645.6353860282554,672.5022471232741,0.6095244460692424,622.2900646093725,329.14845343845735,7.434249954700128,584.0421583413392,48.31117707151983,10.016587496758238,3.889669854626708,-0.023805205681982855
61156830,24.437000,25.855444,19.699033,1046.29,1023.38,1043.65,1023.67,-0.01,-0.02,0.13,0.23,0.06,0.33,1387.31,645.6353860282554,672.5022471232741,0.6095244460692424,622.2900646093725,329.14845343845735,7.434249954700128,584.0421583413392,48.31117707151983,10.016587496758238,3.889669854626708,-0.023805205681982855
61156929,24.537000,26.183568,20.535111,1046.22,1023.38,1043.54,1023.67,-0.0,-0.02,0.28,0.24,0.37,0.33,1388.0,645.5962890082928,672.4479511977319,0.5611149176972463,619.3014380309185,329.38833466945295,8.368156380452211,576.1255707736738,49.45148962286298,11.165870013084872,4.383039893306288,0.0018069275686478647
61157029,24.638000,24.509453,21.950176,1046.19,1023.42,1043.46,1023.67,-0.0,-0.02,0.28,0.24,0.35,0.33,1388.81,645.6266894942441,672.5132649514987,0.6283762227899391,619.3014380309185,329.38833466945295,8.368156380452211,576.1255707736738,49.45148962286298,11.165870013084872,4.383039893306288,0.0018069275686478647
61157130,24.737000,25.194888,22.503491,1046.12,1023.37,1043.47,1023.71,-0.01,-0.02,0.29,0.23,0.35,0.34,1389.68,645.6203181451897,672.5108632944679,0.6259326700848605,616.2941660034338,329.63843620239885,8.932537621207194,569.485346691051,50.30961734882628,12.162280073254486,4.888655868420404,-0.26430156154070517
61157230,24.838000,23.195693,24.060178,1046.33,1023.37,1043.47,1023.7,-0.01,-0.02,0.15,0.23,0.21,0.34,1390.19,645.6399789278067,672.5230308741296,0.6388223343313427,616.8362501521639,329.6372065121148,8.865781749056028,569.4244196259135,50.261627994685846,12.207058070673186,4.801792296550229,0.02811175623878448
61157330,24.938000,31.489128,20.870639,1046.46,1023.26,1043.33,1023.59,-0.01,-0.02,0.12,0.21,0.24,0.32,1389.53,645.6363749923316,672.5114221685554,0.6243513999539758,617.9307184753684,329.49511782617924,8.730720169507615,572.6748565023936,49.85252121558192,11.541040197308043,4.617793865730713,-0.04284634285156663
61157430,25.039000,36.400691,20.622029,1046.49,1023.21,1043.38,1023.58,-0.01,-0.02,1.0,0.21,0.1,0.32,1389.91,645.6350999325524,672.5205444002505,0.6288535614610913,619.6449010716613,329.3308619245109,8.192317616777808,576.7154657502983,49.15734791702496,10.81503463941839,4.330816759263211,0.04972864337564609
61157531,25.139000,38.970940,21.634294,1055.73,1026.73,1043.39,1023.47,-0.01,-0.02,0.38,0.8,0.1,0.29,1389.2,645.6255717976852,672.4903818896968,0.6393603460176216,621.37267833222,329.1923871346143,7.821413303411339,580.2673384547164,48.797932766877736,10.757630715514166,4.041047602801853,0.257959613703461
61157631,25.238000,38.211483,23.945074,1056.74,1026.35,1043.46,1023.58,-0.01,-0.02,0.72,0.74,0.04,0.32,1388.6,645.6421001871985,672.5281377184484,0.5813263718019408,621.8582088248427,329.1943870690128,7.649947457886376,582.4021425011,48.43782345204571,10.339187487584729,3.9627419248851052,0.07417684538700264
61157731,25.338000,36.405919,26.453153,1061.68,1027.21,1043.5,1023.5,-0.01,-0.02,0.25,0.89,0.49,0.3,1386.33,645.6294130623264,672.4910658539982,0.6161257832603678,620.8748764081851,329.14632291887597,7.975881219057921,581.1741702642431,48.63813173767552,10.33544309449823,4.123786878765582,-0.19192763722312733
61157831,25.440000,34.836947,27.160901,1061.87,1026.52,1047.11,1025.16,-0.01,-0.02,0.59,0.77,0.27,0.63,1385.94,645.634589853469,672.5437244094451,0.6320708988139193,617.6199722009416,329.4859682790903,9.091651696740442,573.3363829531066,49.88792845962183,10.633912221189675,4.6685013458582505,-0.33708061650826515
61157932,25.539000,32.345853,27.689950,1058.65,1024.85,1046.73,1024.38,-0.01,-0.02,0.04,0.48,0.35,0.48,1386.72,645.589232852998,672.507492636532,0.609873906980773,612.0537924469969,330.0568770918826,10.853556394074994,573.3363829531066,49.88792845962183,10.633912221189675,4.6685013458582505,-0.33708061650826515
