ezloophw-py logger started on:,2026-2-18_110605
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
39999081,30.533000,81.491220,68.017476,1100.0,1023.05,1089.82,1023.63,8.02,0.01,0.18,0.18,0.34,0.33,1385.86,645.6815262987562,672.8282506996521,0.6341302255345395,594.8377378745092,332.9321486114803,16.81137956652678,484.9561030339348,75.3701871631013,34.89081315951041,8.697919080193579,5.602654650537893
39999181,30.634000,81.723862,72.255586,1099.79,1023.19,1089.99,1023.46,8.32,0.01,0.55,0.2,0.19,0.29,1387.31,645.6815262987562,672.8282506996521,0.6341302255345395,594.8377378745092,332.9321486114803,16.81137956652678,484.9561030339348,75.3701871631013,34.89081315951041,8.507580570604953,6.089007333217403
39999280,30.734000,81.901330,72.534974,1104.68,1024.07,1089.98,1023.45,8.58,0.01,0.2,0.35,0.37,0.29,1386.33,645.6419936817282,672.8385937484936,0.6811969663698569,594.6956597599875,332.92838865708546,16.86277497128104,485.0925173997379,75.27166544012007,34.753254242811686,8.524138951617655,5.995864917583315
39999380,30.833000,81.854408,72.798680,1105.89,1023.97,1090.8,1023.4,8.86,0.01,0.37,0.34,0.69,0.28,1385.51,645.6834178619642,672.8419143681352,0.6089512956444018,593.9207076390445,333.07152185006845,17.012613448835445,484.2436715294243,75.4259540024615,34.943605783498455,8.66218648561178,5.734576552804331
39999480,30.934000,82.812268,73.543384,1104.73,1023.59,1097.29,1024.87,9.14,0.01,0.17,0.27,0.61,0.57,1385.96,645.6899787534244,672.8325264401772,0.6253663144202258,594.176772161094,332.96525168944174,17.057938704472953,484.4317498862804,75.39615646522012,35.71671502833315,8.618641737923046,5.840597238749563
39999580,31.034000,83.044333,74.595399,1104.83,1023.34,1094.63,1022.83,9.59,0.02,0.19,0.23,0.07,0.17,1386.32,645.6845869421152,672.8234819485597,0.6112932554785534,593.4810906475112,333.13012683073026,17.189198623076205,483.5498681336572,75.62276511890404,35.699724345610235,8.736766902814791,5.644352449704471
39999681,31.134000,83.482977,74.962119,1104.57,1023.56,1094.74,1022.53,9.76,0.02,0.14,0.26,0.1,0.11,1387.44,645.6281907672193,672.8502477705506,0.6831344248164376,594.7708302854215,332.9119099731482,16.85493355209356,482.75651936134,76.42392527200238,36.296025162529645,8.508776480677728,6.574467901135453
39999780,31.234000,83.565991,74.135183,1104.37,1023.57,1094.64,1022.56,9.85,0.02,0.11,0.27,0.08,0.11,1388.34,645.7519275078453,672.8779798593849,0.47050726772412027,595.8670137365544,332.6871507047953,16.66224184052797,483.92957338574575,76.42734977734287,36.68468136153992,8.342285493931971,6.911727664347094
39999880,31.334000,83.489806,74.388406,1104.6,1023.45,1094.36,1022.82,9.97,0.02,0.15,0.25,0.52,0.16,1389.23,645.6782388786846,672.832104058401,0.6168550909098898,593.5804046747188,333.10791712359577,17.138864577216495,482.07214977194815,76.48754335190354,35.96076035510781,8.71857617885711,6.049052721998464
39999980,31.434000,83.253406,75.878072,1104.44,1023.55,1098.54,1023.33,10.13,0.02,0.18,0.26,0.32,0.27,1387.22,645.6840083517632,672.8261101828843,0.6324230209001341,594.6054210420688,332.9402947603089,17.055834664852007,482.3286362513613,76.60924414822496,36.274650010194186,8.546544930911327,6.561038672720347
40000081,31.534000,83.617827,74.392795,1104.55,1023.43,1098.19,1023.72,10.26,0.02,0.13,0.24,0.19,0.34,1387.13,645.6835174907911,672.8184822282917,0.6215526448996745,595.3545476513859,332.8047538937024,16.83139637761925,483.1823858511081,76.56961675029615,36.563690220632736,8.419806946133734,6.8027669448545325
40000182,31.635000,83.519277,76.942729,1104.55,1023.4,1098.22,1023.52,10.39,0.02,0.16,0.24,0.24,0.3,1388.04,645.6839027929495,672.8353911079206,0.6173156531234928,594.3707050767362,332.9407455381123,16.952068824075678,481.7555047063635,76.92478595593816,37.295597117059415,8.584996940409551,6.573533804260872
40000281,31.736000,83.340348,80.061240,1104.41,1023.53,1098.21,1023.36,10.52,0.02,0.22,0.26,0.39,0.27,1388.94,645.6797470683578,672.8302045634352,0.6303752013357722,595.6877648136497,332.75190991082405,16.66591850676329,482.1564918430215,77.24341742032409,38.622315467669516,8.362665095982145,7.231904784686858
40000382,31.835000,84.245159,80.565113,1104.5,1023.39,1097.31,1023.43,10.64,0.02,0.17,0.24,0.33,0.29,1389.65,645.6351645495932,672.8454209548346,0.7109099691641898,594.5821474813241,332.9176593999543,16.937592598929466,480.9212793668463,77.44573849875279,38.37188093676574,8.541291065304458,6.901963252192765
40000482,31.937000,85.608477,80.368220,1104.49,1023.43,1097.43,1023.31,10.76,0.02,0.17,0.24,0.3,0.26,1389.06,645.6351645495932,672.8270399926487,0.6000557904863604,595.2892165890537,332.83693365476483,16.81105691034104,481.49290785173076,77.4753994948649,37.53384192861186,8.541291065304458,6.901963252192765
40000582,32.036000,85.608122,80.367805,1104.4,1023.49,1097.45,1023.41,10.87,0.02,0.54,0.25,0.98,0.28,1389.63,645.6828351926894,672.8270399926487,0.6000557904863604,595.2892165890537,332.83693365476483,16.81105691034104,481.49290785173076,77.4753994948649,37.53384192861186,8.431044375941996,7.157013516406067
40000682,32.136000,93.400270,78.201694,1109.71,1024.15,1106.6,1025.21,10.95,0.02,0.36,0.37,0.85,0.64,1389.06,645.6810382534275,672.8294786917472,0.6080747184966728,594.4956301935065,332.9279497545851,16.961326729559485,480.920971494265,77.4653102683333,37.32115404008709,8.563763527758763,6.841649195630215
40000783,32.236000,94.403747,78.653799,1110.15,1023.7,1102.54,1022.52,11.01,0.02,1.0,0.29,0.46,0.1,1388.01,645.6269529221333,672.8340942210835,0.6244927109097709,594.5805881251581,332.9217571137035,16.969934994877214,480.71929116725823,77.54870755156172,38.43349174989852,8.54057635645703,6.949153045433004
40000883,32.337000,94.715654,80.053685,1117.68,1024.91,1101.01,1021.57,11.01,0.02,0.22,0.49,0.07,0.09,1386.79,645.6798986284608,672.8289335632585,0.6203830344524027,596.2177971097964,332.59559558757536,16.74862803035434,481.2604138424084,77.83541205298081,38.41613816606392,8.270656080502011,7.7381583072931015
40000982,32.437000,94.422514,81.635398,1119.04,1023.66,1100.94,1021.62,11.05,0.02,0.45,0.28,0.06,0.08,1385.74,645.6798986284608,672.8289335632585,0.6203830344524027,596.2177971097964,332.59559558757536,16.74862803035434,480.75694772594244,78.35654024125114,39.03705273020872,8.271541730175324,7.881750839803129
40001082,32.543000,93.285890,82.747610,1116.73,1022.83,1100.63,1021.83,11.1,0.02,0.06,0.14,0.0,0.03,1386.73,645.6792442259875,672.8307780376385,0.6057101146266511,592.8361031063502,333.15994166147567,17.622981899013148,477.4946357021312,78.66276118798355,38.1055351371123,8.842713045651063,6.695232388199312
40001182,32.637000,92.060670,83.391964,1116.19,1022.65,1100.39,1021.98,11.16,0.02,0.15,0.11,0.87,0.0,1386.58,645.6264238950599,672.8456696894972,0.6401209187327219,591.6656379018303,333.36408221546105,17.83239297967275,474.60590219225685,79.66732707448472,39.42382695027681,9.031639322811357,6.7060761296680305
40001283,32.735000,91.963363,83.400463,1116.1,1022.71,1109.07,1023.26,11.51,0.02,0.35,0.12,0.74,0.25,1386.95,645.6794278708151,672.8260507165768,0.6019342933386962,593.4479255586788,333.0623209929192,17.561016730350893,475.96991746144175,79.58665970246395,39.83646588668999,8.739598980424987,7.3870436142468385
40001382,32.839000,91.743282,84.405547,1115.64,1022.49,1105.42,1023.32,11.66,0.01,0.28,0.08,0.0,0.26,1386.88,645.6306632152238,672.84532262974,0.6773203041933596,593.4210571664534,333.07243957084194,17.563349684684358,476.33758159245946,79.50301538323767,38.680394983626506,8.735760021210904,7.313200677144746
40001482,32.936000,92.995551,83.371451,1115.22,1022.65,1105.74,1022.84,11.87,0.01,0.25,0.11,0.13,0.17,1387.76,645.6743167142614,672.8332097396091,0.6195312168037501,593.2623416430363,333.11050967160224,17.56498329170555,474.6927272845462,80.22609041266722,40.026284152500246,8.770370497705908,7.579674210707548
40001582,33.036000,95.488543,85.616708,1115.06,1022.69,1105.66,1022.88,12.04,0.01,0.11,0.12,0.08,0.18,1387.57,645.6739782350058,672.8294214007053,0.6081727549558265,595.8816466761718,332.6535165668839,16.963126409537345,476.44325727758707,80.50215614825456,41.78910517937372,8.327380408516074,8.691094301808608
40001683,33.136000,97.309325,85.022550,1115.4,1022.53,1105.18,1023.06,12.18,0.01,0.36,0.09,0.49,0.21,1387.23,645.6777505030952,672.8390812331318,0.5870873337412083,592.9601075349582,333.1854272414564,17.70313687509262,473.385406440506,80.83726102483551,40.921226923751426,8.82248232650153,7.708880523613082
40001782,33.237000,98.262202,84.130596,1116.14,1022.76,1109.16,1023.32,12.39,0.01,0.23,0.13,0.31,0.26,1387.75,645.6267764187306,672.8558304238751,0.6197826814279057,595.0598464564225,332.80332478080703,17.1702754043169,473.385406440506,80.83726102483551,40.921226923751426,8.82248232650153,7.708880523613082
40001883,33.336000,99.336171,85.018609,1116.33,1022.76,1108.7,1023.62,12.58,0.01,0.72,0.13,0.61,0.32,1387.97,645.6872268921469,672.8303007175657,0.5592500333469081,592.9207546154588,333.1524673931505,17.49905760238316,473.70220721125384,80.8814598035683,40.51048212979947,8.829906670012143,7.634726449992563
40001987,33.440000,99.978334,88.091701,1123.25,1023.67,1105.8,1023.05,12.75,0.02,0.33,0.28,0.24,0.21,1388.03,645.6748006427501,672.8356529974859,0.595629728783097,594.4797081784931,332.8481515264219,17.339219806672624,474.0427612072892,81.23281131761183,41.114797800165405,8.56322597624741,8.451889849976926
40002084,33.544000,100.163320,86.626453,1124.18,1024.1,1106.62,1022.63,12.95,0.02,0.48,0.36,0.08,0.13,1386.92,645.6748006427501,672.8356529974859,0.595629728783097,594.4797081784931,332.8481515264219,17.339219806672624,474.0427612072892,81.23281131761183,41.114797800165405,8.56322597624741,8.451889849976926
40002183,33.642000,100.162721,86.626207,1121.86,1023.25,1105.72,1023.1,13.12,0.02,0.09,0.21,0.26,0.22,1387.9,645.6728872059999,672.8450569125763,0.5970295351899183,594.1828217554331,332.886119076869,17.690005863256992,474.28046932043696,81.1231754156394,40.50183493152803,8.612540132062396,8.241091268386612
40002284,33.737000,97.507042,92.168194,1121.35,1023.06,1105.64,1023.12,13.32,0.01,0.03,0.18,1.0,0.22,1388.59,645.667156546716,672.8498514681124,0.6028388975595161,589.9215675103142,333.7164240193311,18.371889421292554,470.1350486149431,81.54987297461933,40.05907074482983,9.334608322151341,6.7398746326877585
40002383,33.838000,97.506308,92.168094,1120.92,1023.23,1115.4,1024.21,13.56,0.01,0.24,0.21,0.25,0.44,1388.8,645.6096965038428,672.8502253252962,0.6543388680398234,593.0247802830355,333.1462307615121,18.13654076630798,471.66706659525,81.67032034913582,40.6035487631863,8.799334443321717,8.162444922915352
40002483,33.942000,98.794846,91.832368,1121.54,1022.84,1114.12,1023.6,13.8,0.01,0.23,0.14,0.18,0.32,1388.57,645.6751892792124,672.8409311644585,0.5954004256198919,593.8004915577102,333.01149064594495,17.770649829002352,473.09553180759883,81.63197013512762,40.803829616344,8.679156414264932,8.2906190838956
40002583,34.043000,100.074801,90.971259,1121.46,1023.0,1114.31,1023.04,14.02,0.02,0.11,0.17,0.1,0.21,1389.24,645.6865679554153,672.8573056562497,0.5954004256198919,591.4086131452217,333.41499905788214,17.95518791944883,469.8831012650791,82.28235497717019,41.29261630548798,9.084876251056292,7.6530356735440535
40002687,34.138000,101.110581,89.954377,1121.0,1023.06,1114.55,1023.04,14.3,0.01,0.18,0.18,0.31,0.21,1389.99,645.6704872498308,672.8499746087045,0.6115071709674924,594.665506187649,332.85240743990465,17.58090519309842,472.18582326282194,82.77498797953163,42.98988763214896,8.531646679902632,9.030797315485152
40002783,34.241000,103.813895,90.011701,1121.37,1022.9,1113.71,1023.52,14.38,0.01,0.3,0.15,0.35,0.3,1389.37,645.6694782337065,672.8505219642242,0.6075414289930963,594.665506187649,332.85240743990465,17.58090519309842,472.18582326282194,82.77498797953163,42.98988763214896,8.531646679902632,9.030797315485152
40002884,34.338000,105.582568,89.682546,1121.12,1022.95,1114.13,1023.06,14.46,0.02,0.8,0.16,0.42,0.21,1389.93,645.6694782337065,672.8505219642242,0.6075414289930963,592.1843931788476,333.23836811133316,17.7783372866542,468.75392713524104,83.30913466297918,42.34182825283618,8.949928274187998,8.383143578370312
40002984,34.438000,106.089852,89.512860,1128.54,1024.05,1113.29,1022.84,14.59,0.02,0.16,0.35,0.32,0.17,1389.82,645.6766227696337,672.852839901768,0.5778728270110931,595.4892493284475,332.64814933589906,17.263166784088256,471.3296480238405,83.29567758499135,43.43192309444798,8.391810746582493,9.686381880811926
40003085,34.537000,104.510842,91.638740,1130.51,1023.75,1113.03,1022.72,14.69,0.01,0.5,0.3,0.27,0.14,1389.52,645.6760305448868,672.8375267418569,0.5693860872930705,592.3096159029735,333.2212721765179,17.94523214253852,468.7838003229396,83.35481037335205,42.70386768742845,8.930284865414542,8.445717614737685
40003185,34.639000,103.462131,91.331367,1127.29,1023.4,1113.04,1022.74,14.83,0.01,0.13,0.24,0.12,0.15,1389.96,645.6760305448868,672.8375267418569,0.5693860872930705,592.3096159029735,333.2212721765179,17.94523214253852,468.7838003229396,83.35481037335205,42.70386768742845,8.930284865414542,8.445717614737685
40003285,34.739000,102.525947,95.553086,1126.54,1023.23,1112.83,1022.88,15.0,0.02,0.01,0.21,0.16,0.18,1389.37,645.6880784236371,672.8445797695488,0.5974598687109274,592.9248932352648,333.0769529016019,17.882397236122348,469.33405450873175,83.34774007878202,42.938538028379135,8.827068611985753,8.676643214374618
40003385,34.838000,100.528573,103.715824,1126.67,1023.35,1112.84,1022.89,15.16,0.02,0.36,0.23,0.94,0.18,1389.83,645.629028185483,672.8470837712023,0.6209968419537896,592.2290642932848,333.2218447081185,17.9783745995361,468.76559617966063,83.34037049130205,42.55867690378818,8.935575824065756,8.42227867886194
40003485,34.938000,100.655068,103.400749,1125.47,1023.12,1121.63,1024.13,15.25,0.02,0.5,0.19,0.82,0.43,1389.78,645.6749317040188,672.8406744745178,0.6104696307956891,593.2774632792249,332.9966999368762,17.794282409053817,469.44335346005136,83.34978719451115,43.62413832786525,8.764900461822773,8.853312682765466
40003585,35.039000,104.489440,101.736071,1123.27,1022.52,1128.16,1024.72,15.37,0.02,0.1,0.09,0.55,0.54,1389.24,645.7504562628387,672.8897314652323,0.46194968594646724,593.1351614096361,333.0277858464736,17.808027975568063,469.5865228074635,83.39876028982505,43.02119517633584,8.800310493973138,8.731520525890009
40003686,35.140000,112.406664,97.053457,1122.82,1022.38,1125.3,1022.24,15.49,0.02,0.62,0.06,0.31,0.05,1388.94,645.6339722915695,672.853326804784,0.6788582182623516,597.4893163013371,332.31835253246066,16.8365366501084,471.6905374765596,84.00360099792522,44.29899713590275,8.849403486141313,8.690471745763364
40003785,35.240000,113.715014,95.202976,1128.19,1023.36,1125.44,1021.99,15.49,0.02,1.0,0.23,1.0,0.0,1387.71,645.6803891940797,672.8210942181199,0.5943348059995281,598.7415484530704,332.0630713877784,16.44392439621102,472.8039061052437,84.53499802388599,46.54340188361086,7.843038997816756,11.280060596053529
40003885,35.341000,112.850771,98.302181,1137.55,1024.49,1120.23,1020.98,15.49,0.02,0.53,0.42,0.24,0.2,1386.26,645.6833051567971,672.8238066562784,0.5860103512281736,594.7486444871772,332.7106183860312,17.333989107907314,468.0396304766867,85.46950335436088,46.16727524270077,8.517202983453275,10.10035604286702
40003985,35.439000,111.120391,98.957321,1136.69,1023.53,1120.53,1020.78,15.44,0.01,0.39,0.26,0.3,0.24,1386.37,645.6716318000141,672.8417117969959,0.5695749409920482,593.2205343206804,332.92915380551995,17.874430947573043,465.19205490644765,86.20921361400049,46.07404915917832,8.771989143663287,9.881827111746894
40004085,35.539000,108.409466,99.380961,1134.09,1022.87,1120.11,1021.09,15.44,0.01,0.05,0.15,0.21,0.18,1387.3,645.6716318000141,672.8417117969959,0.5695749409920482,593.2205343206804,332.92915380551995,17.874430947573043,465.19205490644765,86.20921361400049,46.07404915917832,8.771989143663287,9.881827111746894
40004185,35.639000,107.523269,102.889130,1133.71,1022.74,1119.91,1021.22,15.53,0.01,0.56,0.13,0.3,0.16,1387.31,645.6179362800845,672.8689806878889,0.645589087065293,593.2205343206804,332.92915380551995,17.874430947573043,465.19205490644765,86.20921361400049,46.07404915917832,8.771989143663287,9.881827111746894
40004286,35.739000,108.090944,104.423049,1130.97,1022.62,1120.18,1021.04,15.7,0.01,0.1,0.11,0.24,0.19,1386.77,645.6680669107411,672.853545353211,0.5739782216567175,592.1751082801126,333.17746090336504,18.20378635214906,463.5047084419673,86.48733623393636,45.373639998430036,8.94956702462731,9.646832598116855
40004386,35.840000,109.135048,102.045745,1130.17,1022.42,1119.79,1021.37,15.83,0.02,0.01,0.07,1.0,0.13,1387.68,645.6200371924781,672.8636013985194,0.6218528560752734,593.3477626318314,332.97142483832647,17.95643420957498,464.66527701244405,86.55845134360436,45.80666765270605,8.743061524653664,10.088469231192711
40004486,35.940000,111.456066,102.049878,1130.31,1022.38,1128.65,1022.59,16.06,0.02,0.04,0.06,0.44,0.12,1387.81,645.6803569284859,672.8417490550262,0.5595264113733048,591.6907416491447,333.29371894741286,18.18400734525448,463.27315754162385,86.67848936723479,45.745954530316126,9.034645933038606,9.437621207530913
40004586,36.040000,113.508361,101.661759,1130.75,1022.23,1126.55,1022.72,16.37,0.01,0.11,0.04,0.03,0.14,1387.65,645.6209301746638,672.8541055020531,0.6421463416039453,592.9664344503647,333.05689384075777,18.05409460685066,463.7049078754967,86.89123286445893,46.22505310199674,8.808415840093359,10.08712121548363
40004686,36.139000,114.626824,100.324526,1130.44,1022.36,1126.76,1022.4,16.49,0.02,0.06,0.06,0.07,0.08,1388.58,645.6758329871674,672.8401395114488,0.6004144548437333,595.3415945754077,332.61699172246057,17.466292048553402,465.1101525773908,87.28614650498305,47.47454208494567,8.4155667402957,11.130020047934803
40004787,36.240000,115.706746,101.356967,1130.37,1022.35,1126.68,1022.45,16.56,0.02,1.0,0.06,0.87,0.09,1389.35,645.6758329871674,672.8401395114488,0.6004144548437333,595.3415945754077,332.61699172246057,17.466292048553402,465.1101525773908,87.28614650498305,47.47454208494567,8.4155667402957,11.130020047934803
40004888,36.340000,116.104438,101.545488,1138.64,1023.22,1121.65,1021.8,16.59,0.02,0.16,0.21,0.34,0.04,1388.16,645.6327444452871,672.8501327086103,0.6377549491109343,593.117344805007,333.0266971555946,17.830349074131362,462.91333511951717,87.60432149579962,46.93103371645896,8.784842960567916,10.377619937387859
40004990,36.443000,116.047837,101.064964,1139.74,1023.87,1122.69,1021.22,16.66,0.02,0.35,0.32,0.13,0.16,1385.73,645.6327444452871,672.8501327086103,0.6377549491109343,593.117344805007,333.0266971555946,17.830349074131362,462.91333511951717,87.60432149579962,46.93103371645896,8.784842960567916,10.377619937387859
40005089,36.548000,115.927210,101.027535,1139.15,1023.56,1122.04,1021.67,16.73,0.02,0.21,0.27,0.2,0.07,1386.57,645.6701868518875,672.8398486621458,0.5943176708425454,594.6417120761207,332.70419663375094,17.697534376351946,463.8806573586077,87.76546491025927,47.47299637024641,8.532104467506674,11.03141358095153
40005189,36.643000,113.965703,108.649566,1139.19,1023.39,1121.82,1021.67,16.87,0.02,0.21,0.24,0.24,0.07,1387.83,645.6698678859804,672.8706453799678,0.5833772998624661,590.358496694624,333.51957605867005,19.035219229877274,461.04076510292555,87.67845702401054,46.062853345565415,9.25732565090854,9.230686930394672
40005289,36.744000,114.462542,108.225260,1138.57,1023.69,1122.79,1021.28,17.1,0.02,0.21,0.24,0.24,0.07,1388.87,645.6603010301636,672.8572926960373,0.6183492256692089,590.3133683589018,333.5249053623964,19.086324501622656,459.73990986630656,87.85911115283903,46.10738041485907,9.26367549072759,9.463673267957475
40005390,36.842000,116.141913,106.930825,1138.57,1023.69,1122.79,1021.28,17.24,0.02,0.44,0.29,1.0,0.14,1389.04,645.6257204275444,672.8749593345568,0.6095051554080232,593.9724616791026,332.8233006412604,18.037993011372613,463.05530265773547,87.89655313879602,47.12534796620311,8.637105433029808,10.850986544608201
40005490,36.943000,117.645094,106.794129,1136.8,1022.78,1130.08,1023.3,17.56,0.02,0.15,0.18,0.01,0.22,1388.43,645.6794347113317,672.8671024232268,0.5900810836709361,590.194909450372,333.5652285067955,18.829455254350353,460.2708328824151,87.91042324935388,45.86469270530328,9.287124866065875,9.299612437055494
40005589,37.043000,117.415636,109.735766,1136.8,1022.78,1130.08,1023.3,17.84,0.02,0.14,0.13,0.11,0.26,1388.1,645.6779333730179,672.8424805088239,0.5743682297485545,591.5694885358193,333.3096412260126,18.86250213047868,460.5762833564564,87.99908025054836,46.74366807671919,9.054600255979677,9.992537710661804
40005690,37.142000,117.480524,110.152998,1136.22,1023.06,1130.79,1022.79,17.85,0.02,0.58,0.18,0.4,0.16,1386.87,645.6779333730179,672.8424805088239,0.5743682297485545,591.5694885358193,333.3096412260126,18.86250213047868,460.5762833564564,87.99908025054836,46.74366807671919,9.054600255979677,9.992537710661804
40005790,37.243000,118.153644,108.420863,1141.34,1023.56,1129.4,1023.01,17.85,0.02,0.29,0.26,0.12,0.2,1386.86,645.6678334979433,672.951603295045,0.586379562168806,592.3003881784587,333.10864219001076,18.304481202682776,459.4896221584321,89.31257946838744,48.071972355209084,8.92459304821779,10.7306715922114
40005890,37.343000,118.281843,110.214632,1142.61,1023.77,1129.32,1022.95,17.89,0.02,0.5,0.3,0.11,0.19,1387.97,645.6276021577502,672.8588522881481,0.6122838636433369,593.9079501633462,332.83188640185523,18.08737491964481,461.12318631282733,89.26537306371694,48.19215372044276,8.648658042309512,11.300506023937242
40005989,37.443000,118.864523,109.662488,1139.21,1023.56,1129.45,1022.78,17.95,0.02,0.16,0.27,0.19,0.16,1386.63,645.6203203413666,672.8713162844751,0.5963997937461005,591.4098786064125,333.25978085619175,18.5438900687598,459.1715755120536,89.29732894735614,48.04672520622779,9.06931792734965,10.320990866130536
40006089,37.542000,118.745951,109.807976,1138.81,1023.22,1128.8,1023.01,17.95,0.02,0.23,0.21,0.32,0.2,1387.53,645.6203203413666,672.8713162844751,0.5963997937461005,591.4098786064125,333.25978085619175,18.5438900687598,459.1715755120536,89.29732894735614,48.04672520622779,9.06931792734965,10.320990866130536
40006190,37.642000,119.114586,108.650754,1138.6,1023.4,1129.34,1022.83,18.04,0.02,0.26,0.24,0.22,0.17,1388.47,645.6753121678727,672.8480276295636,0.584763332640672,593.5130876127668,332.96682596793346,18.25521360207851,460.3304884467518,89.3410374700872,48.37648739796955,8.725215487537534,11.213616932485749
40006290,37.743000,118.555472,109.382629,1138.56,1023.21,1129.29,1022.8,18.11,0.02,0.37,0.21,0.5,0.16,1388.88,645.676239973197,672.8586339546437,0.5901079435265641,593.946049168797,332.8621386974014,18.09420346164731,461.27496547493064,89.33185540435508,48.649172255213244,8.651157229029712,11.278469264108143
40006391,37.844000,117.886688,110.125168,1140.01,1023.38,1132.28,1023.55,18.21,0.02,0.12,0.23,0.09,0.31,1389.1,645.6175844580584,672.8643121327881,0.6248591157055112,594.0424871292236,332.8021341464887,18.013212133043695,460.8179156060344,89.33128828290593,48.25602922013913,8.623969709679015,11.439054772492728
40006490,37.944000,117.945229,109.802795,1140.08,1023.39,1132.66,1023.57,18.32,0.01,0.11,0.24,0.17,0.31,1389.67,645.6775180815482,672.8581130284139,0.5788525906140443,594.1405113084942,332.7604842853234,17.92382388406776,461.2838842865421,89.36190416944736,48.656617910624085,8.616811375261603,11.393845233946422
40006590,38.044000,117.971037,109.305977,1140.07,1023.39,1132.54,1023.53,18.41,0.01,0.03,0.24,0.08,0.31,1390.07,645.7500557254822,672.903368692941,0.4280711285345618,593.0556085560752,333.0185466070197,18.047549239347607,460.1604912213805,89.41064260811464,48.7113928627566,8.812757748392483,10.988221141569365
40006690,38.144000,118.070818,109.573444,1140.01,1023.32,1132.29,1023.47,18.5,0.01,0.01,0.23,0.1,0.29,1390.53,645.6822458830037,672.8484582543947,0.5764473741479497,594.3717973154555,332.7375200164981,17.92383193583338,461.15694615333035,89.41255622226116,48.757532648896905,8.57916578671886,11.541364916027561
40006791,38.245000,118.403487,111.601139,1139.97,1023.28,1132.52,1023.39,18.55,0.01,0.0,0.22,0.24,0.28,1390.99,645.625636821182,672.8844322876829,0.6506650227027974,593.7256303684203,332.8498613998026,17.945342804861667,460.8403610010645,89.40469918223906,48.70246716519822,8.678167732833565,11.27171566522961
40006891,38.345000,119.564155,116.686005,1140.01,1023.46,1132.15,1023.42,18.58,0.01,0.01,0.25,0.11,0.28,1390.21,645.6234762202866,672.8612394678804,0.6348870918019588,593.2715156375662,332.90433184223116,18.070321809010576,460.19485531508934,89.47330822907736,48.724077410367315,8.754541976742736,11.155060545405444
40006990,38.444000,121.824395,114.622221,1139.86,1023.31,1132.13,1023.47,18.5,0.01,0.09,0.22,0.29,0.29,1389.49,645.6234762202866,672.8612394678804,0.6348870918019588,593.2715156375662,332.90433184223116,18.070321809010576,460.19485531508934,89.47330822907736,48.724077410367315,8.754541976742736,11.155060545405444
40007090,38.543000,123.934543,114.392801,1139.72,1023.36,1132.3,1023.44,18.42,0.01,0.31,0.23,1.0,0.29,1389.28,645.7492842727756,672.9014240074056,0.43828694535927476,594.3377215186155,332.7025763129038,17.87949721337405,461.05184662110315,89.52859050768333,49.06157729550385,8.593631849484094,11.540284750388071
40007190,38.644000,128.819661,114.316593,1139.92,1023.24,1140.53,1024.87,18.41,0.01,0.28,0.21,0.37,0.57,1388.86,645.680208363971,672.8419466352565,0.5742198601785458,593.4043027334505,332.93523927458796,18.052842929700912,460.3803766306393,89.57262068045164,48.91594949014348,8.743291462292502,11.174781067995383
40007291,38.744000,128.349878,116.020545,1140.36,1023.18,1139.16,1022.93,18.36,0.01,0.95,0.2,0.55,0.19,1388.91,645.6866301079161,672.8218946358742,0.5448339858563446,595.8977480352305,332.43522136582914,17.553475005470784,460.33982286149467,90.98660486997994,51.324988405000774,8.321727838773196,12.667963201166312
40007390,38.844000,125.870856,118.514215,1148.21,1024.3,1137.03,1021.97,18.32,0.01,0.44,0.39,0.14,0.01,1387.66,645.6668831969673,672.9237915319425,0.5650034728651507,595.5960603957825,332.5137401282966,17.6991341011964,460.0984356451114,91.34144712119331,50.28231333667804,8.367619482586203,12.593307936906879
40007490,38.945000,122.904436,121.399180,1152.38,1024.36,1136.77,1022.04,18.32,0.01,0.35,0.4,0.25,0.01,1386.66,645.6668831969673,672.9237915319425,0.5650034728651507,595.5960603957825,332.5137401282966,17.6991341011964,460.0984356451114,91.34144712119331,50.28231333667804,8.367619482586203,12.593307936906879
40007591,39.045000,122.043698,122.943688,1151.98,1023.29,1136.62,1022.04,18.38,0.01,0.7,0.22,0.78,0.01,1386.88,645.6781220962498,672.854885377147,0.5721559357986221,591.5408907288446,333.1399206733156,18.587734682105232,456.36511557670957,91.44067494141171,50.30390531836248,9.054561234359124,11.107968482013206
40007690,39.146000,123.972810,122.063309,1147.34,1022.51,1143.41,1023.18,18.41,0.01,0.41,0.09,0.0,0.24,1387.22,645.6866411656997,672.8692775793463,0.5581665746261625,591.1456293541297,333.24527493449085,18.808927378291607,452.8673527664803,93.53864652294534,50.56898732263693,9.123365055034942,11.73239688830002
