ezloophw-py logger started on:,2026-2-17_165528
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
60958614,27.351000,35.330257,21.691655,1053.93,1024.84,1046.33,1020.27,0.05,-0.02,0.19,0.48,0.46,0.35,1386.89,645.6612552140206,672.5649769525148,0.553196950653785,613.2089977496548,330.03299152048993,10.904113055339641,552.4828390900515,54.055589742250355,14.254173359198438,5.412177317735848,1.5852679552115791
60958714,27.451000,33.600492,24.139130,1053.33,1024.08,1045.8,1020.85,0.05,-0.02,0.29,0.35,0.35,0.23,1386.67,645.6821787659035,672.5776808821576,0.5261880969462562,614.5378875110092,329.919458239495,10.529087091179848,556.8571528472692,53.02079037877984,15.795151727122422,5.193358205685357,1.3802859022816172
60958815,27.552000,34.467196,24.775366,1052.93,1024.1,1045.88,1020.84,0.05,-0.02,0.45,0.36,0.05,0.23,1387.62,645.6039935987001,672.5254016977137,0.5671536421333517,612.6642315020528,330.1473639334354,11.030810407674396,554.3283295494973,53.504378848164805,15.60935010296428,5.495441325070074,0.9166688207286722
60958915,27.652000,34.599753,26.114969,1055.0,1025.27,1045.85,1020.98,0.05,-0.02,0.1,0.56,0.06,0.2,1387.12,645.6039935987001,672.5254016977137,0.5671536421333517,612.6642315020528,330.1473639334354,11.030810407674396,554.3283295494973,53.504378848164805,15.60935010296428,5.495441325070074,0.9166688207286722
60959015,27.752000,33.016782,27.838683,1055.13,1024.73,1045.72,1021.05,0.05,-0.02,0.25,0.46,0.48,0.19,1387.91,645.6351544759567,672.6089665742729,0.6178734416400796,604.0827318981999,331.2869879100485,13.38955188675853,534.1676504179251,57.793771837013246,17.552640492109013,6.941013483737542,0.4578076326593923
60959115,27.853000,28.836307,27.877108,1054.81,1024.07,1048.7,1022.31,0.05,-0.02,0.31,0.35,0.12,0.06,1388.45,645.6184673771314,672.6247728008605,0.6156211735494423,600.1780657821391,331.92122053721397,14.276450324783237,525.299007113553,59.926001249603786,19.547535075807033,7.596834541592731,0.19832126231225544
60959216,27.954000,25.205815,29.405518,1054.78,1023.93,1048.97,1022.12,0.06,-0.02,0.67,0.33,0.18,0.02,1388.37,645.637340243907,672.6217094884096,0.5688142994710113,598.4240578148654,332.19664836171984,14.677864793180015,520.0859726456358,61.065271045339514,20.107021934131264,7.895938097184002,0.32373485491222453
60959317,28.054000,26.564731,29.517755,1054.15,1023.35,1048.7,1022.25,0.06,-0.02,0.56,0.23,0.24,0.05,1387.66,645.6314292994678,672.6203951661696,0.6296480581584522,599.4336259213854,331.97873792211095,14.520189650352144,519.9744961537491,61.361419157828415,20.528104422569104,7.7233294533623456,0.9167270911151011
60959416,28.155000,42.399384,30.849315,1052.1,1022.39,1048.79,1022.13,0.06,-0.02,0.6,0.07,0.55,0.03,1388.41,645.629900090456,672.6079669474473,0.5636893076865799,601.5048051966062,331.66749864072074,14.010181960919583,525.6335961971753,59.83314284474239,19.663695006994462,7.374326215896492,0.8462036088120612
60959517,28.255000,43.718545,32.018299,1050.27,1021.47,1053.7,1024.02,0.06,-0.02,1.0,0.09,0.17,0.4,1388.95,645.6444118266488,672.5909996777202,0.576312719068158,604.9546661175146,331.26477463348766,13.16696653855014,532.9566703208127,58.17080971168718,18.85062203306796,6.798188914843344,1.1729179907804888
60959617,28.355000,43.650839,32.776473,1058.42,1024.35,1053.63,1024.05,0.05,-0.02,1.0,0.4,0.08,0.41,1385.94,645.646386673575,672.5967503960646,0.5417126502063836,608.2366844045771,330.79130945632784,12.41384650602698,540.4290851592123,56.368137808244185,18.105165302453646,6.246011082047247,1.387265481543798
60959716,28.454000,45.867096,32.026203,1068.91,1028.49,1053.52,1023.82,0.05,-0.02,0.54,1.0,0.1,0.36,1384.11,645.6617897545326,672.5967218014678,0.5443998716322949,610.7496450942848,330.43167030119906,11.535546415917125,544.8006997290144,55.48435530217514,18.262455424314815,5.825901778228717,1.836361178743001
60959817,28.555000,44.392955,31.218567,1068.15,1027.45,1053.37,1023.68,0.05,-0.02,0.05,0.93,0.13,0.34,1384.42,645.6610320271009,672.5667418886461,0.5359514759314608,610.5208810845222,330.35821426547903,11.649070053812373,546.2292133058363,55.14933669088453,17.835458225101036,5.862945892077352,1.4231870143088763
60959916,28.656000,44.084616,33.674117,1066.02,1025.87,1053.16,1023.69,0.05,-0.02,0.06,0.66,0.01,0.34,1385.94,645.6397872965791,672.5981147582049,0.5369250560313684,606.8464089130512,330.82015999528545,13.29298378052226,546.2292133058363,55.14933669088453,17.835458225101036,5.862945892077352,1.4231870143088763
60960019,28.753000,44.738038,32.558337,1064.6,1024.86,1053.07,1023.75,0.05,-0.02,0.31,0.49,0.03,0.35,1385.91,645.63593228414,672.6137513889098,0.5521859784039014,598.8683778286972,332.1523346263636,15.564737074366091,546.2292133058363,55.14933669088453,17.835458225101036,5.862945892077352,1.4231870143088763
60960117,28.857000,46.382675,31.822252,1063.89,1024.17,1053.11,1023.73,0.05,-0.02,0.31,0.49,0.03,0.35,1387.17,645.6233025426724,672.6105532717626,0.5729807502161555,589.8637317697788,333.8738173770573,17.93806556741565,546.2292133058363,55.14933669088453,17.835458225101036,5.862945892077352,1.4231870143088763
60960217,28.955000,46.382532,31.822093,1065.73,1024.69,1053.02,1023.68,0.05,-0.02,0.42,0.37,0.02,0.35,1388.05,645.5871427205981,672.655147406139,0.6362079139341976,583.133607630121,335.29724587413824,19.38143621862503,546.2292133058363,55.14933669088453,17.835458225101036,5.862945892077352,1.4231870143088763
60960318,29.055000,48.605694,32.180684,1066.57,1024.08,1053.05,1023.72,0.05,-0.02,0.11,0.46,0.04,0.34,1388.86,645.5811934757016,672.6676766779276,0.6673202215142484,580.4099328676713,335.8753176800061,19.789540681490383,474.1475946267826,76.00787344017859,27.799509416098676,10.951708332963547,0.33671607533294434
60960417,29.155000,32.327829,38.033987,1066.57,1024.08,1053.05,1023.72,0.05,-0.02,0.03,0.35,0.03,0.34,1389.29,645.5943560125764,672.636860588049,0.6366619801699525,582.8410743989245,335.3211791421745,19.51369967280504,478.4101716839063,74.72562720600648,27.57742916808274,10.538670805005449,0.7605792256347925
60960517,29.255000,33.538798,38.057031,1067.06,1023.49,1053.19,1023.54,0.05,-0.02,0.11,0.25,0.0,0.31,1389.85,645.6035274765184,672.6548598285337,0.6038370654216844,588.743942168563,334.08821403435195,18.425029440786403,478.4101716839063,74.72562720600648,27.57742916808274,10.538670805005449,0.7605792256347925
60960618,29.355000,32.935221,38.624628,1067.49,1023.23,1053.2,1023.61,0.04,-0.02,0.19,0.21,0.0,0.32,1390.61,645.6173107726445,672.6063414261946,0.5125596867262985,594.988006016825,332.8320568362289,16.640867867795702,478.4101716839063,74.72562720600648,27.57742916808274,10.538670805005449,0.7605792256347925
60960717,29.455000,29.398827,41.747996,1067.57,1023.05,1053.32,1023.62,0.04,-0.02,0.2,0.18,0.02,0.32,1390.63,645.6340417694522,672.6017607406667,0.5601359046040796,599.4513049742922,332.00872261131684,15.160341910118385,517.2345981276594,62.48599506500529,21.121710763579973,7.721929856087841,1.5202334973438152
60960818,29.553000,45.849157,36.542953,1067.23,1023.29,1053.29,1023.51,0.04,-0.02,0.14,0.22,0.01,0.3,1391.04,645.6253386003478,672.60601870187,0.6069561567791506,600.2109071351946,331.9039363046445,14.89043787097769,520.1313480053161,61.66420852851961,21.534709003994877,7.592575831243788,1.3208720052687486
60960917,29.654000,46.109935,38.851224,1066.78,1023.58,1053.03,1023.57,0.04,-0.02,0.07,0.27,0.04,0.31,1390.16,645.6363917481801,672.6199226942438,0.5342261217847191,596.9331915804238,332.46461370922697,15.821573538420683,513.7722044074521,63.44324924507069,22.628815708333526,8.148190804975034,0.8812578498099661
60961018,29.754000,44.767504,40.089417,1066.3,1023.86,1052.94,1023.66,0.04,-0.02,0.02,0.32,0.06,0.33,1389.35,645.6090944015824,672.6395259823164,0.6118275192294499,591.3580643100445,333.56069287276085,17.482193920731557,513.7722044074521,63.44324924507069,22.628815708333526,8.148190804975034,0.8812578498099661
60961117,29.856000,46.622117,39.098551,1065.89,1024.03,1052.94,1023.66,0.03,-0.02,0.38,0.34,1.0,0.33,1388.95,645.6085063997509,672.6341716050329,0.6435497415328948,585.6540299948103,334.69689993434025,18.77162032614317,513.7722044074521,63.44324924507069,22.628815708333526,8.148190804975034,0.8812578498099661
60961217,29.953000,47.686563,40.147685,1067.38,1024.43,1062.62,1027.43,0.03,-0.02,0.12,0.41,0.35,1.0,1388.5,645.582370709174,672.6578072179163,0.6498579144538448,582.1732952594471,335.53014004367617,19.4414098727378,478.38855795849287,74.5991568313588,27.528178544154752,10.652100165612804,0.38588253745200873
60961318,30.054000,32.743912,45.676320,1067.58,1024.07,1062.02,1026.16,0.03,-0.02,0.18,0.35,0.18,0.83,1389.1,645.6030523567296,672.6639294227084,0.6247598591233754,583.2580506282598,335.25523217496897,19.37593113536601,475.82395274300205,75.89462719205211,29.16931844827602,10.468803558100495,1.5630373324963038
60961418,30.157000,35.073037,39.055498,1067.79,1023.63,1061.31,1024.95,0.03,-0.02,0.14,0.28,0.04,0.59,1389.75,645.5990640671861,672.6368880211705,0.6259679116664949,585.7436711288669,334.6560874835556,18.661247629363015,481.4257242234047,74.10250487506944,28.601328602252188,10.042784035549756,1.734135125867578
60961517,30.255000,37.571979,38.483816,1068.14,1023.43,1061.0,1023.84,0.03,-0.02,0.08,0.24,0.02,0.37,1389.38,645.611358892776,672.6089992299793,0.6908962261115529,590.3808016010428,333.71293104050307,17.582699566628552,489.8599816611297,71.36686994443613,27.43211149947263,9.256230035826784,2.452431691204076
60961618,30.355000,43.261782,34.709793,1068.34,1023.25,1060.94,1023.85,0.03,-0.02,1.0,0.21,0.02,0.37,1389.54,645.6101551242137,672.6007834606465,0.6091182517121634,593.7642076967227,333.01016779595136,16.7010779202744,498.87756861184266,68.31111820914258,26.312750039897413,8.680426983208035,2.3603740296213047
60961718,30.455000,46.496831,35.538547,1066.33,1022.82,1060.76,1023.92,0.04,-0.02,1.0,0.14,0.06,0.38,1389.84,645.6175535448223,672.6240914069102,0.6344182785109892,595.0557647461578,332.76784736334935,16.15176952690866,503.0566928813022,66.98611903107646,25.70353853116365,8.462057014831434,2.1689360420455834
60961817,30.555000,47.952132,38.142723,1062.01,1021.8,1060.66,1023.77,0.04,-0.02,0.41,0.03,0.03,0.35,1388.86,645.6088124490634,672.6351257063035,0.6086936727098561,594.3999408386694,332.9320471266128,16.417401258288077,500.81647127909554,67.82975813920821,26.16406872655899,8.572561702130917,2.298362218810336
60961918,30.655000,47.423830,36.526564,1060.35,1021.37,1060.67,1023.81,0.04,-0.02,1.0,0.11,0.63,0.36,1387.67,645.605517401428,672.6517216729469,0.6054894482526677,591.6041003031713,333.49674732873484,16.956902467471537,495.1417887062814,69.50914478045469,27.263584131740455,9.046887907577357,1.9787654372095034
60962017,30.756000,44.660896,38.416376,1068.49,1023.85,1058.63,1022.99,0.04,-0.02,0.0,0.31,0.22,0.2,1387.63,645.6059744505804,672.6447970624431,0.6081167568663345,589.3376859912768,333.9514874151098,17.566205930371375,489.584561040003,71.36839144049365,27.85349115725719,9.432594351795263,1.9361773171195935
60962117,30.854000,42.384165,39.380516,1070.27,1024.48,1058.68,1022.93,0.04,-0.02,0.3,0.42,0.23,0.19,1388.35,645.6014624387374,672.6528035395598,0.6267140771744547,588.7054635863965,334.01823177057486,17.913914014928597,487.8922254834398,71.91671814057014,28.096151538332467,9.53752282316789,1.9634106030257463
60962218,30.955000,42.138308,38.482943,1070.08,1024.19,1058.78,1022.79,0.04,-0.02,0.27,0.37,0.25,0.16,1388.98,645.6001263643908,672.6274717640155,0.6310409209022411,588.1474037832141,334.1027906562148,18.043699817769593,487.53273949671086,71.90868001780979,27.64701562353821,9.632174974215248,1.729512236980021
60962318,31.057000,41.793638,39.717194,1069.84,1023.94,1058.65,1022.87,0.04,-0.03,0.93,0.33,0.55,0.17,1388.23,645.6024439236908,672.648528397217,0.5967770015399388,587.4510434790371,334.28690763067215,18.155076227044642,486.59728330353,72.10547248250279,27.54988433981687,9.751684292022066,1.5369497558484504
60962418,31.156000,40.746510,44.644203,1066.55,1022.95,1063.09,1024.63,0.04,-0.03,0.41,0.16,0.52,0.53,1388.36,645.6026635170889,672.6491437185904,0.63348847913524,587.4527899751415,334.2750808859783,18.224676723967953,485.2418119706464,72.7502125322109,27.972423065469126,9.751081476609995,1.8447368556403632
60962518,31.256000,40.766989,43.005573,1065.04,1022.35,1062.01,1023.69,0.04,-0.02,0.21,0.06,0.06,0.34,1388.98,645.6026635170889,672.6491437185904,0.63348847913524,587.4527899751415,334.2750808859783,18.224676723967953,485.2418119706464,72.7502125322109,27.972423065469126,9.751081476609995,1.8447368556403632
60962618,31.356000,43.258313,41.431299,1064.92,1022.28,1061.47,1023.76,0.04,-0.02,0.37,0.05,1.0,0.35,1387.97,645.6027020392683,672.6371315841579,0.631345964213437,588.0273147772275,334.20581856455436,17.882319059247077,485.3660253339687,72.92321593768877,29.03749176862633,9.654966510968803,2.1405677942346024
60962719,31.456000,43.864599,41.345045,1064.8,1022.04,1070.74,1026.99,0.04,-0.02,0.35,0.01,0.82,1.0,1387.82,645.5985824111001,672.649441090827,0.6151940002243281,590.0684887936853,333.78032190217147,17.545007005588037,488.1783206391003,71.99326663754883,28.446399315155013,9.306281351248632,2.6539278392277694
60962818,31.556000,54.666342,36.969471,1064.71,1021.99,1068.12,1025.01,0.04,-0.02,0.09,0.0,0.94,0.6,1386.2,645.6217608403721,672.6196812593602,0.6234928863183992,591.9688928878686,333.430172043411,17.269634504229256,491.9336252922106,70.84412369689112,28.74993027041412,8.988551527512865,2.87782892122355
60962919,31.656000,57.322597,35.685273,1064.66,1021.84,1064.2,1022.96,0.04,-0.02,0.2,0.03,0.17,0.19,1386.99,645.6161186734047,672.613341225714,0.638381597589451,593.1535451976569,333.1531513836616,16.640308018119043,493.1695622392419,71.00046862969833,30.06000761744696,8.785388417518597,3.3058738880869107
60963018,31.756000,58.920230,34.102199,1064.53,1022.01,1064.36,1022.83,0.04,-0.02,0.23,0.0,0.2,0.17,1388.03,645.5900434118495,672.6440019365318,0.5977821182756153,593.5408629046481,333.1469887663613,16.698431135921048,493.4622912060616,70.61863251967667,28.880090712629563,8.716298085135515,3.4347767216085217
60963118,31.856000,59.000458,34.893955,1064.35,1022.07,1064.33,1022.79,0.05,-0.02,0.26,0.01,0.2,0.16,1388.94,645.6027892359957,672.6253153808964,0.619389961064791,591.4002703461207,333.53731194623407,16.97591550740812,492.8427229718231,70.51516830219062,28.299688674576576,9.081781803473326,2.37801228310342
60963219,31.955000,56.768413,41.370374,1064.37,1022.17,1064.02,1023.01,0.05,-0.02,0.25,0.03,0.13,0.2,1389.81,645.6021701782437,672.6279755938598,0.6106571445958006,590.1967458092627,333.7557277711,17.491610364347373,492.8427229718231,70.51516830219062,28.299688674576576,9.081781803473326,2.37801228310342
60963318,32.057000,53.442486,39.903020,1064.32,1022.24,1064.24,1022.96,0.04,-0.02,1.0,0.04,1.0,0.19,1389.81,645.6101669524206,672.6393484795493,0.6081743163875166,589.6129201003218,333.8885470975013,17.624368412796134,485.1722373764673,73.44329964497516,29.96125583868626,9.386403834462858,3.078382972722263
60963418,32.156000,52.610006,37.733065,1073.6,1024.7,1061.11,1021.61,0.04,-0.02,0.88,0.46,0.45,0.08,1389.49,645.588805913723,672.645515445072,0.6393282293056369,588.2850863451473,334.13064259341513,17.861365523098165,484.77415752812414,73.23715378123345,29.454574208703324,9.607933462660293,2.42510860013401
60963518,32.256000,50.931561,42.817476,1083.24,1026.54,1063.16,1022.45,0.04,-0.02,1.0,0.77,0.25,0.09,1386.42,645.591270546379,672.6523365612892,0.6154209402527628,588.2850863451473,334.13064259341513,17.861365523098165,484.77415752812414,73.23715378123345,29.454574208703324,9.607933462660293,2.42510860013401
60963618,32.356000,52.719517,41.177873,1081.38,1024.72,1063.28,1022.36,0.04,-0.02,1.0,0.46,0.28,0.07,1385.68,645.6060919144645,672.6376478063074,0.6041103694699517,588.3884090229344,333.97529764120964,18.16932890246246,484.7908655523533,73.2930095267035,29.597922506168896,9.58967608652054,2.493976680924863
60963719,32.455000,54.420261,42.804328,1075.64,1022.82,1063.23,1022.47,0.04,-0.02,0.03,0.14,0.26,0.09,1386.8,645.5943009509677,672.6470378551793,0.6169776423326616,584.0535565854778,334.95734653697025,19.339818668459216,484.7908655523533,73.2930095267035,29.597922506168896,9.58967608652054,2.493976680924863
60963818,32.556000,56.409437,42.879168,1074.3,1022.75,1062.95,1022.63,0.04,-0.02,0.07,0.13,0.05,0.13,1387.98,645.5943009509677,672.6470378551793,0.6169776423326616,584.0535565854778,334.95734653697025,19.339818668459216,484.7908655523533,73.2930095267035,29.597922506168896,9.58967608652054,2.493976680924863
60963918,32.655000,58.608237,41.825808,1074.17,1023.0,1063.14,1022.54,0.04,-0.02,0.38,0.17,0.33,0.11,1386.64,645.5835813658254,672.6643577839228,0.6443412922625913,574.516664062647,337.4130085433684,21.66580031942368,453.141993254294,85.65897669914254,33.970698231668955,11.968444741844994,1.8025747310393818
60964018,32.756000,44.718280,45.809151,1075.96,1023.11,1063.17,1022.65,0.04,-0.02,0.08,0.19,0.33,0.13,1387.25,645.5763340883511,672.6645180211603,0.6451008468183608,572.5920906262281,337.9093961646041,22.168699266855857,449.0471585785764,87.15517182916116,34.342929680968425,12.29931756584485,1.6305247797080717
60964119,32.856000,45.165822,49.163848,1076.36,1023.03,1063.04,1022.57,0.04,-0.02,0.01,0.18,0.35,0.11,1388.36,645.5726033607161,672.6814416182144,0.6272573639173397,574.6618337244906,337.4108727994985,21.936596995352556,451.5221792640681,86.40906384459421,34.56648172767229,11.942238704486904,2.2477543076867654
60964219,32.957000,47.486310,45.107439,1076.64,1022.8,1063.18,1022.59,0.04,-0.03,0.04,0.14,0.32,0.12,1389.24,645.5861620680636,672.6581510564212,0.6245315182864373,578.3326841731564,336.4810349282444,21.217429650151065,459.6536188164016,83.03748264371366,33.3131137681725,11.312891209893683,2.4663250899863094
60964319,33.058000,51.070031,43.929922,1076.8,1022.56,1063.33,1022.51,0.04,-0.03,1.0,0.1,1.0,0.1,1389.5,645.5831437134337,672.6494137098957,0.5884683299365431,581.9795395954784,335.5355374232189,20.09032470432343,468.677294956435,79.43612818965613,31.973922840756465,10.68445490066808,2.4964120356443438
60964419,33.157000,52.387219,46.440281,1073.2,1021.73,1072.76,1026.13,0.04,-0.03,1.0,0.05,0.32,0.83,1389.39,645.5831437134337,672.6494137098957,0.5884683299365431,581.9795395954784,335.5355374232189,20.09032470432343,468.677294956435,79.43612818965613,31.973922840756465,10.68445490066808,2.4964120356443438
60964519,33.257000,54.579530,45.639542,1068.65,1020.79,1072.27,1025.06,0.04,-0.03,0.75,0.21,1.0,0.61,1387.93,645.5947028768011,672.6484160547137,0.5800605045655107,584.8772959912454,334.86046942394495,19.269757989823958,474.52191990819585,77.41695432556578,31.872519949871467,10.190102561172536,2.8226046684362167
60964619,33.357000,55.182745,45.387996,1074.73,1022.44,1068.17,1023.12,0.05,-0.03,0.28,0.07,0.45,0.22,1386.85,645.5882455496411,672.6510650604221,0.6113189285596887,583.4766399147212,335.22639944469614,19.60334039845921,468.2005585825563,80.39888488774864,33.78102041160341,10.429991261976562,3.4805414291838197
60964719,33.459000,54.988103,41.025064,1076.07,1023.15,1066.83,1022.72,0.05,-0.03,0.09,0.2,0.16,0.14,1386.77,645.5825511974303,672.675388704892,0.6111810976288241,581.3601962709096,335.74477172170856,20.145073077006796,462.9146568581833,82.45768361769679,34.68472831445239,10.791697632157785,3.478972545601966
60964820,33.558000,55.134394,40.074788,1075.87,1023.24,1066.93,1022.53,0.04,-0.03,0.22,0.21,0.09,0.11,1385.35,645.5791726943429,672.6579485390162,0.6098674515998017,578.1929471525395,336.47888674733184,20.826022056444803,459.58561312247286,83.28972021443134,33.98759490060482,11.334579648671724,2.4317429364372316
60964920,33.659000,54.291391,47.218922,1075.78,1023.16,1066.8,1022.48,0.05,-0.03,0.2,0.2,0.75,0.1,1386.65,645.5791726943429,672.6579485390162,0.6098674515998017,578.1929471525395,336.47888674733184,20.826022056444803,459.58561312247286,83.28972021443134,33.98759490060482,11.334579648671724,2.4317429364372316
60965020,33.759000,55.132654,44.782034,1075.83,1023.13,1065.22,1022.0,0.05,-0.03,0.08,0.19,0.8,0.0,1387.43,645.5856597283787,672.6781584552867,0.6337946132601043,576.4937564361715,336.8723742799625,21.50676531112024,454.5561119230042,85.49163975783551,35.68708871747126,11.626336515597302,2.624031305981383
60965120,33.859000,55.536518,42.777314,1076.06,1023.0,1072.38,1024.1,0.05,-0.04,0.04,0.17,0.63,0.42,1385.73,645.5954050303231,672.6844519245775,0.6299183492117852,576.1626867437476,336.97133532435834,21.547469495946626,453.65222250379327,85.6915671014051,34.72820318148524,11.685250057023767,2.6208663275656683
60965220,33.959000,54.731892,46.180339,1076.22,1022.89,1070.66,1023.82,0.05,-0.04,0.16,0.15,0.78,0.36,1385.54,645.5973773416473,672.654063216448,0.5951759633768515,577.7332574835835,336.5657112207329,21.095213286249695,457.13073626941934,84.29658947849187,34.55349299691411,11.415860114864255,2.719385117484979
60965321,34.058000,54.577878,45.367071,1076.25,1022.81,1067.69,1023.05,0.05,-0.04,0.15,0.14,0.18,0.21,1386.84,645.5873159361842,672.6479861390764,0.6264204103000277,580.9235282214826,335.7896820411319,20.4628864877286,459.23770515363793,84.29406208009898,35.61801208742277,10.866391691665624,4.087173726149739
60965421,34.159000,57.544654,37.263027,1076.17,1022.9,1067.86,1022.91,0.05,-0.04,0.16,0.15,0.22,0.18,1388.05,645.5829031936122,672.6620626498476,0.6066521510476999,581.1535280512978,335.7781640410672,20.293423218580696,463.5897625518809,81.77979725313915,33.576666798091566,10.827129617352979,3.1829151732636305
60965521,34.259000,54.627262,50.278564,1076.05,1022.96,1067.85,1022.86,0.05,-0.04,0.59,0.16,1.0,0.17,1388.89,645.5869629746821,672.6699825717493,0.6236632601914527,580.5243387243319,335.8359534191692,20.321463082983232,464.2771333597267,81.50781306491007,33.66901210655282,10.932572830608137,2.6988414950625135
60965620,34.359000,53.589199,53.821308,1081.65,1024.34,1064.38,1021.66,0.05,-0.04,0.36,0.4,1.0,0.07,1389.38,645.5831054265293,672.6839571721544,0.6262846386416817,580.5126429297309,335.9172771285275,20.6073683385369,461.2583882057342,83.06889047318661,34.53486855426187,10.93599207899043,3.3786115531578425
60965721,34.458000,53.607178,49.605181,1082.12,1024.5,1061.04,1020.18,0.05,-0.03,1.0,0.43,1.0,0.36,1388.32,645.5812144617271,672.6561000173516,0.6110744036969747,578.5069036079587,336.4035966103849,20.966310564004292,458.9694087261292,83.6557190469355,34.16580500139761,11.281062371587218,2.7497549600037132
60965820,34.558000,62.487678,50.525935,1077.92,1023.4,1070.79,1025.22,0.05,-0.03,0.39,0.24,0.16,0.64,1387.04,645.58492488558,672.673001545108,0.631078474000487,575.5632780219647,337.10780891884133,21.904807322559325,455.60817790588214,84.60729525470244,33.561714906769026,11.786653486259201,1.8376243823922138
60965920,34.658000,63.121127,53.358323,1076.05,1022.88,1070.58,1025.38,0.05,-0.04,1.0,0.15,0.39,0.68,1386.9,645.5884876823358,672.6859706039096,0.6414619398298426,573.3077557694628,337.7388540011528,22.475293837217222,448.7420279097174,87.92482164834976,34.95925167002322,12.177544513853213,2.147307337420653
60966020,34.758000,60.237335,53.218577,1084.3,1024.54,1070.71,1024.72,0.05,-0.04,0.14,0.43,0.93,0.54,1385.91,645.5879180226285,672.6583153983051,0.5954874438014051,572.0423722124458,338.14125296357065,22.824868898163263,441.663106912459,91.75851649991175,37.49995088714427,12.39954246914932,3.0875312045503023
60966121,34.858000,58.887839,48.105767,1086.26,1024.38,1079.41,1026.42,0.05,-0.03,0.19,0.4,0.81,0.88,1385.7,645.5687617631613,672.6924884794755,0.6472729710266176,570.9583579446117,338.3734609969883,23.073834134764393,440.89633266843947,91.67417390710672,37.28659664247931,12.580615129695133,2.6373606836362455
60966220,34.958000,54.314190,50.890494,1085.81,1023.92,1076.73,1024.34,0.05,-0.04,0.12,0.33,0.28,0.47,1385.73,645.577629500712,672.6788102381984,0.6120044746229097,571.9637022222481,338.0615136638479,22.839550151759045,441.7470296449387,91.49033017626842,37.76937063227807,12.407111811770296,3.0247522475862283
60966321,35.058000,53.516719,50.013162,1085.41,1023.9,1075.9,1023.71,0.05,-0.04,1.0,0.32,0.6,0.34,1387.11,645.5794143891251,672.6832409227683,0.6434223810416466,573.3438006850171,337.69082498798315,22.64645203891446,438.73393285550264,94.00708659161319,40.20946004209572,12.168573178932208,4.57892875640637
60966420,35.159000,54.499031,43.866933,1081.15,1023.26,1073.98,1022.82,0.05,-0.04,0.96,0.21,0.39,0.16,1388.16,645.5854929038136,672.6788686070303,0.633975361664894,570.5343807358114,338.4677897220823,23.1442213642341,437.39176447675953,93.85312298337804,39.07824241159987,12.656495577139976,3.246254242946822
60966520,35.258000,53.800423,49.712364,1076.51,1022.3,1073.09,1022.69,0.05,-0.04,0.17,0.05,0.21,0.14,1389.08,645.5721058336212,672.6726277634543,0.6191861561429433,568.7039336568519,339.0599040587736,23.860867951763684,432.0423795105187,96.70999915272752,40.22456694780193,12.97514928545436,3.4684320884989326
60966620,35.359000,54.356308,48.675207,1076.03,1021.86,1073.1,1022.8,0.05,-0.04,0.04,0.02,0.28,0.16,1389.84,645.5688548877877,672.7101902554691,0.675380290836793,568.009374259115,339.32583601861114,23.972782654780747,428.9690346680949,98.30966085517365,40.64656088674261,13.09649657550524,3.7873167424736813
60966720,35.458000,55.303064,47.228788,1076.49,1021.7,1073.51,1022.66,0.05,-0.04,0.12,0.05,0.36,0.13,1389.39,645.5641154705878,672.6838022740037,0.6601763949820395,568.493776561549,339.2139858604197,23.838808518748007,431.9908008135518,96.48668794524987,39.68570535262331,13.013500199768918,3.3251709143919967
60966820,35.558000,57.199846,48.254854,1076.89,1021.46,1073.48,1022.63,0.05,-0.04,0.19,0.09,0.35,0.13,1389.95,645.5712056602986,672.68661479753,0.6656906422622498,572.4103118683153,338.08372310292975,22.81877900194348,431.9908008135518,96.48668794524987,39.68570535262331,13.013500199768918,3.3251709143919967
60966921,35.657000,58.350634,48.986854,1077.23,1021.29,1073.34,1022.82,0.05,-0.04,0.34,0.12,0.62,0.16,1390.51,645.5779603348398,672.6794298616419,0.632958440308098,577.494257440984,336.73141061082987,21.741611320740006,449.2344003918545,88.93233686588886,37.89383340472862,11.456480398310156,4.4529510615282994
60967022,35.758000,71.450324,45.433468,1077.35,1021.36,1071.42,1022.17,0.04,-0.03,0.51,0.11,0.09,0.03,1389.94,645.588568305999,672.6690147938707,0.6308713263476017,580.3124236506621,336.0064083958439,20.85446325958462,458.2768347810633,84.75885597839164,36.05045033200598,10.97303131580941,3.960641582305488
60967121,35.859000,70.790755,45.129805,1081.18,1022.46,1071.39,1022.04,0.04,-0.03,1.0,0.08,0.79,0.01,1390.04,645.588568305999,672.6690147938707,0.6308713263476017,580.3124236506621,336.0064083958439,20.85446325958462,458.2768347810633,84.75885597839164,36.05045033200598,10.97303131580941,3.960641582305488
