ezloophw-py logger started on:,2026-2-17_120131
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43318294,23.635000,31.978406,14.538298,1047.66,1023.62,1034.9,1023.87,-0.01,0.01,0.75,0.28,0.02,0.37,1389.03,645.6710753927741,672.8297499903598,0.7194783483365766,620.0983981459714,329.92200637484825,8.065105713219598,584.5561197295099,48.547948209414585,7.831744210798234,4.264993273714377,-1.3306943589332967
43318395,23.734000,32.757928,15.132806,1054.63,1026.28,1034.83,1023.83,-0.01,0.02,0.11,0.73,0.34,0.37,1386.82,645.6710753927741,672.8297499903598,0.7194783483365766,620.0983981459714,329.92200637484825,8.065105713219598,584.5561197295099,48.547948209414585,7.831744210798234,4.264993273714377,-1.3306943589332967
43318496,23.835000,33.516632,14.932444,1055.61,1025.87,1034.96,1023.81,-0.01,0.02,0.14,0.66,0.44,0.36,1386.73,645.6643312103365,672.8340603224365,0.7063589390574821,619.3150425854553,329.93249201945946,8.153544973911812,584.2035144679694,48.706405513681744,7.7340793954955505,4.394094979663931,-1.671545394421936
43318596,23.936000,32.347282,17.278580,1054.59,1024.89,1037.1,1024.62,-0.01,0.02,0.03,0.49,0.01,0.52,1387.32,645.6573863866158,672.8210417177353,0.7131527272035328,618.8008508952881,329.96960410643794,8.508352761339967,582.0896966198449,48.83794215408293,8.08737072870112,4.478996425686503,-1.5182071252184155
43318695,24.036000,31.444271,17.783029,1053.92,1024.14,1036.81,1024.13,-0.01,0.02,0.14,0.36,0.06,0.43,1387.04,645.6689670516383,672.8210823083115,0.7271608957112339,613.8144892839043,330.47532941434986,9.849091182020958,570.8078680704866,50.41317495296563,8.895758481937065,5.315933014733846,-1.9016654597370835
43318795,24.135000,30.868506,19.261544,1053.5,1024.09,1036.59,1024.13,-0.01,0.02,0.21,0.35,0.11,0.43,1387.92,645.6689670516383,672.8210823083115,0.7271608957112339,613.8144892839043,330.47532941434986,9.849091182020958,570.8078680704866,50.41317495296563,8.895758481937065,5.315933014733846,-1.9016654597370835
43318896,24.235000,31.040884,21.632177,1053.38,1024.11,1036.54,1024.01,-0.01,0.02,0.09,0.36,0.94,0.4,1388.87,645.6557767539967,672.8304489537384,0.7146025827350924,610.9402072139917,330.7900048528925,10.805721171487937,562.4052611112658,51.95073651414395,10.758677119169857,5.795418583669232,-1.7168211227832835
43318995,24.336000,31.941042,22.998935,1053.56,1023.97,1046.36,1027.49,-0.01,0.02,0.09,0.33,0.54,1.0,1388.38,645.6626575557954,672.8447934135659,0.7387390467675992,607.5514454686678,331.2384773640862,11.588804656489234,553.5995307985081,53.44998370979509,12.362958672981462,6.3658632400067106,-1.7406104800470263
43319096,24.438000,33.524652,21.790806,1053.64,1023.86,1045.04,1026.25,-0.01,0.02,0.1,0.32,0.28,0.85,1388.17,645.6626575557954,672.8447934135659,0.7387390467675992,607.5514454686678,331.2384773640862,11.588804656489234,553.5995307985081,53.44998370979509,12.362958672981462,6.3658632400067106,-1.7406104800470263
43319196,24.535000,35.107757,20.742946,1053.58,1023.68,1044.27,1025.01,-0.01,0.02,0.09,0.29,0.13,0.6,1388.92,645.6562651173858,672.84825826024,0.736444605993364,609.1201263499458,331.0876772700338,11.406466461316006,553.228898975161,53.437678672453885,13.251591759118975,6.102066792632462,-0.8225432670968793
43319296,24.635000,36.464409,20.976035,1053.77,1023.59,1044.07,1024.09,-0.01,0.02,0.12,0.27,0.09,0.42,1389.65,645.665794501168,672.819047385111,0.7132231791849295,610.9463483802617,330.7784820443271,10.791879044077403,555.7114058311059,53.27644598095056,13.466388156127369,5.7960592939419575,-0.3348981289564339
43319396,24.735000,37.413297,20.861850,1053.74,1023.5,1043.81,1023.95,-0.01,0.02,0.8,0.26,0.17,0.39,1390.2,645.6811309666598,672.8496916756897,0.7040354990107972,612.89752734075,330.6143029316827,10.448638171936889,559.8827280902649,52.34924594022769,12.978379628410785,5.471813247871071,-0.15695796994758915
43319495,24.836000,40.856238,21.743875,1061.32,1026.39,1043.78,1023.9,-0.01,0.02,0.16,0.75,0.22,0.38,1388.68,645.6656075909845,672.8131696297388,0.7098187405842084,613.6816343227372,330.4558282381665,10.079639899306237,563.2835460744413,51.81468539215241,12.628383816178996,5.337239279248818,-0.4221764973982438
43319595,24.934000,42.811139,22.729166,1062.21,1026.13,1043.68,1023.77,-0.01,0.01,0.31,0.7,0.2,0.35,1388.52,645.6674213245548,672.8317126369748,0.7161839614738439,613.9895457586945,330.4534705537961,10.007307988809494,563.033071164471,51.88043879838294,12.860913045083882,5.286129948507792,-0.2063366851333832
43319695,25.035000,43.769176,25.415062,1061.08,1025.07,1043.67,1023.85,-0.01,0.01,0.63,0.52,0.21,0.37,1389.14,645.6595706366556,672.8298053448261,0.7058362192859797,612.8867684536622,330.5440762867519,10.413262087482167,561.0195698291387,52.29712057808685,12.932844145254135,5.469221744463239,-0.379293942162084
43319795,25.134000,43.472905,27.281470,1065.66,1026.54,1043.54,1023.77,-0.01,0.01,0.14,0.77,0.24,0.35,1386.88,645.6596422582926,672.8157815832773,0.7070016030680437,609.6837702787245,330.9266383065556,11.380853620607885,554.8601157434836,53.49657054859544,12.932972440524575,6.006940897293088,-0.8355408388853807
43319901,25.234000,43.027276,27.258496,1066.04,1025.96,1043.58,1023.72,-0.01,0.01,0.1,0.67,1.0,0.34,1387.05,645.6468412733508,672.8356685328788,0.7536099123028849,605.5196360149873,331.50847707576366,12.806662905523588,543.8691310223207,55.577282807469196,12.562968700299765,6.705046003568866,-0.8155156795635126
43320001,25.341000,42.014671,30.789660,1065.01,1024.89,1053.46,1027.54,-0.01,0.01,0.0,0.49,0.84,1.0,1387.11,645.642294994795,672.8237816395776,0.7487689999037498,600.9879195154191,332.20025500558904,14.356124376890309,543.8691310223207,55.577282807469196,12.562968700299765,6.705046003568866,-0.8155156795635126
43320101,25.441000,41.399353,32.505258,1064.53,1024.2,1051.28,1025.99,-0.02,0.01,0.09,0.37,0.3,0.8,1386.02,645.6322990138566,672.851935371519,0.7462003200627902,591.8759588771586,333.8134983213735,16.718366520310042,543.8691310223207,55.577282807469196,12.562968700299765,6.705046003568866,-0.8155156795635126
43320202,25.541000,41.403250,30.940149,1064.38,1023.92,1050.51,1024.89,-0.02,0.01,0.17,0.33,0.8,0.58,1385.64,645.6322990138566,672.851935371519,0.7462003200627902,591.8759588771586,333.8134983213735,16.718366520310042,543.8691310223207,55.577282807469196,12.562968700299765,6.705046003568866,-0.8155156795635126
43320302,25.642000,39.614033,29.995458,1064.52,1023.83,1058.55,1027.12,-0.02,0.01,0.19,0.31,1.0,1.0,1385.96,645.6286100738411,672.8693811413252,0.7280581204870027,589.2607470963801,334.42787952412215,17.479138011398124,497.4038951613402,68.31005570461565,23.652953543168177,9.455889216431896,0.1315449269397817
43320402,25.742000,40.671323,31.829434,1064.73,1023.69,1056.09,1025.41,-0.02,0.01,0.22,0.29,0.63,0.68,1386.24,645.6210190855459,672.8542467042793,0.7079474187548547,589.9994728338615,334.2462239447091,17.472692377601913,497.7425710664674,68.17163293755418,23.88447502410854,9.328400364883803,0.4663300523803606
43320503,25.842000,42.089204,33.950386,1064.79,1023.46,1053.54,1023.9,-0.02,0.01,0.36,0.25,0.06,0.38,1387.38,645.6363686554164,672.851068662911,0.7398605805134635,593.9502797809323,333.5133880839598,16.3784590883916,502.25233855684735,67.41183761048974,24.430628788226894,8.660420913146751,1.6929837055483965
43320603,25.942000,42.925255,34.046038,1064.66,1023.38,1053.55,1023.58,-0.02,0.01,0.34,0.23,0.06,0.32,1387.16,645.6887447030817,672.8445722617779,0.6983915684417951,596.6051548629197,333.0341896332357,15.95315769210581,510.59841561286686,64.64926297138302,22.54106483625894,8.219187431415659,1.3302219139080051
43320702,26.043000,42.985567,34.739384,1064.35,1023.34,1053.59,1023.51,-0.02,0.01,0.1,0.23,0.49,0.3,1388.06,645.6887447030817,672.8445722617779,0.6983915684417951,596.6051548629197,333.0341896332357,15.95315769210581,510.59841561286686,64.64926297138302,22.54106483625894,8.219187431415659,1.3302219139080051
43320803,26.142000,50.732019,32.876391,1064.25,1023.31,1056.94,1025.07,-0.02,0.01,0.13,0.22,0.04,0.61,1387.41,645.688640730735,672.8267804423878,0.6624174177177165,598.5272584421165,332.6086362249293,15.120711676914166,515.3897528745006,63.397909896407654,22.183707097442856,7.892104212082148,1.3774964381953811
43320902,26.243000,55.427184,32.256208,1064.08,1023.53,1056.92,1024.3,-0.02,0.02,1.0,0.26,0.41,0.46,1387.64,645.688640730735,672.8267804423878,0.6624174177177165,598.5272584421165,332.6086362249293,15.120711676914166,515.3897528745006,63.397909896407654,22.183707097442856,7.892104212082148,1.3774964381953811
43321002,26.342000,54.973904,33.889386,1073.07,1026.43,1056.11,1023.79,-0.02,0.02,0.74,0.75,0.37,0.36,1387.61,645.6272307350462,672.8559314355136,0.6919276816959523,596.7671740469561,332.99093988436766,15.560654925165174,512.2840804672011,64.36972377100888,22.604784912579515,8.180967228970102,1.0967612974523249
43321103,26.442000,52.681392,39.278383,1081.89,1027.48,1055.79,1023.75,-0.02,0.02,0.84,0.93,0.02,0.35,1387.23,645.6398071431531,672.8357244382106,0.7609212507799734,593.840902223253,333.4919162487921,16.354472279789835,505.53129297725707,66.18892616626258,23.897499656525277,8.678882285010765,0.9243800283551344
43321203,26.543000,50.623859,41.214302,1080.05,1025.63,1055.83,1023.79,-0.02,0.02,0.52,0.62,0.01,0.36,1386.32,645.6862155936536,672.8372219592558,0.6840254172863128,591.7420297171349,333.8745066852632,17.008887664245464,498.3628252454204,68.5979327598302,25.497392523329104,9.042499611583406,1.3074248951153962
43321303,26.643000,49.727894,40.602991,1076.12,1023.68,1055.68,1023.75,-0.02,0.02,0.6,0.28,1.0,0.35,1387.13,645.6146282028741,672.8631062062427,0.7217667434928382,583.4036863915693,335.65228503450385,19.694186574827878,492.74007253058016,70.21619458745424,25.51387965553073,9.638080894680952,0.5742391901111326
43321402,26.743000,50.546501,39.925437,1073.01,1022.97,1065.37,1027.52,-0.02,0.02,0.07,0.16,0.43,1.0,1387.4,645.6146282028741,672.8631062062427,0.7217667434928382,583.4036863915693,335.65228503450385,19.694186574827878,492.74007253058016,70.21619458745424,25.51387965553073,9.638080894680952,0.5742391901111326
43321503,26.842000,53.383017,40.525909,1072.46,1022.78,1063.99,1026.0,-0.02,0.02,0.01,0.13,0.41,0.8,1387.39,645.6888725141687,672.8737629601981,0.6733190976284127,578.1810494262155,336.9285532011857,20.95959757376072,492.74007253058016,70.21619458745424,25.51387965553073,9.638080894680952,0.5742391901111326
43321603,26.942000,54.237387,41.392580,1072.82,1022.54,1062.36,1024.68,-0.02,0.02,0.44,0.09,0.03,0.54,1386.99,645.6167938930489,672.8568886470168,0.6917053445669398,574.086330147751,337.9279491995675,21.610816916693874,458.4984249958931,83.08346578053765,30.84699519724182,12.055493556761002,0.2862757021338602
43321702,27.043000,55.628449,40.526310,1076.34,1023.05,1062.24,1024.02,-0.02,0.02,0.02,0.18,0.23,0.4,1386.44,645.6106587579827,672.8855817423735,0.7472063755271573,574.4364608417732,337.8815579771868,21.687870131773664,453.2830215467969,85.79383345194883,33.68594029150454,11.994582604407489,1.6797887151555706
43321802,27.142000,56.292753,40.733573,1077.16,1022.9,1062.41,1023.74,-0.02,0.02,0.08,0.15,0.02,0.35,1387.01,645.6268418520153,672.8610207810965,0.7330024429492797,577.2577191043116,337.2180735774324,21.422674319572934,459.51690850663476,83.0308549441042,32.1841954648454,11.51340688401037,1.826997992273359
43321902,27.242000,55.873117,41.568812,1077.25,1022.93,1062.12,1023.9,-0.02,0.02,0.18,0.16,0.12,0.38,1386.96,645.6017300828881,672.8769101070702,0.7368942539606436,581.8228841263249,336.0865870767344,20.099972106403296,459.51690850663476,83.0308549441042,32.1841954648454,11.51340688401037,1.826997992273359
43322003,27.342000,55.862741,42.452220,1076.87,1023.1,1062.13,1023.67,-0.02,0.02,0.17,0.19,0.29,0.33,1387.8,645.6194161065472,672.8550005200734,0.7561311705211164,587.0451234657008,334.39499755494666,18.05710082594784,487.5477373156577,72.59422132412351,27.910620275013123,9.831164040803685,2.3398281271315255
43322102,27.445000,53.949122,47.899657,1076.43,1023.33,1062.16,1023.8,-0.02,0.02,0.24,0.23,0.46,0.36,1388.75,645.6227005889975,672.8618922501307,0.7144767413038817,586.9914198946202,334.8967841347846,18.533664399016477,485.10130594313864,73.4178184099519,28.347509145677762,9.841902038956285,1.6054912065067342
43322202,27.542000,52.291367,51.897225,1075.91,1023.59,1064.49,1024.74,-0.02,0.02,0.01,0.27,1.0,0.55,1389.33,645.6227005889975,672.8618922501307,0.7144767413038817,586.9914198946202,334.8967841347846,18.533664399016477,485.10130594313864,73.4178184099519,28.347509145677762,9.841902038956285,1.6054912065067342
43322303,27.642000,51.962068,51.667434,1075.7,1023.76,1073.59,1027.59,-0.02,0.02,0.24,0.3,0.06,1.0,1388.95,645.6248276740992,672.8539311376252,0.7085347521665593,583.0363116276494,335.83336644939595,19.887656214165613,475.0996417703555,77.14066266398682,29.723572355555422,10.520617116238988,1.6065635286744957
43322402,27.743000,58.481744,48.278553,1075.69,1023.74,1073.06,1026.48,-0.02,0.02,0.24,0.3,0.17,0.9,1388.68,645.6200979442943,672.8657529720289,0.697749352985726,577.9280772524595,336.96059058856133,20.835023292439672,475.0996417703555,77.14066266398682,29.723572355555422,10.520617116238988,1.6065635286744957
43322503,27.842000,61.786665,45.989669,1075.94,1023.6,1072.24,1025.28,-0.02,0.02,0.28,0.27,0.33,0.66,1389.27,645.607794175885,672.8838122233533,0.7447463165633815,574.1748263265266,337.90945221532235,21.65220755185633,453.41683157280124,85.88475444407746,33.73358131125745,12.03795681629284,1.5255640086409556
43322602,27.942000,63.318061,44.271266,1076.21,1023.39,1072.04,1024.41,-0.02,0.01,0.28,0.27,0.33,0.66,1389.96,645.6130274430014,672.8537208508067,0.707398736440963,574.3913232077846,337.9158336383635,21.748177304391916,447.1781761982209,89.33369109486844,36.72112314046788,12.004657710629205,3.092006638157553
43322703,28.042000,63.472649,46.098581,1076.21,1023.39,1072.04,1024.41,-0.02,0.02,1.0,0.24,0.81,0.48,1388.37,645.6169354427805,672.8805395781435,0.7103395204273104,575.3166566915563,337.66147558706285,21.800659617889952,450.40645526000014,87.71406107995813,36.008282398441786,11.844107976438242,2.8651880211622682
43322804,28.142000,61.611681,48.374704,1086.61,1024.51,1067.2,1022.22,-0.01,0.02,0.03,0.5,0.79,0.24,1388.34,645.6727695166262,672.8538279827542,0.6751117971644746,582.8257147452924,335.80555362622,19.83715091785973,464.80585644078644,82.14647838524725,34.59288933901231,10.562250359465738,3.8266266946275813
43322904,28.243000,60.826916,48.862653,1085.78,1024.03,1067.12,1022.17,-0.01,0.02,0.22,0.43,0.18,0.04,1388.8,645.6727695166262,672.8538279827542,0.6751117971644746,582.8257147452924,335.80555362622,19.83715091785973,464.80585644078644,82.14647838524725,34.59288933901231,10.562250359465738,3.8266266946275813
43323003,28.344000,57.244964,50.331972,1085.78,1024.03,1067.12,1022.17,-0.01,0.02,0.37,0.35,0.65,0.03,1387.69,645.6265483996718,672.8528581552806,0.6761785565487298,583.5360538973782,335.5411185320666,19.470068833967957,471.0537733965439,79.08384408973039,32.25614475640765,10.429937993708545,2.822402812081588
43323103,28.442000,54.305082,50.456563,1084.47,1024.1,1073.3,1024.11,-0.01,0.02,0.15,0.36,0.59,0.42,1387.73,645.6057425397044,672.8805435203561,0.7071123341494355,580.7020089838628,336.25681187062,20.577469703875302,466.413736248611,80.87662797656442,32.695338110111365,10.913165254546339,2.2832397075529087
43323204,28.542000,55.211470,48.732074,1083.73,1024.26,1071.59,1023.8,-0.01,0.02,0.02,0.38,0.24,0.36,1388.64,645.607745619023,672.8797145377101,0.6847063156751101,575.6927273856228,337.58786446454087,22.04988446903299,466.413736248611,80.87662797656442,32.695338110111365,10.913165254546339,2.2832397075529087
43323303,28.644000,57.487971,47.125897,1083.29,1024.31,1071.25,1023.74,-0.01,0.02,0.05,0.39,0.17,0.35,1388.28,645.5972889138936,672.8807697374742,0.703697215370569,564.5143857473348,340.73543012003074,24.621419808651225,427.8538537436764,98.13504080697662,39.09290308255858,13.718657923776977,1.9559145183300686
43323403,28.743000,56.703608,46.840698,1083.2,1023.92,1071.48,1023.66,-0.01,0.02,0.07,0.33,0.22,0.33,1388.91,645.5972889138936,672.8807697374742,0.703697215370569,564.5143857473348,340.73543012003074,24.621419808651225,427.8538537436764,98.13504080697662,39.09290308255858,13.718657923776977,1.9559145183300686
43323503,28.843000,57.568785,46.169407,1083.46,1023.58,1071.45,1023.64,-0.01,0.02,0.03,0.27,0.21,0.33,1389.66,645.5979738297474,672.8898056605395,0.6987473597908104,563.8453994254246,340.9242987537237,24.848787962491453,422.97358142128365,100.93932607759639,40.37901721283588,13.834832806437904,2.7433818886696812
43323603,28.943000,57.847512,46.417969,1084.0,1023.27,1071.5,1023.57,-0.01,0.02,0.07,0.22,0.23,0.31,1389.99,645.5974153502626,672.8846337339376,0.7076075133329599,565.806308034503,340.38568263868,24.63200034330056,427.41353609443064,98.59495251605269,39.12675040235282,13.494325371040038,2.796700043911798
43323704,29.043000,67.130391,51.627677,1084.5,1022.93,1071.5,1023.29,-0.01,0.02,0.84,0.16,0.67,0.26,1390.45,645.609378873277,672.8810012859157,0.6850283318746335,570.1614570644367,339.1138273851461,23.45548707521418,427.41353609443064,98.59495251605269,39.12675040235282,13.494325371040038,2.796700043911798
43323804,29.143000,73.936531,55.386153,1081.18,1022.03,1069.16,1022.64,-0.01,0.02,0.23,0.0,0.15,0.13,1390.74,645.6206261422336,672.8603827040896,0.68203621901579,578.7993139278818,336.73498542988267,21.122329117638454,456.897726941859,85.33539060253662,35.373165211584215,11.243738388301589,3.3808866104582016
43323904,29.243000,73.378807,57.878587,1080.12,1022.02,1068.96,1022.57,-0.01,0.02,1.0,0.0,0.93,0.11,1387.6,645.6206261422336,672.8603827040896,0.68203621901579,578.7993139278818,336.73498542988267,21.122329117638454,456.897726941859,85.33539060253662,35.373165211584215,11.243738388301589,3.3808866104582016
43324004,29.344000,70.957566,60.710808,1088.49,1023.82,1077.54,1025.22,-0.01,0.02,1.0,0.31,0.03,0.64,1386.0,645.6183811114274,672.8728045967946,0.7186460391945376,578.6500476087213,336.7962787846164,20.92545619353253,459.06487529697006,84.2151190397712,34.30203910040003,11.269441377184789,2.7964474100239727
43324104,29.444000,68.466369,62.510209,1098.58,1026.19,1077.12,1024.19,-0.01,0.02,0.55,0.71,0.55,0.44,1384.59,645.6015338397965,672.8810315726544,0.709027427680597,577.3342974350292,337.1514717151793,21.447682518316437,454.9817603276644,86.15918850338682,35.45180109504384,11.493819313354495,3.000451222504747
43324204,29.544000,66.555056,63.771556,1097.3,1025.11,1081.14,1025.3,-0.01,0.02,0.74,0.53,0.31,0.66,1385.55,645.6015338397965,672.8810315726544,0.709027427680597,577.3342974350292,337.1514717151793,21.447682518316437,454.9817603276644,86.15918850338682,35.45180109504384,11.493819313354495,3.000451222504747
43324305,29.645000,66.843909,62.932373,1091.82,1023.65,1081.23,1024.02,-0.01,0.02,0.23,0.28,0.66,0.4,1386.31,645.6182154557064,672.8837229539976,0.7191365860919873,566.9106682029484,339.97938897473216,24.4608641588822,454.9817603276644,86.15918850338682,35.45180109504384,11.493819313354495,3.000451222504747
43324405,29.745000,68.034563,61.514288,1090.57,1023.55,1086.78,1025.35,-0.01,0.02,0.34,0.26,0.2,0.67,1386.69,645.5923225324731,672.9073867197935,0.7179653894094457,559.3484349145652,342.40587296670253,26.939143035747396,454.9817603276644,86.15918850338682,35.45180109504384,11.493819313354495,3.000451222504747
43324506,29.846000,68.791990,60.939739,1090.27,1023.45,1086.82,1024.06,-0.01,0.02,0.29,0.25,0.21,0.41,1387.85,645.5807405850876,672.9033451204738,0.7253626648545385,551.8102990229283,345.06593025344336,28.30602126133052,454.9817603276644,86.15918850338682,35.45180109504384,11.493819313354495,3.000451222504747
43324605,29.946000,65.468085,60.172516,1090.77,1023.04,1086.57,1023.67,-0.01,0.02,0.12,0.18,0.61,0.33,1388.91,645.5708601069643,672.926341798796,0.7507118943897121,550.1470558497813,345.653150727809,28.704739117999573,385.5142334445329,124.05371856717953,49.096757439703175,16.255222827314483,4.099311756800461
43324705,30.045000,74.746470,62.220172,1091.56,1022.41,1084.09,1022.93,-0.01,0.02,0.26,0.07,0.12,0.19,1389.68,645.5914443737055,672.904570427205,0.714089872092738,559.6215078103405,342.49951604626744,26.96243451489248,390.23722454312536,121.50049828911071,48.01968509008625,15.765149464622183,4.555584458155096
43324806,30.145000,79.718190,64.151346,1092.33,1022.04,1084.15,1022.98,-0.01,0.02,0.83,0.01,0.4,0.2,1390.3,645.5914443737055,672.904570427205,0.714089872092738,559.6215078103405,342.49951604626744,26.96243451489248,390.23722454312536,121.50049828911071,48.01968509008625,15.765149464622183,4.555584458155096
43324905,30.246000,79.510095,64.347967,1088.85,1021.17,1083.48,1022.92,-0.01,0.02,1.0,0.14,0.15,0.18,1386.44,645.588600898588,672.8910294384409,0.7099600783373751,566.6648386367053,340.2433453301685,25.008821960250245,390.23722454312536,121.50049828911071,48.01968509008625,15.765149464622183,4.555584458155096
43325005,30.345000,79.628856,67.337696,1095.63,1022.55,1083.46,1022.81,-0.01,0.02,1.0,0.09,0.54,0.16,1385.28,645.6129419770858,672.8852063523447,0.6986014809488702,571.9336341947292,338.63312406942146,23.414546699747824,432.26635510398046,98.45244524577049,42.131226323772665,12.430936027572798,5.316523824662379
43325106,30.445000,77.856795,68.803542,1105.58,1024.55,1087.79,1023.89,-0.01,0.02,0.66,0.43,0.33,0.38,1385.02,645.6059821711005,672.8880814976601,0.6723113038858465,569.1066564563534,339.47022029659104,24.3677928686534,429.08517571505325,99.7620192177861,41.644458731711325,12.922276044426052,4.446060076943706
43325206,30.545000,76.335391,69.978355,1103.51,1024.6,1087.76,1023.86,-0.01,0.03,0.32,0.44,0.32,0.37,1385.2,645.6059821711005,672.8880814976601,0.6723113038858465,569.1066564563534,339.47022029659104,24.3677928686534,429.08517571505325,99.7620192177861,41.644458731711325,12.922276044426052,4.446060076943706
43325305,30.646000,77.700711,69.465571,1101.0,1024.52,1087.21,1023.94,-0.01,0.02,0.19,0.43,0.72,0.39,1385.94,645.5840958037717,672.9024083323487,0.6927462043083144,561.8661378971001,341.7229370947522,27.00429409897051,429.08517571505325,99.7620192177861,41.644458731711325,12.922276044426052,4.446060076943706
43325405,30.745000,79.373210,67.816605,1100.01,1024.19,1093.94,1025.6,-0.01,0.02,0.03,0.37,0.63,0.72,1386.28,645.5736414729029,672.9294322707442,0.7116921982826638,550.1342983433898,345.7999275490572,29.708142943484383,429.08517571505325,99.7620192177861,41.644458731711325,12.922276044426052,4.446060076943706
43325505,30.845000,80.780133,67.758835,1100.21,1023.74,1091.99,1023.85,-0.01,0.02,0.09,0.3,0.1,0.37,1387.42,645.6115886205362,672.9829027379201,0.7749460644409204,537.673748266796,350.8441856792591,32.64259875651756,354.6531764161742,146.8576366605166,54.8429598417518,18.524266798080266,4.850518608332031
43325606,30.945000,77.250733,70.166707,1100.91,1023.17,1091.64,1023.63,-0.01,0.02,0.21,0.2,0.03,0.33,1387.42,645.6115886205362,672.9829027379201,0.7749460644409204,537.673748266796,350.8441856792591,32.64259875651756,354.6531764161742,146.8576366605166,54.8429598417518,18.524266798080266,4.850518608332031
43325707,31.045000,79.348038,73.135919,1101.8,1022.46,1092.03,1023.27,-0.01,0.02,0.36,0.08,0.11,0.25,1389.47,645.5294256188853,672.9448746840146,0.6978575039569208,539.169697068917,350.1432017482469,32.413455896250326,354.6531764161742,146.8576366605166,54.8429598417518,18.524266798080266,4.850518608332031
43325806,31.147000,79.571640,73.482424,1102.13,1021.88,1092.06,1023.16,-0.01,0.02,0.41,0.02,0.12,0.23,1389.47,645.5795298488282,672.9205672196207,0.6891505949812472,556.304314911243,343.6608658268907,28.675632289912187,354.6531764161742,146.8576366605166,54.8429598417518,18.524266798080266,4.850518608332031
43325906,31.246000,79.994286,73.743014,1100.99,1021.46,1091.86,1023.29,-0.01,0.02,0.22,0.09,0.08,0.26,1388.88,645.5795298488282,672.9205672196207,0.6891505949812472,556.304314911243,343.6608658268907,28.675632289912187,354.6531764161742,146.8576366605166,54.8429598417518,18.524266798080266,4.850518608332031
43326007,31.346000,80.734589,74.199512,1100.29,1021.62,1091.95,1023.26,-0.01,0.02,0.1,0.07,0.1,0.25,1389.43,645.5993562730706,672.9016892176846,0.7104835170523967,564.72487512492,340.83825610312545,25.785909835303425,411.6403103336282,110.65814724074177,47.30134332564825,13.687970373544672,6.250518380775972
43326106,31.446000,84.243922,74.079417,1099.55,1022.17,1091.8,1023.22,-0.01,0.02,0.03,0.03,0.07,0.24,1390.09,645.5993562730706,672.9016892176846,0.7104835170523967,564.72487512492,340.83825610312545,25.785909835303425,411.6403103336282,110.65814724074177,47.30134332564825,13.687970373544672,6.250518380775972
43326206,31.546000,82.851239,75.720674,1098.54,1022.86,1091.42,1023.69,-0.01,0.03,0.2,0.15,0.01,0.34,1389.44,645.5883582616987,672.9126115967607,0.7046222022662832,560.380840552854,342.2141517856699,27.107720785149564,411.6403103336282,110.65814724074177,47.30134332564825,13.687970373544672,6.250518380775972
43326307,31.646000,82.950406,74.756261,1098.17,1023.16,1091.39,1023.65,-0.01,0.03,0.26,0.2,0.02,0.33,1388.8,645.584013256374,672.9246385770684,0.678363861964225,552.8779250574128,344.927888577136,29.156469639480104,411.6403103336282,110.65814724074177,47.30134332564825,13.687970373544672,6.250518380775972
43326406,31.747000,82.900864,75.228442,1098.14,1023.09,1091.48,1023.59,-0.02,0.02,1.0,0.19,1.0,0.32,1389.43,645.5470239246249,672.925350702501,0.6800637515746369,545.7973132247541,347.5207021591575,30.691760731838983,411.6403103336282,110.65814724074177,47.30134332564825,13.687970373544672,6.250518380775972
43326506,31.846000,80.109475,76.578400,1107.57,1023.94,1100.72,1025.37,-0.02,0.02,0.46,0.33,0.6,0.67,1388.64,645.5358553913541,672.9359758458249,0.7126014739797988,541.9283666817545,349.1290450192817,31.66966759058174,364.05921601641353,140.0915791626902,53.423432549897,17.742949490903644,4.908429332662834
43326606,31.947000,81.821825,75.024816,1108.5,1023.55,1098.62,1023.54,-0.02,0.02,0.61,0.26,0.28,0.31,1387.6,645.5777629323021,672.946557377751,0.7116284132940357,549.067692159336,346.26672754081886,30.33268678836206,373.86107066732853,134.12599044132065,53.183121149318175,16.458567898762087,6.636098316885409
43326707,32.046000,82.486665,76.320749,1104.84,1022.77,1098.02,1023.54,-0.02,0.02,0.01,0.13,0.16,0.31,1388.46,645.5777629323021,672.946557377751,0.7116284132940357,549.067692159336,346.26672754081886,30.33268678836206,373.86107066732853,134.12599044132065,53.183121149318175,16.458567898762087,6.636098316885409
43326807,32.147000,82.336393,81.106002,1103.89,1022.83,1098.15,1023.42,-0.02,0.02,0.01,0.14,0.23,0.28,1388.06,645.5801872276506,672.9266226984639,0.6978612459480598,552.7981728847806,344.7844116386302,28.932343088942073,383.64883909980335,128.07284915848234,51.88414598669476,15.788218716698978,6.396579635508566
