ezloophw-py logger started on:,2026-2-17_132654
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48449566,31.836000,82.289710,76.383687,1104.49,1023.98,1096.63,1023.61,0.02,0.01,0.03,0.34,0.08,0.32,1388.79,645.561911940101,673.0861800630563,0.7763772610283163,550.0045892744093,345.8942868346455,29.071163488561695,379.11590107483556,129.9164885651742,52.338110259888346,16.280594171843997,5.791007589124739
48449666,31.936000,81.950741,80.642245,1104.44,1023.81,1096.75,1023.48,0.02,0.01,0.0,0.31,0.0,0.3,1389.35,645.5759973265463,673.065686712118,0.751839099010053,548.3283282646405,346.40659687038215,29.4859949194318,377.0983752940412,130.86351999174747,52.765093508104776,16.57847117274123,5.307099402658203
48449767,32.037000,82.485487,80.805180,1104.49,1023.68,1096.49,1023.59,0.02,0.01,0.03,0.29,0.38,0.32,1390.05,645.5759973265463,673.065686712118,0.751839099010053,548.3283282646405,346.40659687038215,29.4859949194318,377.0983752940412,130.86351999174747,52.765093508104776,16.57847117274123,5.307099402658203
48449866,32.137000,84.222045,80.642251,1104.76,1023.43,1097.71,1023.66,0.02,0.0,0.08,0.24,0.13,0.33,1390.51,645.5836258498385,673.0798778675713,0.7355795965565395,548.6986922650243,346.2487955110953,29.39681925589006,377.00987418436284,131.23502993815967,52.64961738536165,16.511789602496634,5.583839105976139
48449966,32.236000,86.961048,79.799622,1104.82,1023.3,1097.82,1023.63,0.02,0.0,0.09,0.22,0.11,0.33,1391.0,645.5880106393095,673.0752167287568,0.7554109239637646,551.8589200633628,345.183744673527,28.635392081985398,383.3788377022216,127.03371165179978,52.21989872888747,15.952796791131668,5.773778024362549
48450066,32.337000,93.135336,78.225680,1104.87,1023.22,1097.51,1023.75,0.02,0.0,0.69,0.21,0.86,0.35,1391.41,645.6177767507273,673.0681879944353,0.7083032240349855,553.2351034755497,344.607023515813,28.301048248004737,385.93200422838834,125.68656470214395,51.57538011323583,15.952796791131668,5.773778024362549
48450166,32.437000,93.068403,78.792431,1111.14,1024.19,1105.57,1025.16,0.02,0.0,0.37,0.37,0.75,0.63,1389.26,645.5857014584427,673.0798781835675,0.7369527816710792,553.6957172732749,344.442566159,28.12646173445583,386.5275797457671,125.43422908812192,51.995094972187225,15.621475877442698,6.111389175581202
48450267,32.537000,93.435733,80.353964,1111.2,1024.21,1102.53,1023.33,0.02,0.0,0.66,0.38,0.35,0.27,1388.22,645.5857014584427,673.0798781835675,0.7369527816710792,553.6957172732749,344.442566159,28.12646173445583,386.5275797457671,125.43422908812192,51.995094972187225,15.621475877442698,6.111389175581202
48450366,32.637000,93.166098,81.952625,1115.91,1024.87,1101.78,1023.26,0.02,0.0,0.08,0.49,0.12,0.25,1387.16,645.5857519448329,673.0670184644986,0.7777360724561101,550.4632294303408,345.62652709399885,29.39339432316542,377.24521252523823,132.4809634015599,54.956028888838766,16.198751992741926,6.702385279483671
48450468,32.736000,92.398653,82.355272,1116.17,1024.38,1101.95,1023.16,0.02,0.0,0.17,0.4,0.4,0.23,1386.4,645.570745928305,673.0912306049906,0.7380658570625552,545.7349540311872,347.48854118495365,30.55526059687063,377.24521252523823,132.4809634015599,54.956028888838766,16.198751992741926,6.702385279483671
48450566,32.838000,90.655313,82.902107,1115.31,1023.94,1103.27,1023.57,0.02,0.0,0.02,0.33,0.14,0.31,1387.07,645.5621331155472,673.1041399717549,0.752824843595285,540.0246596858872,349.8319030574889,31.93458483892396,357.8841097078421,145.1709299124698,55.54958729150672,18.080112702691487,5.507651810467586
48450666,32.936000,89.441924,84.401178,1114.9,1023.9,1103.17,1023.73,0.02,0.0,0.38,0.32,0.35,0.35,1388.08,645.5403220370139,673.157824809754,0.6267819951689995,536.1660919793123,351.42778556860804,33.34513612797012,347.8236993336603,153.40487287202822,57.36173427155219,18.77580100008305,6.013132168612138
48450766,33.037000,90.447558,84.697696,1113.72,1023.78,1103.46,1023.61,0.02,0.0,0.39,0.3,0.59,0.32,1389.09,645.5730268928671,673.1842972156414,0.7561063378739166,534.0189752262315,352.45102720618,33.77397097119907,342.69813461982454,157.44366340974324,59.10275188346765,19.17815598707688,6.096961676056168
48450866,33.136000,91.596421,83.998838,1112.84,1023.05,1108.67,1024.65,0.02,0.01,0.07,0.18,0.39,0.53,1389.2,645.5448312696993,673.1324813862186,0.6135943621207772,534.433841384471,352.24788320276895,33.67483965017972,343.76154373204974,156.6273258894591,58.943383436513905,19.099160581790755,6.067782556773068
48450966,33.236000,93.372601,85.851810,1113.18,1022.7,1107.86,1023.4,0.02,0.01,0.07,0.12,0.37,0.28,1389.3,645.5448312696993,673.1324813862186,0.6135943621207772,534.433841384471,352.24788320276895,33.67483965017972,343.76154373204974,156.6273258894591,58.943383436513905,19.099160581790755,6.067782556773068
48451067,33.337000,95.409968,85.360037,1113.62,1022.46,1107.02,1023.19,0.03,0.01,0.3,0.08,0.17,0.24,1388.71,645.571815310117,673.096065141117,0.7351497216059741,543.4059171575055,348.5493512409037,31.504769857012587,358.1222855055385,147.27685053321932,57.90404706462153,17.47377590781912,7.683910361756517
48451167,33.437000,97.618408,83.206523,1113.77,1022.4,1107.35,1023.1,0.03,0.01,0.62,0.07,0.0,0.22,1388.22,645.5749815434818,673.1004348534141,0.7338201509222246,546.7289805854151,347.14681765218285,30.49540781141318,366.22749239264306,140.97226680989934,57.33534004938908,16.870018292764065,7.461428558614159
48451267,33.536000,97.832250,85.223466,1119.17,1023.47,1107.33,1023.05,0.03,0.01,0.3,0.25,0.01,0.21,1388.38,645.5759202966127,673.0875102772094,0.7564464033292099,547.6278322070926,346.8488126997654,30.131568228260686,368.84312649857515,139.11937830748727,56.98296793242845,16.711566023641332,7.294175841942
48451366,33.637000,98.794640,87.988242,1119.48,1024.07,1106.93,1023.35,0.03,0.01,0.17,0.35,0.48,0.27,1388.34,645.5738213512822,673.1025547864042,0.7473877038884588,545.9991025063833,347.49469329422,30.847044718547078,365.1611749730908,142.0839056090737,56.7985057655039,17.004249172029873,7.351292011896589
48451466,33.738000,98.647652,87.115451,1118.5,1024.5,1110.26,1024.04,0.03,0.01,0.33,0.43,0.18,0.41,1387.95,645.5621393443711,673.1073283614844,0.7557918232536749,540.8159048152847,349.55303051481866,32.22982879482169,365.1611749730908,142.0839056090737,56.7985057655039,17.004249172029873,7.351292011896589
48451566,33.836000,97.835831,88.427318,1118.43,1024.29,1110.07,1023.74,0.03,0.01,0.35,0.39,0.15,0.35,1388.01,645.5370068639411,673.1502904298745,0.6014710731473177,534.44421696563,352.34443299769805,33.921761744213896,365.1611749730908,142.0839056090737,56.7985057655039,17.004249172029873,7.351292011896589
48451666,33.936000,96.422104,91.534400,1118.82,1023.84,1109.88,1023.67,0.03,0.01,0.28,0.31,0.11,0.33,1388.75,645.528944851289,673.2042176998309,0.6969259020269939,530.1794763307897,354.3347103530141,35.17320989376097,331.67943072161177,168.41181009735098,62.40372358134942,19.88734025361245,7.099194098557177
48451766,34.036000,96.558990,91.791634,1119.24,1023.59,1109.92,1023.38,0.03,0.01,0.21,0.27,0.12,0.28,1389.36,645.528944851289,673.2042176998309,0.6969259020269939,530.1794763307897,354.3347103530141,35.17320989376097,331.67943072161177,168.41181009735098,62.40372358134942,19.88734025361245,7.099194098557177
48451866,34.136000,95.660310,92.248926,1119.95,1023.2,1110.1,1023.34,0.03,0.01,0.24,0.2,0.74,0.27,1390.12,645.5434085704981,673.1990919588554,0.6875314729017961,528.216227452557,355.25002125270345,35.52046686032261,327.93517327173737,171.15728189758434,63.53286705101334,20.254691127576212,6.9022657650040955
48451966,34.237000,97.953593,91.132669,1120.46,1022.83,1116.46,1024.63,0.03,0.01,0.23,0.14,0.52,0.53,1388.85,645.5491638934695,673.1284373106208,0.7950349155463714,534.2660997047552,352.49559296130894,34.27894596198508,338.5402465880433,162.86951440092963,61.21662785213124,19.14051691810359,7.625831094659901
48452067,34.336000,100.595071,90.294835,1120.67,1022.61,1114.37,1023.16,0.03,0.01,0.12,0.1,0.25,0.23,1388.56,645.5514179472153,673.1185954599752,0.7813389706141137,538.5626237132761,350.57098946520284,33.15953653400528,347.6099371251438,155.51775502836378,59.608847303529785,18.350643322561172,7.6900821512420166
48452167,34.437000,102.604938,90.620523,1120.36,1022.82,1114.02,1023.29,0.03,0.01,0.38,0.14,0.35,0.26,1389.29,645.5514179472153,673.1185954599752,0.7813389706141137,538.5626237132761,350.57098946520284,33.15953653400528,347.6099371251438,155.51775502836378,59.608847303529785,18.350643322561172,7.6900821512420166
48452267,34.537000,104.331947,89.550180,1121.24,1023.51,1114.09,1023.37,0.03,0.01,0.23,0.26,0.36,0.27,1388.69,645.5407155667648,673.1530335587336,0.5918644910913705,540.7830235192945,349.6407058269924,32.34706044483675,351.5592779259729,153.41092288587345,60.45621688554087,17.94265856303102,8.073384390842286
48452367,34.637000,104.610375,89.450341,1120.92,1023.91,1113.82,1023.28,0.03,0.01,0.29,0.32,0.31,0.26,1389.31,645.5711944428458,673.1715531459604,0.6452813484144575,537.3065275826598,351.1158275224354,33.51589568142813,344.63061053641025,158.7038210192282,61.28947879914444,18.580971355125765,7.877323537774814
48452467,34.737000,103.013406,91.851755,1120.37,1024.04,1113.47,1023.38,0.03,0.01,0.91,0.35,0.0,0.28,1389.9,645.5711944428458,673.1715531459604,0.6452813484144575,537.3065275826598,351.1158275224354,33.51589568142813,344.63061053641025,158.7038210192282,61.28947879914444,18.580971355125765,7.877323537774814
48452568,34.838000,101.648344,91.319138,1128.06,1024.84,1113.59,1023.11,0.03,0.01,0.4,0.48,0.02,0.22,1388.8,645.5291229334904,673.2010327772396,0.680153561685029,528.6441613902923,355.08936689019015,35.64132631387016,327.6830984991392,172.59427567231043,63.733294797535905,20.175035688765423,7.406972660519571
48452667,34.937000,100.993128,94.915045,1128.6,1023.77,1113.67,1023.17,0.03,0.01,0.84,0.3,0.07,0.23,1388.11,645.5291229334904,673.2010327772396,0.680153561685029,528.6441613902923,355.08936689019015,35.64132631387016,327.6830984991392,172.59427567231043,63.733294797535905,20.175035688765423,7.406972660519571
48452768,35.036000,98.030385,103.973841,1123.57,1022.99,1113.65,1023.33,0.03,0.01,0.1,0.17,0.65,0.27,1389.0,645.542065716889,673.2099094490585,0.6872994378491196,527.347096085348,355.67556359713655,36.01222197473671,324.47142186089417,175.52083775171712,64.78573720313736,20.41664314290508,7.561459277858077
48452868,35.138000,98.475181,103.721537,1122.61,1022.87,1119.22,1024.27,0.03,0.01,0.36,0.15,1.0,0.45,1388.06,645.5333972678543,673.2090593005993,0.6885424036270871,528.0676221842926,355.30248811832325,36.07372373042423,325.3948089628183,174.52122783132276,64.53730505370352,20.279159885988733,7.709173319057541
48452968,35.238000,101.419032,102.361775,1122.08,1022.55,1127.61,1025.2,0.03,0.01,0.27,0.09,0.38,0.64,1387.68,645.5419719178424,673.2065984029025,0.7657916967678927,528.4161558551768,355.2301197864598,35.852477574534205,326.3405181578859,173.70579400981097,64.39316796285429,20.221144792383747,7.6243915998734195
48453067,35.337000,110.310657,97.417182,1122.24,1022.34,1126.36,1023.61,0.03,0.01,0.2,0.06,0.4,0.32,1387.78,645.535695388038,673.2117560696183,0.651825575028231,531.936401411204,353.6052871723951,34.988879116545974,329.8129432813819,172.75546036036692,64.91192585558971,19.566988510699698,9.045456024562611
48453168,35.437000,111.745227,95.497632,1122.1,1022.37,1124.92,1023.38,0.03,0.01,0.22,0.06,0.11,0.28,1387.37,645.5304955731275,673.1996536083142,0.6329958620308237,534.0674399849551,352.59421199773675,34.505844508795256,331.5296814171104,173.10020470303826,66.8364327825227,19.170736612580153,10.110365171728255
48453267,35.538000,110.732387,98.871776,1121.91,1022.59,1125.0,1023.29,0.03,0.02,0.26,0.1,0.13,0.26,1388.32,645.5923341725448,673.2375966391654,0.7464750210430185,533.8083174998708,352.7094605728024,34.3468032546693,332.2824306571243,171.9269624177767,66.51572012733567,19.226190387293816,9.653343347894904
48453367,35.637000,109.832985,98.429525,1121.69,1022.5,1124.92,1023.37,0.03,0.02,0.29,0.09,0.11,0.27,1389.21,645.5350569136044,673.2029394042142,0.6620037044583351,533.0396245139696,353.08192001570114,34.57391376846664,330.4665341957181,173.69205718306083,66.97422312191667,19.362256816131122,9.748790716485779
48453467,35.737000,106.684478,99.125370,1121.57,1022.76,1124.75,1023.53,0.03,0.02,1.0,0.13,0.86,0.31,1389.9,645.5350569136044,673.2029394042142,0.6620037044583351,533.0396245139696,353.08192001570114,34.57391376846664,330.4665341957181,173.69205718306083,66.97422312191667,19.362256816131122,9.748790716485779
48453568,35.838000,105.686034,102.648375,1130.04,1023.82,1120.64,1022.5,0.02,0.02,0.31,0.31,0.04,0.1,1389.88,645.5583036555568,673.2297419699711,0.6850126860783944,531.5484535290323,353.82364046422623,35.025446660951204,327.64473329385135,176.2956857490998,67.17198941589649,19.643680219580485,9.66831060166664
48453667,35.937000,105.949407,104.802502,1131.87,1024.2,1120.32,1022.58,0.02,0.02,0.01,0.37,0.02,0.12,1389.93,645.5478112311387,673.2272851125094,0.6901976064156709,529.5656914757878,354.60087313075854,35.57676135548916,323.75975218032283,179.63535336335204,68.07998031291584,20.001840300369448,9.626858285874455
48453767,36.037000,108.026090,101.399292,1131.04,1024.07,1120.6,1022.51,0.02,0.02,0.35,0.35,0.74,0.1,1388.98,645.5478112311387,673.2272851125094,0.6901976064156709,529.5656914757878,354.60087313075854,35.57676135548916,323.75975218032283,179.63535336335204,68.07998031291584,20.001840300369448,9.626858285874455
48453868,36.138000,109.993090,102.739009,1129.86,1024.02,1127.17,1023.67,0.02,0.02,0.03,0.34,0.75,0.33,1389.05,645.5629540175534,673.1862578578138,0.6094683604028763,528.3992977950927,355.22022308788036,35.912357890166874,323.91965026646136,177.7524735372995,66.26476951589707,20.227758872538153,8.589791219693502
48453968,36.238000,111.270172,102.750268,1129.19,1024.14,1123.98,1023.22,0.02,0.02,0.14,0.36,0.12,0.24,1387.89,645.5407101081668,673.1952403880321,0.6065444089728332,526.9569507342163,355.96761088205426,36.619137894891495,320.3756020744248,181.33043633715585,67.3129222932871,20.496388360035578,8.79712831076018
48454069,36.338000,112.367297,100.419558,1129.01,1024.25,1123.69,1023.31,0.02,0.02,0.72,0.38,0.21,0.26,1388.54,645.5711060511719,673.274851109108,0.7849789037527632,522.3832990738146,358.3574811645555,37.88292327356381,309.27084877254373,193.94520893196145,70.34985818697065,21.36419575328276,9.622093558989775
48454170,36.441000,113.129428,102.102445,1135.45,1024.51,1123.98,1023.14,0.02,0.01,0.13,0.43,0.08,0.23,1387.73,645.534975063966,673.2376365356463,0.7001813008989007,520.0119661342538,359.6877913941749,38.588297782751525,306.4940311454113,196.59456998068575,70.5129349548311,21.817644205140407,8.990726951759541
48454271,36.539000,113.615877,101.332345,1136.88,1024.04,1123.88,1023.2,0.02,0.01,0.38,0.35,0.06,0.24,1387.47,645.5886997830091,673.3055174031107,0.7810162382829257,520.0990714536189,359.7122729468635,38.88355554620936,305.05304782351413,198.3038518799061,70.6977052148507,21.80965140313965,9.48967759320388
48454372,36.641000,113.740677,101.036944,1135.08,1023.76,1123.76,1023.24,0.03,0.01,0.07,0.3,0.04,0.25,1388.3,645.5539533460492,673.2472367792515,0.6701258222373948,520.2321441547921,359.52497848772333,38.844290518811015,305.90825809492196,196.68598175370613,70.55421780964714,21.77509710033212,9.22296361277494
48454470,36.742000,112.461391,106.436494,1134.33,1023.7,1123.59,1023.16,0.03,0.01,0.07,0.3,0.04,0.25,1389.4,645.5434773159733,673.297209072233,0.7608864093008916,519.7496770637389,359.78091111418024,39.04487830248727,305.07820549019226,198.0187015772651,70.19194458677605,21.862397666278525,9.275944733106883
48454570,36.840000,111.865550,107.968880,1134.18,1023.88,1123.71,1023.19,0.03,0.01,0.24,0.29,0.11,0.23,1388.83,645.528068535984,673.2809553289508,0.6203223605048703,518.6229256887647,360.4656319685193,39.33385600326343,302.5469132917283,200.70398256104542,71.37452844604745,22.08176012812121,9.358107742560016
48454671,36.940000,112.046206,108.103233,1134.18,1023.88,1123.71,1023.19,0.03,0.01,0.05,0.32,0.95,0.24,1387.78,645.540507202575,673.3100043422871,0.7512993278645396,517.1387336490377,361.2720860725614,39.75930249583128,300.3179969953441,203.01446667584048,71.36650373817517,22.366878678922475,9.140508189576408
48454770,37.040000,113.372368,107.958292,1134.49,1023.55,1128.54,1023.23,0.03,0.01,0.03,0.3,0.57,0.49,1387.72,645.5524612722376,673.3013546616213,0.641328493226229,516.7700756467291,361.5524697401283,39.900031654462595,299.1621973356832,204.26978120926944,71.58541396126878,22.445350433895936,9.250637251934243
48454871,37.140000,115.291451,107.936911,1134.49,1023.55,1128.54,1023.23,0.03,0.01,0.0,0.26,0.02,0.25,1388.31,645.5524612722376,673.3013546616213,0.641328493226229,516.7700756467291,361.5524697401283,39.900031654462595,299.1621973356832,204.26978120926944,71.58541396126878,22.445350433895936,9.250637251934243
48454970,37.240000,115.164517,110.194256,1134.39,1023.61,1128.11,1023.38,0.03,0.01,0.01,0.27,0.07,0.28,1386.76,645.5547175254686,673.2699455725495,0.6861211748458934,517.8065508823614,360.89196000622957,39.54023336371059,300.64153000691886,203.84403227266435,72.61255733656607,22.2422941660043,9.641965158078953
48455071,37.340000,115.390981,109.203731,1134.49,1023.48,1128.53,1023.25,0.03,0.01,0.01,0.25,0.02,0.25,1386.96,645.5547175254686,673.2699455725495,0.6861211748458934,517.8065508823614,360.89196000622957,39.54023336371059,300.64153000691886,203.84403227266435,72.61255733656607,22.2422941660043,9.641965158078953
48455171,37.441000,115.928879,109.414328,1134.41,1023.47,1128.32,1023.25,0.03,0.01,0.01,0.25,0.02,0.25,1385.77,645.5626007089197,673.287599533345,0.6975446057793231,519.4079665080948,360.1873136948283,39.28960825566014,301.3335451410038,204.1279767276344,73.01635035157622,21.94553345405517,10.520505869188575
48455272,37.541000,116.308887,110.098664,1134.34,1023.52,1128.13,1023.39,0.03,0.01,0.52,0.26,0.61,0.28,1386.05,645.5567961905239,673.2781325865195,0.7690540765047635,519.2282841782395,360.18754247059945,39.326253519672974,302.39947326469553,202.36419153602773,72.25613016296334,21.97351847742415,10.003185113724506
48455372,37.642000,116.450678,109.991064,1138.45,1024.03,1133.54,1024.02,0.03,0.01,0.18,0.34,0.47,0.4,1386.01,645.5304656678346,673.2974449176934,0.8003255394424247,519.122053935944,360.29728789891647,39.42298526537612,301.09145860726363,204.32239773695625,72.84022154567273,21.991838488397228,10.437122190324743
48455472,37.743000,116.809003,108.489995,1139.04,1024.15,1131.45,1023.38,0.03,0.01,0.28,0.37,0.05,0.28,1387.32,645.5381692164901,673.3251087843441,0.7573381225405686,518.1989149355662,360.66414909882724,39.509385252928496,299.37471805568276,206.67828960720038,73.70499987553495,22.15988024916841,10.546315830356981
48455572,37.842000,116.829958,108.294439,1138.5,1024.18,1131.21,1023.69,0.03,0.01,0.19,0.37,0.0,0.34,1388.26,645.5572779535996,673.3000966366128,0.6885756205045652,515.6819987212837,362.08430752629585,40.37382697663999,295.3959568698118,210.24021029184112,74.20356834737527,22.651550453348996,10.118239658622798
48455673,37.943000,115.816328,109.510003,1138.04,1024.04,1131.56,1023.49,0.03,0.01,0.11,0.35,0.07,0.3,1389.21,645.5572779535996,673.3000966366128,0.6885756205045652,515.6819987212837,362.08430752629585,40.37382697663999,295.3959568698118,210.24021029184112,74.20356834737527,22.651550453348996,10.118239658622798
48455772,38.043000,115.558511,109.812435,1137.95,1024.01,1131.14,1023.51,0.03,0.01,0.09,0.34,0.01,0.3,1388.92,645.6164626296556,673.2885735530385,0.6876390870410936,514.0026868189287,363.1148926564867,40.95734525596324,290.9648539483365,216.21490462602725,75.47340172353105,22.992621184027318,10.644554584702917
48455872,38.143000,115.332416,109.773638,1138.07,1023.73,1131.3,1023.64,0.03,0.01,0.12,0.29,0.02,0.33,1389.2,645.551383603451,673.3446987795776,0.7336306632941731,511.61066822601174,364.386910427282,41.44770894302892,288.12373691497606,217.9502750900763,75.30980238204076,23.43790498490036,9.889938529481888
48455973,38.242000,115.347191,109.856740,1138.25,1023.49,1131.48,1023.34,0.03,0.02,0.16,0.25,0.13,0.27,1388.73,645.571034612854,673.274086757662,0.6285160219395572,511.87805806114216,364.25305004632037,41.417149078862835,287.68726538880014,219.36354214191604,75.83745700554533,23.43790498490036,9.889938529481888
48456072,38.343000,115.771222,109.257524,1138.42,1023.28,1131.17,1023.36,0.03,0.02,0.18,0.22,0.12,0.27,1389.38,645.5520384352093,673.3319835755955,0.7700994490761285,515.0801631068484,362.45165093563907,40.602125223058074,293.747925454491,212.12959767974917,74.39865178132948,22.767072000120255,10.282714024951716
48456173,38.442000,115.869421,110.940426,1138.54,1023.27,1131.25,1023.45,0.03,0.02,0.2,0.22,0.1,0.29,1390.08,645.5598980988957,673.2869159537316,0.6928422884471558,517.1896768133453,361.2999095156316,39.94538503737652,296.8883039300293,209.7042835657477,74.27842520870043,22.365213514084825,10.736609296642854
48456273,38.544000,118.616083,115.393887,1138.48,1023.31,1131.36,1023.36,0.03,0.02,0.12,0.22,0.02,0.27,1390.45,645.5598980988957,673.2869159537316,0.6928422884471558,517.1896768133453,361.2999095156316,39.94538503737652,296.8883039300293,209.7042835657477,74.27842520870043,22.365213514084825,10.736609296642854
48456373,38.643000,119.523756,114.699421,1138.11,1023.5,1131.1,1023.59,0.03,0.01,0.01,0.26,1.0,0.32,1388.0,645.5482186444714,673.3176166327398,0.7739759548818752,516.2850061901867,361.79768292803294,40.171423632995705,296.2427386810446,209.67088102400783,74.0629311270625,22.53569479844899,10.270464557627342
48456474,38.743000,124.094804,114.440485,1137.96,1023.66,1138.69,1024.83,0.03,0.01,0.03,0.28,0.27,0.57,1387.82,645.5482186444714,673.3176166327398,0.7739759548818752,516.2850061901867,361.79768292803294,40.171423632995705,296.2427386810446,209.67088102400783,74.0629311270625,22.53569479844899,10.270464557627342
48456573,38.845000,126.474804,115.108147,1137.91,1023.71,1138.09,1023.55,0.03,0.01,0.04,0.29,0.15,0.31,1388.67,645.5957094196656,673.34070824509,0.7487773412483677,514.8094072132263,362.6255191047462,40.68706228370412,292.911983475097,213.96121519585262,74.8890182262846,22.82720914627509,10.524738630607786
48456673,38.943000,124.898643,117.486811,1137.72,1023.75,1137.71,1023.67,0.03,0.01,1.0,0.3,0.25,0.33,1388.69,645.5938276983414,673.2887429565571,0.6613877762657433,513.5678039738054,363.31230774489416,41.00449586717929,289.48581923477093,219.01513495762052,76.52875690128832,23.07025947689726,11.080046962970975
48456774,39.043000,121.488903,120.453430,1145.81,1024.64,1138.19,1023.36,0.03,0.01,0.05,0.45,0.35,0.27,1389.12,645.5457251527075,673.2942247045241,0.7058241662382112,512.2950996037214,364.0763313055503,41.228393118170175,287.18228077610115,222.09131784872866,77.62981547242384,23.31255952115962,11.134093014577758
48456873,39.145000,119.889653,121.295413,1147.57,1023.93,1137.83,1023.43,0.03,0.01,0.25,0.33,0.28,0.29,1389.62,645.5667214183035,673.3249418017392,0.7127878179182888,512.6922238928812,363.69345137368714,41.33302929185921,287.8393027495847,220.2986276017898,77.22122004752417,23.225987772214328,11.021258868750806
48456974,39.244000,120.164293,123.499405,1146.73,1024.03,1137.54,1023.59,0.03,0.01,0.55,0.35,0.98,0.32,1388.44,645.5361582532224,673.3098336051132,0.7136943264586877,512.2679335475083,364.0558637864383,41.68963601505824,286.30733386161666,222.87509373008768,77.82576103036794,23.312880283049164,11.376990138273435
48457074,39.343000,122.837923,120.205311,1143.06,1023.69,1145.02,1024.93,0.03,0.01,0.2,0.29,0.34,0.59,1388.31,645.5948925607952,673.3944336755404,0.762946871832978,509.7247265864736,365.57017629290004,42.40295109729776,281.7805514666033,228.31066516238738,78.22715618759467,23.81612409795999,11.312963517499107
48457173,39.444000,124.420175,120.437930,1142.16,1023.73,1144.11,1023.66,0.03,0.01,0.0,0.29,0.28,0.33,1386.87,645.5653321035538,673.3599784688621,0.8112682412309455,506.73570687826555,367.3275266331856,42.959165420657044,276.4025492930222,235.86300872832712,80.107736818506,24.401109907707635,11.481865917791126
48457273,39.544000,125.833983,121.388256,1142.29,1023.63,1143.73,1023.65,0.03,0.0,0.02,0.28,0.35,0.33,1387.32,645.6163999640621,673.341201087858,0.7478557092101128,505.929057061871,367.8952553410397,43.40727342467549,273.4731515906374,241.35141745820403,82.15702611835891,24.575690458592806,12.285727089975197
48457374,39.644000,125.913466,121.075742,1142.59,1023.44,1144.36,1023.4,0.03,0.0,0.65,0.24,0.38,0.28,1386.29,645.6086826738368,673.3789348213977,0.7289021550294382,506.95673333600746,367.36614237421713,43.29135937064556,274.5681973768391,239.89925690588177,82.10013729757283,24.374900104374575,12.505095331709327
48457474,39.744000,125.257571,122.914938,1148.47,1023.7,1143.61,1023.27,0.03,0.01,0.35,0.29,0.23,0.25,1386.89,645.6086826738368,673.3789348213977,0.7289021550294382,506.95673333600746,367.36614237421713,43.29135937064556,274.5681973768391,239.89925690588177,82.10013729757283,24.374900104374575,12.505095331709327
48457574,39.844000,125.075582,123.827269,1149.19,1023.76,1143.71,1023.24,0.03,0.0,0.47,0.3,0.25,0.25,1386.89,645.620369607161,673.3203833837472,0.7548106394270359,508.793292094674,366.1376863308578,42.50844626477891,278.86289602289736,233.89398228352644,80.57098320071614,24.009421477439826,12.075939647246315
48457675,39.944000,126.250126,122.681986,1145.82,1023.7,1143.64,1023.2,0.03,0.01,0.1,0.29,0.24,0.24,1388.05,645.549475096984,673.3387068012267,0.7164371763064015,512.3776844098153,364.10163617417334,41.829281222043385,283.7806315460974,229.26880193090534,80.09713384943277,23.298947781970686,12.868830461460213
48457774,40.044000,128.051826,122.870564,1144.5,1023.9,1143.21,1023.59,0.03,0.01,0.44,0.32,0.52,0.32,1387.87,645.5544992143667,673.3404809524219,0.7606204934424542,512.4725982859102,363.99551249719514,41.64143754095383,284.73044879981643,226.8041649102726,79.56564669712853,23.277640089201725,12.38005673151661
48457875,40.144000,128.289390,124.503768,1146.91,1024.48,1146.76,1024.06,0.04,0.01,0.23,0.42,0.42,0.41,1387.17,645.6124558093132,673.3469168562145,0.749497124046747,507.0607812123273,367.25919902813297,43.249693777723536,275.1498275522465,239.60839132033817,81.5693069381013,24.35405124504836,12.46218023795737
48457975,40.245000,127.826425,124.660522,1147.18,1023.9,1145.35,1023.5,0.04,0.01,0.49,0.32,0.1,0.3,1387.26,645.6141524939228,673.3427774548484,0.7554466106204584,504.3188859361312,368.80603393890374,43.77827419876934,271.1206557535431,243.7545824717528,82.54629775967398,24.88978568128127,12.018204067984591
48458075,40.345000,127.646908,124.874320,1150.78,1024.03,1145.14,1023.34,0.03,0.01,0.12,0.35,0.05,0.27,1388.04,645.5964987064079,673.399431808165,0.8271380237702105,503.8690412614186,369.18865179384653,44.19493169430781,269.55663538624657,247.07760309500495,83.41382786982304,24.980139240537255,12.513614329745593
48458175,40.445000,126.607715,125.153371,1151.46,1024.07,1145.43,1023.11,0.03,0.01,0.24,0.35,0.11,0.22,1388.36,645.6150021420568,673.3561887911318,0.7405399473319936,504.38730659988704,368.86218286828773,44.13027113637924,270.0153391243835,245.96165297524666,82.87270478139976,24.88239302705261,12.563489157013983
