ezloophw-py logger started on:,2026-2-17_133026
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48670425,40.941000,128.139548,124.731115,1147.39,1022.77,1145.43,1023.22,0.01,0.01,0.14,0.13,0.04,0.24,1388.15,645.5229981420135,673.2669404375843,0.718030363669942,505.1446098274396,368.24034704724113,43.99967008286307,270.5048106056835,245.2768682128194,83.39072117383469,24.71268568206629,12.91774830154911
48670524,41.041000,128.388022,124.918778,1147.41,1022.93,1145.7,1022.98,0.01,0.01,0.46,0.16,0.21,0.2,1389.11,645.5377936123082,673.2133353343124,0.748331351268548,507.46519588029355,366.7436547667098,43.14232962802176,275.9270796400089,238.41169203068398,81.88225799851325,24.252808792219444,12.496599266394135
48670625,41.140000,127.543406,125.175772,1149.93,1023.27,1145.39,1023.08,0.01,0.01,0.08,0.22,0.31,0.22,1387.28,645.5281302647703,673.2277895128906,0.7432033818281142,509.149286025363,365.75894241537804,42.64019300089218,278.99822324692263,234.26598706766762,81.13609195791544,23.91984163106138,12.41955262869864
48670724,41.241000,126.666676,125.211745,1150.01,1023.72,1145.2,1023.38,0.01,0.01,0.06,0.29,0.34,0.28,1387.92,645.5281302647703,673.2277895128906,0.7432033818281142,509.149286025363,365.75894241537804,42.64019300089218,278.99822324692263,234.26598706766762,81.13609195791544,23.91984163106138,12.41955262869864
48670824,41.339000,126.576382,126.621995,1149.11,1024.1,1145.27,1023.2,0.01,0.02,0.22,0.36,0.33,0.24,1388.95,645.5353185629921,673.2092177942603,0.7505562506385187,507.1752007290851,366.9546581360172,43.291323417476434,275.48476256889666,239.07766052278274,81.98198394032812,24.31256810376263,12.479222483811633
48670924,41.440000,127.317498,126.405048,1148.63,1024.12,1145.01,1023.41,0.01,0.02,0.3,0.36,0.38,0.28,1389.73,645.5260189045127,673.2548654221517,0.8172841087813049,499.94478771027724,371.4858572407521,45.34947736749821,263.84620651947563,253.43557260511182,84.09807987247974,25.752888542075777,11.928978754249549
48671024,41.543000,128.512761,125.076105,1148.66,1023.97,1145.62,1023.29,0.01,0.02,0.29,0.33,0.26,0.26,1390.41,645.5196317233351,673.2548654221517,0.8172841087813049,499.94478771027724,371.4858572407521,45.34947736749821,263.84620651947563,253.43557260511182,84.09807987247974,25.752888542075777,11.928978754249549
48671124,41.638000,129.024148,127.101854,1149.17,1023.48,1145.64,1023.24,0.01,0.02,0.23,0.25,0.29,0.25,1391.03,645.5216661296469,673.2565424518237,0.7869741097426782,499.47370324237176,371.83366734141714,45.68231450287481,262.11923624543704,256.2973061120152,84.93991485801368,25.85150906027291,12.341683740943296
48671227,41.740000,129.372536,129.004009,1149.56,1023.35,1145.58,1023.28,0.01,0.01,0.25,0.23,0.7,0.26,1391.55,645.5173773242807,673.240444606991,0.7958921175381949,501.9124449167539,370.26521152401233,44.95788733473888,266.2535431265657,251.22235776584446,83.85714876190059,25.85150906027291,12.341683740943296
48671328,41.843000,129.715695,129.571847,1149.88,1023.12,1151.4,1024.22,0.01,0.01,0.25,0.19,0.08,0.44,1391.48,645.5173773242807,673.240444606991,0.7958921175381949,501.9124449167539,370.26521152401233,44.95788733473888,266.2535431265657,251.22235776584446,83.85714876190059,25.360129031684625,12.479165338121106
48671427,41.945000,132.245870,131.401153,1149.83,1023.15,1151.31,1023.79,0.01,0.01,0.32,0.2,0.05,0.36,1391.18,645.5071569956951,673.2336861838606,0.733524119683812,505.2044748502627,368.29909856185384,44.18223792292007,270.86851353745465,245.44809094290633,83.20472146890744,24.70751228762394,12.919127039199466
48671527,42.043000,133.807176,128.778884,1149.43,1023.45,1150.62,1023.77,0.01,0.01,0.39,0.25,0.19,0.35,1390.17,645.5208549315162,673.2142550740422,0.6957796567413381,507.1759819478562,367.04825387102386,43.5290497709047,274.0445727963787,242.5571893494305,83.50950854920568,24.31641678687392,13.265161310464201
48671627,42.143000,133.831695,130.929866,1149.98,1023.84,1150.87,1023.44,0.01,0.01,0.99,0.31,0.02,0.29,1390.5,645.519281804477,673.2333375956792,0.7501049266250218,506.7762399891001,367.3024291765245,43.558766880076156,273.22266786072015,244.56123030633302,84.04246146529576,24.394816207758605,13.486750455893386
48671727,42.242000,133.078090,130.648828,1157.41,1025.08,1150.64,1023.23,0.01,0.01,0.27,0.52,0.03,0.25,1389.94,645.5175385630118,673.2720881466881,0.7689672123767778,504.5997142167695,368.6985619361418,44.28193462267412,269.12769218056326,250.51922980101554,84.6481806930949,24.828687293019385,13.691343030238691
48671827,42.343000,132.017771,130.136636,1158.55,1024.03,1150.51,1023.51,0.02,0.01,0.59,0.35,0.43,0.3,1388.56,645.5262845631104,673.2817817837603,0.7374618720787752,500.71540393202645,371.0659358624094,45.26669694352971,263.9455647324178,256.21330830656854,85.4794859072661,25.602052042527802,12.918738511287529
48671927,42.443000,129.872844,132.531495,1154.37,1023.66,1152.52,1023.85,0.02,0.01,0.12,0.28,0.03,0.37,1389.1,645.5225842667156,673.3238594184476,0.8318391531943384,495.5378085583385,374.51561182451536,47.194082019080156,254.79010734534262,269.03667349762753,87.68395437818927,26.654052837257815,13.032196799197138
48672027,42.544000,129.612701,131.267835,1153.28,1023.55,1152.21,1023.95,0.02,0.01,0.24,0.26,0.46,0.39,1388.51,645.5347373987304,673.3075469783145,0.8076070556222085,492.83184716689834,376.4897333130055,47.9285539311023,250.6603581119059,275.9565760860296,88.80756245586846,27.224313060587708,13.006467702329168
48672127,42.643000,129.992165,130.993302,1153.79,1023.32,1154.9,1024.18,0.02,0.01,0.33,0.22,0.07,0.44,1388.86,645.5224722062042,673.3324753233237,0.8559509466367774,492.6597637477823,376.6724586460311,48.13666739649466,249.64142942222128,278.7745557552319,89.91186658947926,27.261105362889143,13.536160883082907
48672227,42.742000,131.239397,131.106278,1154.19,1022.95,1154.86,1023.56,0.02,0.01,0.39,0.16,0.07,0.31,1388.99,645.5199717530014,673.329404395002,0.7994164650929618,494.6165997259017,375.31881542286146,47.56736291033541,252.50273682530207,274.40124961385055,89.43867116484526,26.856247646476028,13.660221868763657
48672328,42.843000,132.902133,129.461427,1153.16,1022.44,1154.59,1023.56,0.02,0.01,0.22,0.07,0.01,0.31,1389.76,645.5220549228897,673.2815553132031,0.781547343805374,498.1752035596676,372.9142233329378,46.504668008647926,257.9600647636573,267.89806829272374,88.70500388049754,26.130514603888606,14.1252040913879
48672427,42.944000,133.591896,130.784070,1153.14,1022.47,1154.81,1023.34,0.02,0.01,0.21,0.08,0.06,0.27,1390.52,645.5193237137146,673.2805207365291,0.7605214897650134,501.48565881871633,370.80471799820293,45.63720823068953,262.67017107347056,261.5851939983572,87.76165804946532,25.462969591896293,14.49761690424129
48672528,43.042000,133.420219,134.371588,1152.95,1022.39,1154.7,1023.39,0.02,0.01,0.45,0.07,0.38,0.28,1391.1,645.5193237137146,673.2805207365291,0.7605214897650134,501.48565881871633,370.80471799820293,45.63720823068953,262.67017107347056,261.5851939983572,87.76165804946532,25.462969591896293,14.49761690424129
48672628,43.143000,133.555974,139.323232,1155.12,1023.11,1153.6,1023.41,0.02,0.01,0.08,0.19,0.16,0.28,1390.15,645.5116081248104,673.2791912808551,0.7661037707025072,502.41122726296555,370.13306033949226,45.15074008203587,264.92922590700636,257.78429189375174,87.20373541644443,25.269691898637827,14.142567018775829
48672728,43.243000,134.566178,138.522167,1155.0,1023.53,1153.57,1023.44,0.02,0.01,0.1,0.26,0.16,0.29,1390.4,645.5232552269925,673.2600504218788,0.7876228649587614,501.907434791004,370.51625386682804,45.36530690761694,263.8715162412778,260.02024160377414,87.43727393761299,25.37876096639751,14.341801266707755
48672828,43.344000,138.808395,136.142449,1154.44,1023.84,1153.48,1023.5,0.02,0.01,0.36,0.31,1.0,0.3,1390.91,645.5223682354324,673.2964417288842,0.7726759682593451,499.2336621019614,372.24891757432385,46.103600105172035,259.9102408561213,264.84105315246853,87.65638642992204,25.91661253790787,13.996328987458803
48672929,43.443000,138.613464,138.541021,1155.34,1023.76,1160.56,1024.63,0.02,0.01,0.93,0.3,0.48,0.53,1389.74,645.5147412210247,673.3244693172824,0.8255819462652577,495.74307091418655,374.5605590368952,47.22101475456558,254.77663063904288,271.8855633104654,88.54722855075697,26.62481042069327,13.67168714166396
48673028,43.544000,137.484066,136.917379,1162.8,1024.59,1158.01,1023.11,0.02,0.02,0.34,0.44,0.03,0.22,1388.72,645.5102670358483,673.3627901128756,0.8401899061285132,493.3110094629218,376.27254000102573,48.033436114155634,250.55672127862502,278.4757378905653,90.00727115802658,27.126051601190543,13.805198645309694
48673128,43.644000,134.884010,138.217741,1164.08,1023.83,1157.74,1023.12,0.02,0.02,0.78,0.31,0.24,0.22,1387.62,645.5206622856069,673.3565125472585,0.8707987562753244,492.68665879419746,376.64545792096436,48.099726717872024,249.3471492644745,280.91346466884477,91.25939773169054,27.252711776394,14.019445518643508
48673229,43.744000,133.576879,138.974422,1158.7,1023.36,1158.02,1022.9,0.01,0.02,0.31,0.23,0.44,0.18,1388.41,645.5173403567551,673.3461711914941,0.8451810192788232,494.2920923352105,375.5412351892901,47.995285511376245,251.24977187269013,278.7686084163732,91.29202203436718,26.921445170638876,14.446051372926192
48673329,43.846000,133.666308,138.144636,1157.21,1023.32,1159.1,1023.59,0.01,0.02,0.06,0.23,0.22,0.32,1389.11,645.5173403567551,673.3461711914941,0.8451810192788232,494.2920923352105,375.5412351892901,47.995285511376245,251.24977187269013,278.7686084163732,91.29202203436718,26.921445170638876,14.446051372926192
48673428,43.946000,134.499683,142.061138,1157.11,1023.29,1159.56,1023.47,0.01,0.02,0.04,0.22,0.13,0.29,1389.83,645.5403822141197,673.3712614998839,0.8347829383831522,491.85447593839837,377.38045948034915,48.802335412441955,247.21729374381263,287.5503750786564,92.86797429532999,27.439480105288105,14.95794686920432
48673529,44.044000,135.646175,140.914655,1157.53,1023.11,1159.42,1023.54,0.01,0.02,0.18,0.19,0.93,0.31,1390.53,645.5212042420889,673.3575543045581,0.8098695263163389,491.3970995294673,377.6442098218781,48.69709047848883,246.733332162716,286.69679152485844,92.78870003298368,27.528268175876402,14.552150215670885
48673629,44.145000,142.275003,137.214180,1157.94,1022.94,1166.46,1024.81,0.01,0.02,0.24,0.16,0.48,0.56,1390.52,645.5212042420889,673.3575543045581,0.8098695263163389,491.3970995294673,377.6442098218781,48.69709047848883,246.733332162716,286.69679152485844,92.78870003298368,27.528268175876402,14.552150215670885
48673729,44.245000,143.310405,138.933543,1158.06,1022.71,1164.32,1023.05,0.01,0.02,0.27,0.12,0.05,0.21,1390.2,645.5136678326735,673.3554161768026,0.8359400719410296,495.2440242419692,374.95788288938905,47.59443993299646,252.0341642504613,280.6177623198448,92.4154364948981,26.72931154303645,15.340305359348811
48673830,44.345000,142.077335,137.710843,1157.9,1022.81,1163.65,1023.05,0.01,0.02,1.0,0.14,0.54,0.21,1390.63,645.5136678326735,673.3554161768026,0.8359400719410296,495.2440242419692,374.95788288938905,47.59443993299646,252.0341642504613,280.6177623198448,92.4154364948981,26.72931154303645,15.340305359348811
48673930,44.446000,140.445008,139.225280,1164.56,1023.67,1161.33,1022.41,0.01,0.01,0.08,0.28,0.32,0.08,1389.5,645.5281605511225,673.3221306191922,0.8185013747530648,497.20031663953245,373.6971000412457,47.155408601318314,254.12504879890992,280.0363677536518,93.16940482094878,26.337476349160337,16.252586985311233
48674030,44.546000,136.052851,141.708301,1165.36,1024.45,1160.91,1022.51,0.01,0.02,0.22,0.42,0.24,0.1,1389.24,645.5281605511225,673.3221306191922,0.8185013747530648,497.20031663953245,373.6971000412457,47.155408601318314,254.12504879890992,280.0363677536518,93.16940482094878,26.337476349160337,16.252586985311233
48674131,44.645000,135.795867,142.567184,1164.3,1024.2,1160.98,1022.64,0.01,0.01,1.0,0.37,0.55,0.13,1390.07,645.5143767621726,673.3430347833233,0.8247951886751529,494.6469007470456,375.3522584924605,47.79456696956049,251.09895503461195,282.2582897694513,92.47415155559366,26.852289510666523,15.376523680864835
48674230,44.746000,134.253133,146.155954,1157.87,1023.43,1164.27,1023.29,0.01,0.01,0.03,0.24,0.11,0.26,1389.13,645.5104296758587,673.3885724102992,0.8480760043941432,487.0552139990102,380.7219205977586,50.15852459726106,240.34540716196025,298.34304931564157,94.1541560468847,28.431945589060174,14.671428702205198
48674331,44.846000,134.106311,146.250812,1156.78,1022.96,1164.13,1023.37,0.01,0.01,0.09,0.16,0.8,0.27,1388.17,645.5104296758587,673.3885724102992,0.8480760043941432,487.0552139990102,380.7219205977586,50.15852459726106,240.34540716196025,298.34304931564157,94.1541560468847,28.431945589060174,14.671428702205198
48674430,44.946000,135.690982,145.397245,1157.92,1022.32,1169.87,1024.01,0.01,0.01,0.31,0.05,0.32,0.4,1387.0,645.5364027888327,673.4070494637093,0.8555401436643184,484.478113129264,382.76766548768575,51.04705603153366,236.2609441412832,306.90923526205694,96.63002449612054,28.993100115259082,15.019958535104493
48674531,45.046000,145.313489,142.326874,1158.87,1021.75,1169.71,1023.68,0.01,0.01,0.2,0.04,0.46,0.34,1387.1,645.5276023153897,673.370029385402,0.8343779829354591,489.37387270143756,379.23823947966315,49.43382819998818,243.02649516950618,297.60372146585837,94.8574237961152,27.96370521837288,15.738441594064298
48674630,45.147000,145.243794,142.775266,1159.41,1021.48,1167.17,1023.49,0.01,0.01,0.29,0.09,0.05,0.3,1387.14,645.5047584137778,673.3682810653023,0.7644221326082526,496.4276959007906,374.44090860978133,47.65891428973612,243.02649516950618,297.60372146585837,94.8574237961152,27.96370521837288,15.738441594064298
48674730,45.246000,141.887791,144.751618,1159.16,1021.64,1167.53,1023.3,0.01,0.01,1.0,0.06,0.55,0.26,1387.0,645.5174797141093,673.3046296761521,0.8226264205927498,499.73126903721936,372.0579204916536,46.455259466282264,257.8938344629556,276.5659331916484,93.21761477216221,25.82433211926825,16.804243094043798
48674830,45.346000,139.838477,144.230249,1165.29,1022.83,1164.83,1023.0,0.01,0.01,0.33,0.14,0.01,0.2,1385.95,645.5367161410065,673.3340315008891,0.795912681737715,499.6894822223077,372.1316740645869,46.41399551960568,257.9273505125108,275.465659076545,92.51189725748921,25.837044213363928,16.532437213864775
48674930,45.446000,139.919470,144.895236,1165.79,1023.9,1164.61,1023.16,0.01,0.01,0.33,0.14,0.01,0.2,1386.42,645.5367161410065,673.3340315008891,0.795912681737715,499.6894822223077,372.1316740645869,46.41399551960568,257.9273505125108,275.465659076545,92.51189725748921,25.837044213363928,16.532437213864775
48675031,45.545000,141.300936,144.220698,1164.46,1024.58,1164.78,1023.11,0.01,0.01,0.25,0.32,0.03,0.23,1386.55,645.5224119514405,673.3999697131173,0.8391069151712344,489.2293860012682,379.27285828752656,49.492341280175374,252.96879633285587,284.2460318148666,93.10124448587676,26.49035119666114,16.721877783426997
48675132,45.646000,141.451590,144.570225,1162.12,1023.92,1165.98,1023.56,0.01,0.01,0.43,0.44,0.42,0.22,1387.09,645.5224119514405,673.3999697131173,0.8391069151712344,489.2293860012682,379.27285828752656,49.492341280175374,252.96879633285587,284.2460318148666,93.10124448587676,26.49035119666114,16.721877783426997
48675231,45.748000,145.964538,148.879409,1162.12,1023.92,1165.98,1023.56,0.01,0.01,0.03,0.33,0.18,0.31,1388.2,645.5228244089745,673.4693010202243,0.7784943011668802,479.0245932578207,387.19906043017573,53.003096476123226,228.92945749212564,323.5821260458886,100.25060404437478,30.182800027238635,15.362695189456062
48675332,45.846000,145.143018,146.901494,1161.92,1023.25,1166.41,1023.23,0.01,0.01,0.0,0.21,0.1,0.25,1388.23,645.5013517627893,673.4310519232735,0.8379257847593435,479.93756225329093,386.53313907209383,52.842186218507074,229.6841829514278,323.29047831750853,100.1072249875109,29.988495835437018,15.840477334096924
48675432,45.947000,145.654483,148.253141,1163.16,1022.65,1166.31,1023.28,0.01,0.01,0.21,0.11,0.12,0.26,1388.89,645.5013517627893,673.4310519232735,0.8379257847593435,479.93756225329093,386.53313907209383,52.842186218507074,229.6841829514278,323.29047831750853,100.1072249875109,29.988495835437018,15.840477334096924
48675531,46.047000,144.555202,148.395496,1164.28,1021.92,1166.53,1023.31,0.01,0.01,0.4,0.01,0.07,0.26,1388.4,645.5139388657348,673.4244706775955,0.8071929606204488,485.12730588966457,382.6787380399327,51.263179295777135,229.6841829514278,323.29047831750853,100.1072249875109,29.988495835437018,15.840477334096924
48675631,46.147000,143.821375,147.206730,1163.3,1021.4,1166.61,1023.25,0.01,0.0,0.24,0.1,0.06,0.25,1389.19,645.5286915849978,673.3615389674113,0.8568345041745707,491.33947353619067,378.03613107010875,49.43677738994399,229.6841829514278,323.29047831750853,100.1072249875109,29.988495835437018,15.840477334096924
48675732,46.247000,143.408706,149.049193,1162.79,1021.62,1166.31,1023.35,0.02,0.0,0.15,0.06,0.12,0.27,1390.13,645.5286915849978,673.3615389674113,0.8568345041745707,491.33947353619067,378.03613107010875,49.43677738994399,229.6841829514278,323.29047831750853,100.1072249875109,29.988495835437018,15.840477334096924
48675831,46.348000,145.980805,146.807057,1161.83,1022.14,1166.44,1023.33,0.02,0.0,0.01,0.02,0.09,0.27,1389.51,645.5059494401845,673.3428533866346,0.7934349545356358,496.537104809959,374.2759504455409,47.60918798796333,253.3681370978298,283.25062830762374,93.80541916729563,26.478451124519665,16.520739618821295
48675932,46.447000,146.897904,147.432409,1160.88,1022.73,1166.1,1023.42,0.02,0.01,0.18,0.12,0.16,0.28,1390.17,645.5252518009388,673.4005116402378,0.8610527311651497,487.7884733399461,380.62446366892885,50.30050032244187,248.15780718698866,291.3985556837296,93.73026397116895,27.210962209415246,16.34601455939994
48676032,46.548000,146.012227,151.942797,1160.3,1022.94,1166.08,1023.37,0.02,0.01,0.28,0.16,0.16,0.27,1390.86,645.51227554528,673.4580899117486,0.8254109978795872,483.19449987290636,384.03698578164955,51.56117953792556,234.53521402787933,314.5012306029584,98.783649687511,29.28527766167017,15.806183221295584
48676132,46.648000,145.066324,151.763379,1160.46,1022.94,1165.95,1023.22,0.02,0.01,0.25,0.16,0.19,0.24,1391.38,645.51227554528,673.4580899117486,0.8412359153424818,482.4924591857559,384.6024139907343,51.993502567293696,233.12175002702938,317.40678097440997,99.54865685654599,29.28527766167017,15.806183221295584
48676232,46.749000,146.475903,148.929847,1161.1,1022.39,1166.17,1023.33,0.02,0.01,1.0,0.07,1.0,0.27,1390.57,645.5179698862972,673.4351267955107,0.8816718727890306,485.1030008938094,382.61112082200793,51.28544471524807,236.72926296994353,310.849223660671,97.8139344936,28.880592072422527,16.123378364477652
48676332,46.847000,146.038890,151.717130,1169.67,1022.66,1173.6,1024.5,0.02,0.01,0.28,0.11,0.07,0.5,1389.86,645.5179698862972,673.4351267955107,0.8816718727890306,485.1030008938094,382.61112082200793,51.28544471524807,236.72926296994353,310.849223660671,97.8139344936,28.880592072422527,16.123378364477652
48676433,46.948000,146.769197,151.612003,1171.62,1022.83,1173.42,1023.55,0.02,0.01,0.53,0.14,0.5,0.31,1389.97,645.550475725122,673.4059864957695,0.8168673160398655,494.43294444058716,375.8070873365535,48.63591934899031,248.03182561771288,294.89970883349173,97.53045596457682,26.92097201798231,17.980131947439
48676532,47.047000,146.860416,150.914512,1167.4,1023.09,1170.61,1023.35,0.02,0.01,0.18,0.18,0.06,0.27,1388.21,645.5324325270199,673.3471901153682,0.8643842537687877,491.42165141665333,377.82289557854756,49.21822803141126,245.38995258920085,298.36559762299044,96.4149633031254,27.54125771903806,17.019335163827044
48676633,47.148000,146.203068,151.964288,1165.15,1023.68,1170.59,1023.09,0.02,0.01,0.57,0.29,0.07,0.22,1388.51,645.5096941898934,673.4028982030406,0.8597071684632863,485.7609501637456,382.1406749050917,50.96046041981233,245.38995258920085,298.36559762299044,96.4149633031254,27.54125771903806,17.019335163827044
48676732,47.249000,146.611459,152.303545,1168.83,1024.51,1170.4,1023.25,0.02,0.01,0.06,0.43,0.11,0.25,1388.69,645.513631264597,673.4696612476199,0.8981787811255916,480.31967687113615,386.2858587195284,52.7696799555853,245.38995258920085,298.36559762299044,96.4149633031254,27.54125771903806,17.019335163827044
48676833,47.348000,150.149363,154.378275,1169.62,1024.06,1170.21,1023.29,0.02,0.01,0.2,0.35,0.14,0.26,1389.76,645.4823650682063,673.473340076549,0.8468717588159662,477.4950842188557,388.5067545335938,53.69688186730314,226.39040477709545,331.9317314107527,102.71906758623489,30.519271844956005,16.264466083044418
48676933,47.449000,148.314243,152.786500,1169.77,1023.53,1170.53,1023.06,0.02,0.01,0.22,0.26,0.08,0.21,1390.54,645.5101508264686,673.4519900444012,0.8551968019982998,478.52527996357344,387.71393176799097,53.65717054179613,227.1277958756357,331.7605501302117,102.92708507944965,30.30194780178874,16.84834355254508
48677033,47.551000,146.840368,156.004866,1170.38,1023.1,1170.44,1023.29,0.02,0.01,0.3,0.19,1.0,0.26,1389.36,645.5101508264686,673.4519900444012,0.8551968019982998,478.52527996357344,387.71393176799097,53.65717054179613,227.1277958756357,331.7605501302117,102.92708507944965,30.30194780178874,16.84834355254508
48677132,47.648000,147.094667,152.709163,1171.06,1022.64,1177.7,1024.15,0.02,0.01,0.19,0.11,0.26,0.43,1389.11,645.5278841011518,673.4378772571587,0.8722020487003621,480.9290118795475,385.7985453511131,52.74510353992959,230.66056564604366,323.75717218234104,100.94581979857068,29.779937581678794,16.517218296832965
48677232,47.748000,146.932633,153.690249,1171.23,1022.56,1177.36,1023.78,0.02,0.01,0.16,0.1,0.2,0.36,1389.85,645.4989204740209,673.4005914553884,0.8619785962892842,484.87405219058644,382.7296367165227,51.60553521470144,235.65924041125442,315.59530455599196,100.10826799879806,28.925054678883473,17.073248994509264
48677333,47.848000,147.621182,153.412908,1170.63,1022.75,1176.9,1023.86,0.02,0.01,0.26,0.13,0.1,0.37,1390.56,645.5617069876473,673.426347578611,0.8648486540191829,486.6758998825393,381.3394541548772,50.719120183817715,238.36936176652677,313.366842718315,100.51292767602051,28.544758351981578,17.60111737280417
48677433,47.948000,149.051072,151.060190,1169.86,1023.18,1177.13,1023.47,0.02,0.01,0.39,0.2,0.15,0.29,1391.13,645.5617069876473,673.426347578611,0.8648486540191829,486.6758998825393,381.3394541548772,50.719120183817715,238.36936176652677,313.366842718315,100.51292767602051,28.544758351981578,17.60111737280417
48677532,48.049000,149.299770,153.578015,1170.67,1023.8,1176.32,1023.8,0.02,0.01,0.25,0.31,0.01,0.36,1390.52,645.5134130079066,673.4261451836041,0.8694987370672193,484.5701902308138,383.1443010221268,51.73365883491765,234.6120652345226,322.871686756389,101.86169369828734,29.00564196054381,18.431734610579078
48677633,48.148000,149.369001,153.744605,1170.67,1023.85,1176.59,1023.57,0.02,0.01,0.25,0.31,0.04,0.31,1390.58,645.5054196690346,673.5032239692893,0.8002688048673086,477.98510001725003,388.24430733019676,53.85807613465502,226.70409900395953,337.7500724890431,104.36247584524484,30.42388786867507,17.790113411074053
48677733,48.250000,149.360878,155.179306,1170.83,1023.67,1176.56,1023.6,0.02,0.01,0.08,0.28,0.2,0.32,1391.05,645.5054196690346,673.5032239692893,0.8002688048673086,477.98510001725003,388.24430733019676,53.85807613465502,226.70409900395953,337.7500724890431,104.36247584524484,30.42388786867507,17.790113411074053
48677834,48.349000,150.408299,155.627526,1171.37,1023.33,1176.58,1023.57,0.02,0.01,0.01,0.23,0.2,0.31,1391.16,645.504951976704,673.4577227853978,0.8758584170784681,479.38259069496996,387.0688518136258,53.347240813665884,228.57647689822147,332.80668531991074,104.18409736638351,30.116250507402313,17.559649992023694
48677933,48.450000,151.692385,155.442415,1171.9,1023.18,1176.83,1023.24,0.02,0.01,0.1,0.2,0.25,0.25,1391.16,645.5198910931156,673.4442192055,0.8772461882594691,482.8506436211962,384.3944410113911,52.42034715647731,232.5622351505166,326.5472525393666,102.97876596742229,29.369609723908447,18.246968299314617
48678033,48.549000,152.875756,154.808699,1171.98,1022.96,1176.6,1023.35,0.02,0.01,0.07,0.16,0.2,0.27,1389.8,645.5243142027215,673.4300717187302,0.8365980945277299,484.6052910089302,382.8764781060875,51.540356253848024,235.05011751956323,319.838306933012,102.0735120812238,28.979259941768703,17.86500118208272
48678133,48.649000,153.121492,155.307318,1171.69,1023.04,1176.67,1023.32,0.02,0.01,0.12,0.18,0.19,0.26,1389.8,645.5243142027215,673.4300717187302,0.8365980945277299,484.6052910089302,382.8764781060875,51.540356253848024,235.05011751956323,319.838306933012,102.0735120812238,28.979259941768703,17.86500118208272
48678234,48.749000,152.714756,154.727532,1171.19,1023.41,1176.54,1023.51,0.02,0.01,0.21,0.24,0.22,0.3,1390.21,645.5172408248546,673.4455252780047,0.7846891478418578,485.25350489637077,382.5571669446075,51.56876740623209,235.8731297116671,319.65290170051895,102.03769385883358,28.85238451384381,18.138137492979894
48678333,48.849000,151.907970,155.089029,1170.63,1023.7,1176.28,1023.71,0.02,0.01,0.76,0.29,0.21,0.34,1391.04,645.5112466616869,673.4612007505945,0.8239882855854944,483.5223465871491,383.87680284340723,52.03124020249477,233.5689069340072,323.49621017646916,102.41327726805109,29.22195418008424,17.975476412509337
48678434,48.949000,151.691339,155.404956,1176.46,1024.48,1176.59,1023.51,0.02,0.0,0.23,0.42,0.14,0.3,1391.01,645.5168847321345,673.4570388328372,0.8514718404701824,480.60706462421206,386.13773849344216,52.787864471894245,230.03772946762817,329.98277085809343,103.19313481066511,29.85410521522969,17.65997887051622
48678534,49.050000,150.578355,157.534990,1177.69,1024.09,1176.46,1023.6,0.02,0.0,0.44,0.36,0.17,0.32,1390.93,645.5113507087342,673.4634611684394,0.8057195564405887,478.76874653197325,387.6319004203034,53.58383077797248,227.57016910861628,336.1249975707327,104.91085995415345,30.257562905412787,17.89729761867978
48678634,49.150000,150.803695,157.859349,1174.97,1023.54,1176.5,1023.4,0.02,0.0,0.03,0.26,0.16,0.28,1391.34,645.5380591544986,673.512854049275,0.7665355993160575,477.15520576137806,388.8945433688595,54.27638544171744,225.15672827016817,339.6989617760865,105.37720801582405,30.60895581835653,17.735640431339668
48678734,49.250000,151.656888,158.187605,1174.47,1023.44,1176.4,1023.43,0.02,0.0,0.11,0.24,0.18,0.29,1390.63,645.4669947958799,673.5151227491083,0.8048008091234409,476.63997836835284,389.30533765435024,54.42687597933087,224.87704477192594,340.68015762656523,105.33627050022153,30.7112661131142,17.646029474384676
48678834,49.350000,152.668079,157.013790,1174.81,1023.29,1176.42,1023.41,0.02,0.0,0.34,0.22,0.69,0.28,1391.1,645.4669947958799,673.5151227491083,0.8048008091234409,476.63997836835284,389.30533765435024,54.42687597933087,224.87704477192594,340.68015762656523,105.33627050022153,30.7112661131142,17.646029474384676
48678934,49.450000,152.776939,157.676455,1174.74,1023.03,1181.57,1024.21,0.02,-0.0,0.18,0.18,0.28,0.44,1390.92,645.5157277363944,673.5303997697953,0.792937080919923,477.17517242179775,388.8561723135013,54.254602932787314,225.46122654624057,339.212434260846,105.17410701642703,30.597716479656736,17.647715790312994
48679035,49.549000,152.850065,157.430294,1174.66,1022.87,1181.33,1023.81,0.02,-0.0,0.17,0.15,0.23,0.36,1390.67,645.5148774197997,673.4946662995721,0.7905226091868185,480.29772400426793,386.34845220014563,53.17447369149191,229.27817685125052,334.3911517315471,105.26983646898744,29.91510649364076,18.475553966049837
