ezloophw-py logger started on:,2026-2-13_135806
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
50297891,8.505000,0.000000,0.000000,1021.39,1021.6,1023.44,1023.41,0.0,-0.0,0.1,0.07,0.29,0.28,1390.95,637.0551842081678,681.0945865593837,0.3940172401399704,612.1721756594728,341.2987656798527,8.772167634315029,579.0268870754668,60.103224197909775,6.453127230822636,4.188253695015512,-1.653916937834369
50297990,8.606000,0.000000,0.000000,1021.54,1021.67,1023.37,1023.43,0.0,-0.0,0.08,0.06,0.27,0.29,1391.23,637.0611168084855,681.0980096376095,0.38907156338602944,612.2702420064054,341.30814353082195,8.701536511002036,579.269537460923,60.05698644807464,6.5726403800982816,4.1728736926284595,-1.653526677340479
50298091,8.705000,0.000000,0.000000,1021.62,1021.65,1023.46,1023.5,0.0,0.0,0.06,0.06,0.29,0.3,1391.57,636.9790242803515,681.0804857920159,0.38042810530022503,612.3843833698938,341.29615078246985,8.668592004299615,579.4844256078798,60.02585446357698,6.527794013588422,4.140025480540645,-1.6085261531473307
50298191,8.805000,0.000000,0.000000,1021.49,1021.66,1023.52,1023.48,0.0,0.0,0.09,0.06,0.3,0.3,1391.74,636.9770764802612,681.0771972365244,0.3678638772564265,612.4013954181909,341.2859648909238,8.68346735700986,579.585470260998,60.04583980824532,6.561023065233467,4.136761365058916,-1.6181777091803937
50298292,8.907000,0.000000,0.000000,1021.44,1021.62,1023.45,1023.49,0.0,0.0,0.1,0.07,0.29,0.3,1391.88,637.0418274502183,681.0890897916465,0.40657825164823846,612.4331969954799,341.30237701088004,8.6925630661776,579.614420176934,60.06999798017815,6.601568796119961,4.1423432642083435,-1.6285866748465274
50298391,9.006000,0.000000,0.000000,1021.56,1021.6,1023.48,1023.38,0.0,-0.0,0.07,0.07,0.3,0.28,1392.16,637.0383877628942,681.0968197740061,0.4018302660326636,612.3869861625662,341.2868463470616,8.681829574562691,579.6190861675626,60.01955068212283,6.541398028710704,4.149234706109209,-1.6534133479245403
50298491,9.105000,0.000000,0.000000,1021.46,1021.76,1023.51,1023.44,-0.0,0.0,0.09,0.04,0.3,0.29,1392.25,637.0399923944808,681.1005714299313,0.4052060384833328,612.281356856126,341.2939245726475,8.767213965068077,579.3504776843264,60.076267630883585,6.561980264938985,4.167261137965328,-1.6555450868194113
50298592,9.206000,0.000000,0.000000,1021.41,1021.69,1023.45,1023.39,-0.0,0.0,0.1,0.05,0.29,0.28,1392.39,637.0533480849429,681.1057888154353,0.41096906049140786,612.208801650719,341.30831539506204,8.722698434047404,579.0308190267647,60.11477318049626,6.505247932075501,4.181782554565979,-1.6343569643082292
50298691,9.307000,0.000000,0.000000,1021.53,1021.66,1023.47,1023.47,-0.01,-0.0,0.08,0.06,0.29,0.29,1392.53,637.0598707847927,681.1058525380511,0.3967431061543191,612.1024363679131,341.3208543860566,8.647852352583092,578.9395103688717,60.121132370878286,6.5645849040599025,4.200869439082421,-1.675703018458126
50298792,9.406000,0.000000,0.000000,1021.54,1021.62,1023.49,1023.42,-0.01,-0.0,0.08,0.06,0.3,0.28,1392.51,637.000648124053,681.1051180201796,0.37955554406728687,612.058499332628,341.297129115178,8.735910472425847,578.8015810448652,60.08486892286707,6.634769865085747,4.198022710378133,-1.6514195907643678
50298893,9.507000,0.000000,0.000000,1021.46,1021.67,1023.59,1023.48,-0.01,-0.0,0.09,0.06,0.32,0.3,1392.6,637.0440862543105,681.0849313546156,0.3913770933495387,612.1633929902397,341.2818757841218,8.742528505615896,578.9571804885351,60.104918808593844,6.611091367920002,4.187776531986878,-1.6402782583636766
50298993,9.608000,0.000000,0.000000,1021.51,1021.71,1023.45,1023.46,-0.01,-0.0,0.08,0.05,0.29,0.29,1392.67,636.9884555236453,681.0870842025106,0.3790789256214276,612.245650513523,341.29958169616793,8.714594680696585,579.302560929352,60.087603020223376,6.542914209244504,4.164839810425921,-1.6481146331889516
50299093,9.707000,0.000000,0.000000,1021.54,1021.64,1023.45,1023.39,-0.01,-0.0,0.08,0.06,0.29,0.28,1392.81,637.058107299199,681.101246388159,0.37793891373218996,612.4065014751123,341.2985798403666,8.696524802167723,579.4988552008319,60.07375634340986,6.573131627501868,4.1493578716069175,-1.6245766284607788
50299193,9.807000,0.000000,0.000000,1021.53,1021.67,1023.48,1023.3,-0.01,-0.01,0.08,0.06,0.3,0.26,1393.01,636.9909109231263,681.0923115338525,0.3546343644122756,612.4679220518735,341.21500731909197,8.610977100382367,579.6704464879149,60.071024094124255,6.616774535911816,4.126880757709119,-1.5998704436738214
50299294,9.908000,0.000000,0.000000,1021.51,1021.64,1023.45,1023.38,-0.01,-0.01,0.08,0.06,0.29,0.28,1393.0,637.005338830618,681.0498082100187,0.3272618847941299,612.4018863199473,341.30259540509275,8.67569451682635,579.7162150203696,60.072924998295655,6.591196387354275,4.1419545236611395,-1.654500772517257
50299393,10.008000,0.000000,0.000000,1021.55,1021.66,1023.46,1023.41,-0.01,-0.01,0.08,0.06,0.29,0.28,1392.82,636.9962492075211,681.0899626914329,0.37975056569933974,612.3703355531741,341.31730905266653,8.699074141171499,579.4073400848222,60.09179100564613,6.538908027344282,4.145413312431193,-1.6055797908266447
50299494,10.107000,0.000000,0.000000,1021.57,1021.62,1023.39,1023.57,-0.01,-0.01,0.07,0.06,0.28,0.31,1392.87,637.0499855141775,681.097952521074,0.399702287448322,612.2157806026169,341.28795316082994,8.715710643119605,579.2131045914265,60.12738009740721,6.534719737232531,4.179894524966615,-1.6650355233667007
50299593,10.221000,0.000000,0.000000,1021.65,1021.7,1023.5,1023.56,-0.01,-0.01,0.06,0.05,0.3,0.31,1393.16,637.0564787466295,681.0994580890579,0.3981781777290379,612.1035569696164,341.31380732573797,8.708882549627324,578.9746387971046,60.11769231401084,6.58412409389572,4.200104545764652,-1.680922130079586
50299694,10.307000,0.000000,0.000000,1021.58,1021.67,1023.51,1023.5,-0.01,-0.01,0.07,0.06,0.3,0.3,1393.11,637.0514043281419,681.085290740197,0.3699890301309063,612.1263993002393,341.3062881798935,8.729672015947271,578.8242592779064,60.08560623644036,6.603607522904301,4.1955041498002235,-1.6374963801323652
50299794,10.408000,0.000000,0.000000,1021.53,1021.48,1023.34,1023.39,-0.01,-0.01,0.08,0.09,0.27,0.28,1393.03,637.0491469414055,681.0889944026646,0.401530860772921,612.1364514535787,341.2749867063384,8.79168866560215,578.9432525155485,60.11273024763159,6.5761455179177295,4.193009101910948,-1.653009942619187
50299893,10.507000,0.000000,0.000000,1021.39,1021.61,1023.49,1023.26,-0.01,-0.01,0.1,0.07,0.3,0.25,1393.17,637.0528459383149,681.0978022020568,0.36923149745866446,612.1722841871235,341.31327808769174,8.73337500798017,579.1141905084897,60.08911182114559,6.4819015527624915,4.187982057924466,-1.6715737398386992
50299993,10.609000,0.000000,0.000000,1021.56,1021.67,1023.32,1023.47,-0.0,-0.01,0.07,0.06,0.26,0.29,1393.17,637.0380049002773,681.0936194079123,0.4069759891304595,612.31835260733,341.2937277127157,8.763330295089947,579.3751325192056,60.06620931936254,6.570771754484501,4.160805140394359,-1.6403849285441279
50300093,10.707000,0.000000,0.000000,1021.55,1021.57,1023.43,1023.4,-0.0,-0.01,0.08,0.07,0.29,0.28,1393.28,637.0562572044712,681.1079401372506,0.3937557272375467,612.4354047853553,341.2845214328941,8.648051267813557,579.5703305828379,60.05562634555058,6.575546290564253,4.143947311216409,-1.6224076212623428
50300194,10.808000,0.000000,0.000000,1021.36,1021.53,1023.58,1023.45,-0.0,-0.01,0.11,0.08,0.32,0.29,1393.28,637.0495218257503,681.0691600887272,0.37079036129873266,612.4443532019137,341.2312031513711,8.595232059796174,579.7741635502147,60.0917923800189,6.494214268229954,4.14114020274546,-1.653875794697809
50300294,10.909000,0.000000,0.000000,1021.49,1021.56,1023.47,1023.42,-0.0,-0.01,0.09,0.07,0.29,0.28,1393.1,637.0490332440469,681.1200797677739,0.4043568175320828,612.4053194212812,341.29699358276036,8.68204038788759,579.5397259148432,60.051740340374856,6.523749271244653,4.147785746215131,-1.6303643215847314
50300394,11.009000,0.000000,0.000000,1021.49,1021.66,1023.43,1023.34,-0.0,-0.01,0.09,0.06,0.29,0.27,1393.09,637.0617766812406,681.0925515889321,0.39542680874421055,612.353300207981,341.31113880884203,8.71556083565674,579.4456070453163,60.03653098240621,6.490197358827943,4.159156020098318,-1.6453341414227243
50300494,11.108000,0.000000,0.000000,1021.49,1021.64,1023.49,1023.36,-0.0,-0.01,0.09,0.06,0.3,0.27,1393.19,636.9937245326716,681.0797621366422,0.3570214855828434,612.1936582338386,341.30607500422536,8.728831082048153,579.141812139166,60.104580750592014,6.552458318019803,4.174613434538383,-1.6455564865121648
50300594,11.209000,0.000000,0.000000,1021.48,1021.7,1023.41,1023.38,-0.0,-0.01,0.09,0.05,0.28,0.28,1393.21,637.0449601727588,681.1004237665126,0.384869875694073,612.1349913447381,341.31951882373704,8.748638210217575,578.9401686122201,60.120031741559814,6.568567667010989,4.192958817142292,-1.6534663270753862
50300695,11.308000,0.000000,0.000000,1021.55,1021.74,1023.45,1023.32,-0.01,-0.01,0.08,0.04,0.29,0.26,1393.34,637.0584763879481,681.0916958096344,0.4033209615780889,612.092198768135,341.3125096023674,8.698438079439759,578.8494282800366,60.1228883687505,6.547385652947741,4.202424231515605,-1.6625276498153418
50300795,11.409000,0.000000,0.000000,1021.45,1021.62,1023.47,1023.45,-0.01,-0.01,0.09,0.06,0.29,0.29,1393.44,637.0646935348213,681.1114370152434,0.4143140285585813,612.1716689671125,341.2731588451067,8.765178566769318,578.9719158832501,60.10904296146848,6.610128554027269,4.189411966233914,-1.6445425449095827
50300894,11.509000,0.000000,0.000000,1021.59,1021.72,1023.44,1023.51,-0.01,-0.01,0.07,0.05,0.29,0.3,1393.29,636.9855728060365,681.086777114343,0.39842290964068355,612.2309658160418,341.29795773383165,8.716977664274808,579.1440076723682,60.1043154231308,6.507145885389121,4.166803294760172,-1.6226939184349458
50300994,11.608000,0.000000,0.000000,1021.45,1021.74,1023.52,1023.54,-0.01,-0.01,0.09,0.04,0.3,0.31,1393.46,637.0437030119664,681.1008660262344,0.3993457598257188,612.2724064495775,341.29792923970774,8.769104309518731,579.4093022299943,60.07133556246019,6.478554832346939,4.169430032825779,-1.6737149563554814
50301094,11.708000,0.000000,0.000000,1021.51,1021.73,1023.5,1023.46,-0.01,-0.01,0.08,0.05,0.3,0.29,1393.22,637.0377886500479,681.0933142345726,0.3921196455119317,612.4180993573281,341.280843570622,8.68307120166609,579.5275789419733,60.066720218536744,6.512062570993571,4.143885264690063,-1.616821940864483
50301194,11.809000,0.000000,0.000000,1021.43,1021.64,1023.37,1023.34,-0.01,-0.01,0.1,0.06,0.27,0.27,1393.41,636.9982252609985,681.0970600251368,0.3853330985227363,612.4534973115171,341.23070081332895,8.581639552361978,579.6252696611389,60.07880890381894,6.609453359586817,4.130659046390414,-1.6014297786705365
50301294,11.909000,0.000000,0.000000,1021.43,1021.69,1023.57,1023.34,-0.01,-0.01,0.1,0.05,0.31,0.27,1393.39,637.0491175737357,681.1019724305492,0.3948441038923998,612.4099432786176,341.2807274672486,8.6614907230559,579.6194191620324,60.04675546393737,6.5313052186884395,4.147046754829827,-1.6437096759930316
50301394,12.008000,0.000000,0.000000,1021.57,1021.64,1023.48,1023.43,-0.01,-0.0,0.07,0.06,0.3,0.29,1393.5,637.0485133898559,681.0991248840894,0.3866652285173774,612.2889928478638,341.2920018667817,8.735511422971978,579.3652150564303,60.10272684762928,6.530740381335063,4.167403753881871,-1.65658968587244
50301494,12.108000,0.000000,0.000000,1021.57,1021.72,1023.39,1023.53,-0.01,-0.0,0.07,0.05,0.28,0.31,1393.5,637.0445595568459,681.1016804178379,0.4000057551136438,612.2293196300798,341.3013935224713,8.732696025819163,579.1522075421041,60.10819146713525,6.564255451236949,4.176832751171444,-1.6447212576219004
50301595,12.208000,0.000000,0.000000,1021.63,1021.75,1023.46,1023.46,-0.01,-0.0,0.06,0.04,0.29,0.29,1393.35,636.998999352917,681.0987448729195,0.36236019194320856,612.0948762629033,341.344863854726,8.73080182857958,578.9824539403962,60.12580283931442,6.579492710189372,4.192310584133956,-1.6691923487053018
50301694,12.309000,0.000000,0.000000,1021.56,1021.75,1023.47,1023.44,-0.01,-0.0,0.07,0.04,0.29,0.29,1393.61,637.0528763694258,681.092257740463,0.42656496448184594,612.1465597899972,341.2831712679074,8.728201125434065,578.9351124316635,60.12516600574279,6.616427833794356,4.191999800054091,-1.6472228612156172
50301794,12.409000,0.000000,0.000000,1021.57,1021.7,1023.52,1023.45,-0.01,-0.0,0.07,0.05,0.3,0.29,1393.58,636.9774155362585,681.0943438559391,0.36728238406900066,612.1638461859981,341.30386296585283,8.747055032045703,578.9869966588426,60.13391614982198,6.622678186052595,4.176672663890259,-1.6238053838176185
50301894,12.509000,0.000000,0.000000,1021.56,1021.69,1023.47,1023.35,-0.01,-0.0,0.07,0.05,0.29,0.27,1393.47,637.0413583740083,681.0922775876866,0.38509558399991733,612.2051347458057,341.2780933635681,8.682502885752145,579.2547741280664,60.077214314364326,6.568580942795168,4.180181797051709,-1.6770758152047902
50301995,12.607000,0.000000,0.000000,1021.56,1021.72,1023.39,1023.34,-0.01,-0.01,0.08,0.05,0.28,0.27,1393.67,636.9848346706727,681.0786854599052,0.37852758990905383,612.3598392247001,341.3065858599444,8.681971968555363,579.3913664293356,60.053122036843035,6.510157182341624,4.145266020034016,-1.6048427542921537
50302094,12.709000,0.000000,0.000000,1021.53,1021.64,1023.39,1023.38,-0.01,-0.01,0.08,0.06,0.28,0.28,1393.59,637.0473550700489,681.1008636820792,0.4091175780181874,612.4218956846418,341.2895927131842,8.654254414781219,579.5146082838012,60.0683032682878,6.5782793791552825,4.144867660934176,-1.6155852201132985
50302195,12.808000,0.000000,0.000000,1021.58,1021.69,1023.46,1023.43,-0.01,-0.01,0.07,0.05,0.29,0.29,1393.62,637.0454960918223,681.1014073630851,0.3980517715672631,612.3966327569055,341.278570891721,8.689652414852041,579.6414974365345,60.05993787089127,6.5757502821881735,4.148652473121027,-1.6536751587313363
50302295,12.910000,0.000000,0.000000,1021.62,1021.68,1023.48,1023.45,-0.01,-0.01,0.06,0.05,0.3,0.29,1393.48,637.0555950563682,681.095655799099,0.39066929421375324,612.3656405961094,341.2864791004074,8.702554048777115,579.5074095409451,60.027718143723305,6.562366854958851,4.15571077696847,-1.648011226817549
50302394,13.009000,0.000000,0.000000,1021.63,1021.7,1023.49,1023.42,-0.01,-0.01,0.06,0.05,0.3,0.28,1393.64,637.0483884369726,681.0946051542933,0.4088952938132577,612.2898459886543,341.31394919797003,8.760116139929401,579.3064905889754,60.09429128448452,6.62035212245611,4.16756316739711,-1.6456495680632983
50302495,13.109000,0.000000,0.000000,1021.52,1021.75,1023.44,1023.45,-0.01,-0.01,0.08,0.04,0.29,0.29,1393.6,637.0433231178515,681.098484686821,0.3744824376173923,612.1765817145404,341.28277479142236,8.73594538685918,579.171861710999,60.11158288364442,6.525194906737691,4.1852812750319535,-1.6756487111396767
50302595,13.210000,172.180771,2.132272,1021.58,1021.66,1023.55,1023.31,-0.01,-0.01,0.07,0.06,0.31,0.26,1393.65,637.0438037169251,681.0819156521602,0.39720911659448876,612.147501416505,341.3031757747727,8.781008733531088,578.9606099170003,60.129848770639164,6.6438138577226855,4.190693210677583,-1.6499084514389235
50302694,13.310000,173.163657,1.701719,1021.46,1021.6,1023.47,1023.38,-0.01,-0.01,1.0,0.07,0.13,0.28,1393.54,637.0003372171866,681.086970118526,0.37995204540655453,612.1550994179436,341.2980716380054,8.759640064683571,578.9451261757553,60.12855892298055,6.577874850617745,4.182003671160345,-1.6278000434001862
50302795,13.409000,173.183210,1.691973,1031.06,1025.49,1023.45,1023.44,-0.01,-0.01,1.0,0.59,0.05,0.29,1391.66,637.0514620542958,681.0906906273286,0.3910377099202821,612.1885925211116,341.27152506877655,8.764708894429253,579.1224385286343,60.10578494392758,6.478545378673764,4.184589519045875,-1.6617880544636785
50302894,13.510000,173.173010,1.773317,1042.24,1029.67,1023.57,1023.29,-0.01,-0.01,1.0,1.0,0.02,0.26,1390.18,637.0487245343071,681.101968851836,0.3761340077381715,612.2931224740406,341.2619350865847,8.833499290525056,579.2718922870525,60.08078187498341,6.592443750546161,4.1663444423960785,-1.6346915653831173
50302994,13.609000,173.206962,1.693537,1052.28,1032.26,1023.58,1023.42,-0.01,-0.01,1.0,1.0,0.02,0.28,1389.09,637.0435953141882,681.1005765129862,0.39070419188625954,611.9666422726234,341.17546672268696,8.985696405483319,578.9445690479546,60.097783569545356,6.426878905043772,4.219180933070864,-1.7377517930621265
50303095,13.710000,173.100485,1.895488,1061.44,1034.27,1023.58,1023.32,-0.01,-0.01,1.0,1.0,0.02,0.26,1388.33,636.9961660373751,681.0865536014683,0.3756977670132907,609.7550197962505,341.32881919937114,9.882004923414154,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303196,13.810000,172.509546,2.252089,1070.14,1036.23,1023.53,1023.26,-0.01,-0.01,1.0,1.0,0.07,0.25,1387.68,636.9887016900136,681.0805867552916,0.3490399332374988,604.5237191465889,341.8300822721505,11.783346413611472,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303295,13.911000,172.757200,2.082078,1078.05,1037.96,1023.53,1023.37,-0.01,-0.01,1.0,1.0,0.14,0.27,1387.43,636.9695048989588,681.0787263923171,0.3839758467348762,596.0515014397148,342.9769367943808,14.50465441467113,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303395,14.010000,172.757200,2.082078,1085.75,1039.51,1023.43,1023.32,-0.01,-0.01,1.0,1.0,0.13,0.26,1386.98,636.9574098940079,681.0878886182197,0.37320550112707296,596.0515014397148,342.9769367943808,14.50465441467113,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303496,14.110000,172.757200,2.082078,1093.44,1040.07,1023.33,1023.5,-0.01,-0.01,1.0,1.0,0.15,0.3,1386.84,636.9701411004297,681.1100342932832,0.3640475664118493,596.0515014397148,342.9769367943808,14.50465441467113,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303595,14.211000,172.757200,2.082078,1101.7,1039.32,1023.36,1023.46,-0.01,-0.01,1.0,1.0,0.14,0.29,1386.68,636.9334613327395,681.1322164860484,0.416948537127044,596.0515014397148,342.9769367943808,14.50465441467113,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303696,14.311000,172.757200,2.082078,1110.03,1037.57,1023.32,1023.48,-0.01,-0.01,1.0,1.0,0.15,0.3,1386.5,636.9169065125861,681.1500066019751,0.4265333651483426,550.0768266277189,354.07556075162216,27.44624925544133,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303796,14.412000,172.757200,2.082078,1118.73,1035.16,1023.46,1023.5,-0.01,-0.01,1.0,1.0,0.12,0.3,1386.42,636.902593384459,681.162610774373,0.4239960282524915,541.4112977321083,356.96181349991645,29.571657679194537,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303896,14.511000,172.757200,2.082078,1127.24,1032.58,1023.58,1023.3,-0.01,-0.01,1.0,1.0,0.1,0.26,1386.42,636.934602571463,681.2145828022642,0.5253567516642307,535.2968377924797,359.36093068980847,31.407700048044983,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50303997,14.611000,172.757200,2.082078,1135.5,1030.2,1023.56,1023.3,-0.01,-0.01,1.0,1.0,0.1,0.26,1386.4,636.9127362243128,681.19952637022,0.42305856259342,530.5063609319494,361.2027534957804,32.85555366672887,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304096,14.712000,172.757200,2.082078,1143.0,1028.42,1023.52,1023.31,-0.01,-0.01,1.0,1.0,0.11,0.26,1386.43,636.9197051654144,681.2416668639827,0.5119045565204013,525.2202860764216,363.6660087243571,34.63203883066898,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304197,14.812000,172.757200,2.082078,1149.94,1026.92,1023.46,1023.32,-0.01,-0.01,1.0,0.84,0.12,0.26,1386.54,636.9122668795806,681.278415421034,0.5199183893671345,517.6869591103667,367.255298602573,37.02049778953154,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304297,14.912000,172.757200,2.082078,1156.5,1026.09,1023.36,1023.46,-0.01,-0.01,1.0,0.7,0.14,0.29,1386.53,636.9002233337204,681.2892466708639,0.5165814562426382,517.6869591103667,367.255298602573,37.02049778953154,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304397,15.012000,172.757200,2.082078,1162.81,1025.74,1023.34,1023.5,-0.01,-0.01,1.0,0.64,0.15,0.3,1386.64,636.8872868894822,681.3500959167867,0.5535510629660207,517.6869591103667,367.255298602573,37.02049778953154,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304497,15.113000,172.757200,2.082078,1169.28,1024.97,1023.36,1023.53,-0.01,-0.01,1.0,0.5,0.15,0.31,1386.75,636.8564132677855,681.4467346814963,0.5905852663695128,517.6869591103667,367.255298602573,37.02049778953154,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304597,15.212000,172.757200,2.082078,1175.93,1024.68,1023.28,1023.54,-0.01,-0.01,1.0,0.45,0.16,0.31,1386.91,636.920517768263,681.490289424224,0.6406569059866996,475.7553880814828,394.15085861452695,50.981303636665515,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304697,15.312000,172.757200,2.082078,1182.94,1024.38,1023.44,1023.37,-0.01,-0.0,1.0,0.4,0.13,0.27,1386.9,636.930121826004,681.537723417347,0.6001191744736152,467.7471415306707,400.5995682141811,54.0113240300286,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304797,15.412000,172.757200,2.082078,1190.02,1024.56,1023.52,1023.4,-0.01,-0.0,0.8,0.44,0.11,0.28,1386.97,636.9680853211393,681.4914228743821,0.7772885130824099,463.0590513225637,405.02547833174054,56.52200201008105,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304897,15.512000,172.757200,2.082078,1196.09,1024.32,1023.51,1023.31,-0.01,-0.0,0.23,0.39,0.12,0.26,1387.18,636.9554372069493,681.5252768819862,0.8053618650856325,459.184779721454,408.52120714075033,58.22588447356266,574.4151328032515,60.79291319135681,6.3360409468928465,4.584063389476799,-1.9882385042703161
50304998,15.611000,172.757200,2.082078,1195.74,1024.1,1023.52,1023.51,-0.01,-0.0,0.17,0.36,0.11,0.3,1387.5,636.8954448666857,681.6764427566661,0.6177926639335679,455.8711044496376,411.5424153760079,59.665880788941,226.37540797436256,272.86593273583077,60.46300084211485,33.827141456930725,-8.797431228799624
50305097,15.713000,123.061707,13.653575,1194.1,1024.15,1023.26,1023.49,-0.01,-0.0,0.11,0.36,0.17,0.3,1388.86,636.9538907789641,681.6305976539553,0.5682789728338464,452.73478749978864,414.861402602493,61.1068362575712,226.37540797436256,272.86593273583077,60.46300084211485,33.827141456930725,-8.797431228799624
50305197,15.813000,142.133920,9.212648,1193.05,1023.94,1023.28,1023.52,-0.0,-0.0,1.0,0.33,1.0,0.3,1388.61,636.9213447890897,681.7223878368175,0.5377789544151541,448.6833681055584,419.01857118799865,62.82247689076364,226.37540797436256,272.86593273583077,60.46300084211485,33.827141456930725,-8.797431228799624
50305297,15.911000,142.133920,9.212648,1187.43,1023.1,1034.14,1027.53,-0.0,-0.0,1.0,0.19,0.59,1.0,1388.44,636.9121336003658,681.7656313437938,0.5866979636730943,445.5355852205206,422.53525354236706,64.41679226318557,206.27439285305005,306.1256035113761,66.30341983650513,36.43655801262445,-8.817795805393217
50305397,16.012000,137.475495,9.249004,1180.61,1021.85,1032.73,1026.07,-0.0,-0.0,1.0,0.03,0.3,0.81,1388.41,636.9106242678723,681.7557637387372,0.6537776269015101,444.4186846595164,424.04100623124435,65.37027885886077,203.76365561234948,311.6664960621752,67.49845172815677,36.756736748814454,-8.543822154621736
50305497,16.113000,138.833938,8.748449,1174.8,1020.35,1031.84,1024.75,-0.0,-0.0,1.0,0.28,0.13,0.55,1388.0,636.9286520484454,681.75287472687,0.6149113984565566,445.8710502625844,422.64554704721166,64.4169416805489,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50305597,16.212000,139.674651,7.328556,1169.29,1019.06,1031.73,1023.75,-0.0,-0.0,0.88,0.5,0.1,0.35,1388.91,636.4275568533242,681.460190911412,0.5361501784196008,449.6208504404235,418.1097233228328,62.42304642890147,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50305697,16.312000,139.435548,7.964431,1164.9,1029.0,1031.61,1023.74,0.0,-0.0,0.55,1.0,0.46,0.35,1389.45,636.263776742386,681.4226654533956,0.8216713532289591,456.1451256628296,410.33310938862974,59.48832497606927,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50305797,16.412000,139.435548,7.964431,1161.75,1028.67,1030.95,1023.36,0.0,-0.01,0.05,1.0,0.2,0.27,1389.67,636.1586158371174,682.5746821787111,0.7618675335415016,456.1451256628296,410.33310938862974,59.48832497606927,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50305897,16.512000,139.435548,7.964431,1161.04,1024.54,1030.98,1023.4,0.0,-0.01,0.07,0.43,0.2,0.28,1390.7,636.1182168123592,682.490746154568,0.7596417127288805,471.04115533418314,396.9273594813855,54.73692743740767,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50305998,16.612000,139.435548,7.964431,1160.88,1023.22,1030.89,1023.48,0.0,-0.01,0.09,0.21,0.18,0.3,1390.21,636.1182168123592,682.490746154568,0.7596417127288805,471.04115533418314,396.9273594813855,54.73692743740767,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50306097,16.713000,139.435548,7.964431,1160.12,1023.7,1030.86,1023.39,0.0,-0.01,0.22,0.29,0.18,0.28,1390.68,636.1182168123592,682.490746154568,0.7596417127288805,471.04115533418314,396.9273594813855,54.73692743740767,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50306197,16.812000,139.435548,7.964431,1159.26,1024.26,1030.59,1023.51,0.0,-0.01,0.22,0.29,0.18,0.28,1391.22,636.1182168123592,682.490746154568,0.7596417127288805,471.04115533418314,396.9273594813855,54.73692743740767,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
50306297,16.912000,139.435548,7.964431,1159.26,1024.26,1030.59,1023.51,-0.0,-0.01,0.37,0.38,0.12,0.3,1391.67,636.1116134890441,682.208721322533,0.7174200237789713,470.0643064738977,398.1354598370925,55.04124904994775,204.73861773751926,311.2385825602946,68.71000685636459,36.403897074038504,-7.605471541368914
