ezloophw-py logger started on:,2026-2-13_143713
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
52644856,8.407000,0.000000,0.000000,1021.77,1021.67,1023.5,1023.5,0.01,0.0,0.04,0.06,0.3,0.3,1391.26,636.8959987775544,681.0271653247933,0.48330980758448155,616.179216283682,339.9171473928569,7.932284643461338,587.4469737779136,60.95972114794361,5.805850773384292,3.475500408187134,-1.0703489150914232
52644957,8.511000,0.000000,0.000000,1021.77,1021.75,1023.5,1023.56,0.01,0.0,0.04,0.04,0.3,0.31,1391.19,636.8937342866483,681.0345020300404,0.5078754284713215,616.2113521028645,339.88343737375953,7.9659716050398695,587.4924450939279,60.96776257838353,5.811811296935131,3.4693269811892127,-1.059838614767771
52645056,8.608000,0.000000,0.000000,1021.71,1021.7,1023.53,1023.46,0.01,0.0,0.05,0.05,0.31,0.29,1391.2,636.8937342866483,681.0345020300404,0.5078754284713215,616.2113521028645,339.88343737375953,7.9659716050398695,587.4924450939279,60.96776257838353,5.811811296935131,3.4693269811892127,-1.059838614767771
52645156,8.709000,0.000000,0.000000,1021.79,1021.71,1023.45,1023.58,0.01,0.0,0.04,0.05,0.29,0.32,1391.1,636.8731399989827,681.0429441503805,0.5095502399764058,616.1766907468251,339.86326980349565,7.952865260487433,587.4964595871883,60.94790313194766,5.8302560762636855,3.4713904590015487,-1.0718208129011995
52645256,8.809000,0.000000,0.000000,1021.74,1021.67,1023.51,1023.45,0.01,0.0,0.04,0.06,0.3,0.29,1391.1,636.8890708733663,681.0407389693598,0.5232593150034314,616.1989106996707,339.8719721449815,7.929316393331213,587.3413233448096,60.93581166734192,5.790401721852358,3.470448857026781,-1.0343252424238294
52645357,8.909000,0.000000,0.000000,1021.67,1021.6,1023.36,1023.35,0.01,0.0,0.06,0.07,0.27,0.27,1391.12,636.8931044381873,681.0326276834159,0.500343580197634,616.1631110570847,339.8687123166699,7.909837966475681,587.2932169240265,60.94446260897062,5.537880614009504,3.477163198280257,-1.045002246104179
52645456,9.009000,0.000000,0.000000,1021.61,1021.63,1023.49,1023.41,0.01,0.01,0.07,0.06,0.3,0.28,1391.08,636.889676420021,681.0355901335548,0.5021509786069878,616.1399860766791,339.8671980678243,7.900100795685859,587.2294153933419,60.99748231109574,5.489347090751262,3.480413410191618,-1.042086714125622
52645562,9.110000,0.000000,0.000000,1021.67,1021.75,1023.45,1023.39,0.01,0.01,0.06,0.04,0.29,0.28,1391.03,636.889676420021,681.0355901335548,0.5021509786069878,616.1399860766791,339.8671980678243,7.900100795685859,587.2294153933419,60.99748231109574,5.489347090751262,3.480413410191618,-1.042086714125622
52645661,9.233000,0.000000,0.000000,1021.8,1021.66,1023.48,1023.53,0.01,0.01,0.03,0.06,0.3,0.31,1391.19,636.8898189020708,681.0455894334777,0.5112295208741935,616.1703850074459,339.8643353364942,7.9101445160369135,587.3259106227838,60.921985159800236,5.714444844708119,3.4752201504433295,-1.046662911922696
52645763,9.314000,0.000000,0.000000,1021.69,1021.64,1023.48,1023.49,0.01,0.01,0.05,0.06,0.3,0.3,1391.29,636.884755064581,681.0414067602984,0.5134932430284521,616.2149218459335,339.8910048828174,7.916937705199653,587.3591187981083,60.94735488800625,5.7250312704898185,3.46723383525468,-1.0284152874165366
52645862,9.415000,146.012377,0.320530,1021.71,1021.69,1023.35,1023.46,0.01,0.01,0.05,0.05,0.27,0.29,1391.19,636.884755064581,681.0414067602984,0.5134932430284521,616.2149218459335,339.8910048828174,7.916937705199653,587.3591187981083,60.94735488800625,5.7250312704898185,3.46723383525468,-1.0284152874165366
52645963,9.514000,145.995547,0.358985,1021.76,1021.66,1023.49,1023.35,0.01,0.01,0.04,0.06,0.3,0.27,1391.19,636.8966667763032,681.0338071295391,0.5122853722977464,616.1905932758045,339.904729505807,7.930318072224831,587.4406708371276,60.93639538474625,5.765582953612304,3.473514631295068,-1.0630126414341783
52646062,9.615000,145.982876,0.428784,1021.78,1021.59,1023.47,1023.33,0.01,0.01,1.0,0.07,0.23,0.27,1390.36,636.8986293576046,681.0379903162283,0.5006602663249097,616.1942498910064,339.9036238606304,7.967725644103716,587.4754900926454,60.96066430230104,5.782939125591478,3.4731774310322696,-1.0681404434497832
52646163,9.714000,145.994091,0.382258,1031.33,1025.45,1023.5,1023.43,0.0,0.01,1.0,0.59,0.23,0.29,1388.76,636.8966542348527,681.0376437971601,0.502785876471956,616.1712730092805,339.88972593870255,7.993628730906303,587.4231371814591,60.94722708137606,5.687866330400911,3.476554091110771,-1.0689135348311503
52646263,9.816000,145.986442,0.374461,1042.66,1029.72,1023.54,1023.31,0.0,0.01,1.0,1.0,0.22,0.26,1387.54,636.8999810438885,681.03786058027,0.516176289929436,616.1724750394036,339.8906058279364,7.962634819082668,587.3711228328714,60.96182670968578,5.726047605445636,3.476916376947689,-1.0585344494498727
52646363,9.916000,145.991530,0.351239,1052.56,1032.14,1023.62,1023.34,0.0,0.01,1.0,1.0,0.25,0.27,1386.6,636.8940896516563,681.033168548162,0.5062308066190131,615.6467513832172,339.7708021583643,8.2519843853694,586.854937656799,61.03403856110126,5.616822098054928,3.562694110807652,-1.2279973878880277
52646463,10.015000,145.814534,0.720431,1061.66,1034.23,1023.63,1023.38,-0.0,0.01,1.0,1.0,0.25,0.28,1385.69,636.883605914285,681.0302258377016,0.502565715595442,613.2863089678518,339.88402495552305,9.116202804436476,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52646564,10.115000,145.157363,1.009229,1070.32,1036.21,1023.55,1023.35,-0.0,0.01,1.0,1.0,0.24,0.27,1385.36,636.8835541620667,681.028398936938,0.4956175119942889,607.9719824368102,340.37508702715377,11.06275176033371,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52646664,10.217000,145.824627,0.527906,1078.34,1038.03,1023.44,1023.48,-0.0,0.01,1.0,1.0,0.14,0.3,1384.97,636.875923582325,681.0313523533572,0.4817211816598031,599.4958359980734,341.3574134258373,13.915954586297659,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52646764,10.317000,145.824627,0.527906,1086.19,1039.51,1023.47,1023.33,-0.0,0.01,1.0,1.0,0.09,0.27,1384.58,636.875923582325,681.0313523533572,0.4817211816598031,599.4958359980734,341.3574134258373,13.915954586297659,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52646865,10.416000,145.824627,0.527906,1094.08,1039.88,1023.53,1023.35,-0.0,0.01,1.0,1.0,0.1,0.27,1384.33,636.8624733173202,681.0479627218824,0.4984162961214353,599.4958359980734,341.3574134258373,13.915954586297659,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52646964,10.516000,145.824627,0.527906,1102.15,1038.99,1023.46,1023.36,-0.0,0.01,1.0,1.0,0.09,0.27,1384.07,636.8354834984553,681.0842924951653,0.5328081866075819,564.2473956861747,348.5918091266074,23.65577370247021,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647065,10.616000,145.824627,0.527906,1110.59,1037.18,1023.49,1023.51,-0.0,0.01,1.0,1.0,0.19,0.3,1384.14,636.831411012094,681.1064726828546,0.5296162247427733,553.960162623982,351.6106374274591,26.272309161294814,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647166,10.716000,145.824627,0.527906,1119.01,1034.85,1023.49,1023.4,-0.0,0.01,1.0,1.0,0.19,0.28,1384.07,636.8193105839276,681.1269146478008,0.5305139674695233,545.9755687684898,354.32674312028195,28.408853361469628,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647265,10.818000,145.824627,0.527906,1127.38,1032.24,1023.52,1023.35,-0.0,0.01,1.0,1.0,0.2,0.27,1383.98,636.8396785148495,681.058497120846,0.528004361294167,539.9798378272866,356.59122580644936,30.627375860720964,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647365,10.917000,145.824627,0.527906,1135.22,1030.09,1023.62,1023.35,0.0,0.02,1.0,1.0,0.22,0.27,1384.01,636.8056606514355,681.1619072905959,0.5193988733617866,526.8122168977632,362.1388892075251,34.783449601647554,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647465,11.017000,145.824627,0.527906,1142.53,1028.27,1023.43,1023.47,0.0,0.02,1.0,1.0,0.18,0.29,1384.02,636.8056606514355,681.1619072905959,0.5193988733617866,526.8122168977632,362.1388892075251,34.783449601647554,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647566,11.117000,145.824627,0.527906,1149.58,1026.62,1023.4,1023.5,0.0,0.02,1.0,0.79,0.18,0.3,1383.97,636.7894636141252,681.1941899550732,0.5332093299224822,518.764894446885,366.2431040526433,37.58886531535812,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647665,11.218000,145.824627,0.527906,1156.22,1025.88,1023.52,1023.38,0.0,0.02,1.0,0.66,0.2,0.28,1384.12,636.7796058941069,681.2222758877837,0.6163418518607534,518.764894446885,366.2431040526433,37.58886531535812,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647765,11.323000,145.824627,0.527906,1162.96,1025.07,1023.33,1023.45,0.0,0.02,0.83,0.52,0.16,0.29,1384.37,636.7796058941069,681.2222758877837,0.6163418518607534,518.764894446885,366.2431040526433,37.58886531535812,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647866,11.417000,145.824627,0.527906,1169.1,1024.59,1023.37,1023.44,0.01,0.01,0.22,0.44,0.17,0.29,1384.37,636.7715710509967,681.2388981756462,0.62778078283442,487.72027490612334,384.6629123038013,47.259728242989304,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52647965,11.517000,145.824627,0.527906,1168.83,1023.97,1023.3,1023.56,0.01,0.01,0.17,0.33,0.16,0.31,1384.93,636.6550070484692,681.3886700894794,0.5766862043567583,473.8231184555882,395.02220495246934,52.65075397092906,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52648065,11.617000,145.824627,0.527906,1167.89,1023.67,1023.38,1023.5,0.01,0.01,0.01,0.28,0.17,0.3,1385.97,636.6550070484692,681.3886700894794,0.5766862043567583,473.8231184555882,395.02220495246934,52.65075397092906,582.0671115561964,61.621064576976096,5.332341428325409,3.9568824129281426,-1.5123402961274497
52648165,11.717000,145.824627,0.527906,1167.87,1023.48,1023.51,1023.46,0.01,0.02,0.01,0.25,0.2,0.29,1387.08,636.671836522067,681.3441047204494,0.6999048107406657,470.3415347309224,398.0429906876682,54.2058573228578,254.81371940598177,239.64256762938294,55.154813489828946,30.417829471562847,-7.149384175214919
52648265,11.817000,92.404302,11.908176,1168.24,1022.98,1023.46,1023.45,0.01,0.02,0.07,0.17,0.19,0.29,1387.81,636.7128353818885,681.4477192252887,0.587251383087326,469.40002510280846,398.94430120890286,54.72596204892982,254.81371940598177,239.64256762938294,55.154813489828946,30.417829471562847,-7.149384175214919
52648365,11.917000,136.588014,2.495606,1168.75,1022.58,1023.46,1023.37,0.01,0.02,0.16,0.1,0.19,0.27,1388.63,636.6710681912874,681.3891267552058,0.5959280875026628,471.26589527362665,397.37718711466925,54.07285717218501,255.62776360522253,238.12122616046827,54.29066793702413,30.216012438613,-6.8791306663767315
52648465,12.016000,136.983330,1.966238,1169.16,1022.3,1023.63,1023.34,0.01,0.01,1.0,0.05,1.0,0.27,1389.11,636.7173121985875,681.345152162485,0.742555295740508,475.48728334504636,394.1168559161249,52.78583789779076,255.62776360522253,238.12122616046827,54.29066793702413,30.216012438613,-6.8791306663767315
52648566,12.117000,136.658462,2.401270,1163.17,1021.69,1033.68,1027.22,0.01,0.02,0.78,0.05,1.0,1.0,1387.71,636.7173121985875,681.345152162485,0.742555295740508,475.48728334504636,394.1168559161249,52.78583789779076,255.62776360522253,238.12122616046827,54.29066793702413,30.216012438613,-6.8791306663767315
52648665,12.218000,136.658462,2.401270,1156.68,1021.2,1031.99,1025.77,0.01,0.02,0.39,0.14,1.0,0.75,1386.05,636.7490321247614,681.2870613145365,0.6252857690035974,481.19404961673797,389.7244275982485,51.02750118759519,276.4406517504117,215.99254446131513,50.9052085979308,28.080887382072792,-6.476155962985821
52648766,12.316000,141.066238,1.569364,1157.01,1021.35,1029.3,1023.82,0.0,0.02,0.34,0.11,1.0,0.36,1385.57,636.7225311408138,681.346012147208,0.7391944377666686,481.14893688971085,389.9386925871605,50.997357747603616,273.6674817439316,219.63359894330995,52.32175992902876,28.096416116701956,-5.5726937782513986
52648866,12.418000,137.370883,0.347726,1158.16,1021.46,1027.68,1022.91,0.0,0.01,0.09,0.09,0.66,0.18,1386.1,636.6909969118016,681.3094779577373,0.4392130082636373,479.15540804785394,391.4003529837718,51.29217409252011,269.8385058308732,223.59893237357744,53.65850309263437,28.519499813050864,-5.756827562388878
52648966,12.517000,136.518286,2.328253,1158.61,1021.17,1026.69,1022.45,0.0,0.01,0.76,0.14,0.62,0.09,1387.18,636.6165088008997,681.3430474601573,0.6231656679396158,479.25743033319503,391.3398846289003,51.43946031352891,269.01831463374793,225.14233874313862,54.19547548592963,28.484770907982618,-5.296503529838887
52649066,12.618000,137.323539,1.043477,1165.07,1021.83,1025.73,1022.01,0.0,0.01,0.97,0.03,0.68,0.0,1387.48,636.7184665655759,681.3527645215167,0.7536708081218159,480.11477011466735,390.6753567913439,51.13682258690828,271.6314990409113,221.27791270690508,53.001464107159634,28.31375682397615,-5.722164854604081
52649166,12.718000,137.618978,2.735423,1161.51,1021.56,1024.7,1021.66,0.0,0.01,0.51,0.07,0.07,0.07,1387.49,636.7180864462518,681.3192666470802,0.7439136594262258,481.9313844458395,389.325273179177,50.55556489286727,275.8912550134124,217.52613926719528,52.07343698889082,28.31375682397615,-5.722164854604081
52649267,12.818000,137.322474,1.997412,1156.99,1021.44,1024.56,1021.73,0.0,0.01,0.4,0.1,0.3,0.05,1386.93,636.7424994203986,681.3027313021648,0.637791858792494,481.561489387741,389.57702999902983,50.648520679226365,276.25851824424115,216.513976189461,51.497528191830554,28.010365378241577,-6.150420212147324
52649366,12.919000,137.938683,2.867228,1157.56,1021.65,1024.46,1021.89,0.0,0.02,0.35,0.06,0.06,0.02,1386.35,636.7244927691831,681.3534727268548,0.7575956630002431,479.32356102312036,391.29234852569783,51.30992794272038,271.4713269474306,222.03924125939807,52.73563868192058,28.486358349639094,-6.128482718871716
52649467,13.018000,136.418203,2.100345,1158.73,1021.61,1024.7,1021.76,0.0,0.02,0.1,0.07,0.14,0.05,1385.72,636.6711919681643,681.3721884949645,0.561827414360911,478.57572288988786,391.8931756376809,51.70555018369891,268.7415288669678,224.5753858359123,53.38544868099694,28.64062785177616,-5.849446813364779
52649568,13.118000,136.933349,1.544387,1159.31,1021.48,1024.74,1021.64,0.0,0.02,0.11,0.09,0.02,0.07,1386.18,636.6711919681643,681.3721884949645,0.561827414360911,478.57572288988786,391.8931756376809,51.70555018369891,268.7415288669678,224.5753858359123,53.38544868099694,28.64062785177616,-5.849446813364779
52649670,13.226000,137.208375,2.041842,1159.52,1021.32,1024.57,1021.79,0.0,0.02,0.07,0.12,0.06,0.04,1385.83,636.7194786500761,681.3429735947749,0.7499810629818878,478.90643825680957,391.5749170667384,51.49030266513372,270.3744739418204,223.0306355775607,52.97560493268251,28.573528090117556,-6.093653488685611
52649768,13.322000,137.352959,2.568051,1159.64,1021.22,1024.7,1021.84,0.0,0.01,0.05,0.13,0.03,0.03,1386.9,636.7241996556853,681.3332014444926,0.7417283405792924,482.40812165805943,389.0325608503804,50.565918843183745,276.7860421216264,216.1837391743441,51.75330148416548,27.831193557129048,-5.713269833504853
52649868,13.420000,138.775344,1.336149,1159.57,1021.33,1024.69,1021.7,0.0,0.01,0.04,0.11,0.02,0.06,1387.83,636.7241996556853,681.3332014444926,0.7417283405792924,482.40812165805943,389.0325608503804,50.565918843183745,276.7860421216264,216.1837391743441,51.75330148416548,27.831193557129048,-5.713269833504853
52649969,13.520000,137.490921,1.994307,1159.18,1021.44,1024.72,1022.02,0.01,0.01,0.03,0.1,0.03,0.0,1387.82,636.7150839278873,681.3432960134604,0.735584035286197,482.65085785421024,388.8274779004817,50.432354280392126,277.7379100004434,215.0857254125845,51.41235635458529,27.77518515881349,-5.844341588942434
52650070,13.620000,137.716475,2.537256,1158.96,1021.69,1024.62,1021.8,0.01,0.01,0.09,0.05,0.13,0.04,1387.0,636.7150839278873,681.3432960134604,0.735584035286197,482.65085785421024,388.8274779004817,50.432354280392126,277.7379100004434,215.0857254125845,51.41235635458529,27.77518515881349,-5.844341588942434
52650169,13.726000,137.423429,1.824500,1158.82,1021.74,1024.68,1021.85,0.01,0.01,0.15,0.04,0.03,0.03,1386.47,636.7193318489561,681.3261064740522,0.7361886223537457,481.24200989910196,389.8194388764235,50.83825335275468,275.18795117347815,218.04540065747653,52.015926708987195,28.073573275771444,-5.962943394171738
52650269,13.823000,136.845233,2.304476,1158.75,1021.7,1024.68,1021.9,0.01,0.01,0.16,0.05,0.03,0.02,1387.05,636.6597380257575,681.3082116587672,0.7213609673412555,478.7545822309494,391.73646595878444,51.578036376789356,269.6528503389008,223.7876140725222,53.07127375548493,28.603891479960637,-5.978937127381855
52650370,13.920000,136.282755,2.115345,1158.92,1021.51,1024.76,1021.79,0.0,0.01,0.01,0.08,0.09,0.04,1387.84,636.6640522982133,681.3110004867689,0.7167947885200686,478.94923227332254,391.5785995663668,51.526481298212936,269.9763474542602,223.36381585313066,53.07650918363557,28.56150817384864,-5.955685688016921
52650469,14.023000,137.311585,2.037457,1159.21,1021.37,1024.65,1021.75,0.0,0.01,0.06,0.11,0.07,0.05,1388.53,636.7191105935658,681.3603257401281,0.753376322075094,480.02283592938153,390.7193111881085,51.16026206639157,272.27895550165283,220.76622950108344,52.56645397448552,28.33089463401885,-5.948026636972237
52650570,14.121000,137.710975,2.063152,1159.41,1021.26,1024.73,1021.74,0.01,0.01,0.1,0.13,0.09,0.05,1389.05,636.7204462616173,681.3312987590905,0.7580567738629087,481.6460675071971,389.5731653642418,50.709931928893496,275.41758533114967,217.78624628523696,52.02611839002487,27.991399410877616,-5.77686606236486
52650669,14.221000,138.028554,1.717258,1159.26,1021.39,1024.68,1021.71,0.01,0.01,0.08,0.1,0.12,0.06,1389.48,636.7087443726799,681.3433697880566,0.7136252905677667,482.61178910798327,388.8499754140931,50.433646298287684,277.66404021916856,215.21422337271667,51.42028987281168,27.782014799542146,-5.83595467652988
52650769,14.322000,137.873211,2.140171,1159.11,1021.45,1024.63,1021.88,0.01,0.01,0.1,0.09,0.11,0.02,1388.74,636.7073068008293,681.3273265501153,0.7421171732971089,482.5660305632301,388.8788369599619,50.46077951650601,277.89836765130707,215.05914289828158,51.600616331291775,27.7924385143319,-5.925381019790905
52650869,14.422000,137.486595,2.221515,1158.82,1021.57,1024.7,1021.84,0.0,0.01,0.18,0.07,0.11,0.03,1389.06,636.7143418727075,681.3433582801355,0.7363019721158729,481.7124293045092,389.523757337024,50.42142374614544,275.8635384583488,217.1673688663453,51.87579828243526,27.97530153043696,-5.889895966172304
52650969,14.522000,137.131383,1.995954,1158.68,1021.66,1024.73,1021.78,0.0,0.01,0.2,0.06,0.12,0.04,1389.56,636.6549120644388,681.3696690470966,0.625006166087117,480.1970912241855,390.5759106042659,51.155691624285126,273.0572255483207,220.0095496155329,52.4405366027386,28.28189851101651,-6.033057406534198
52651070,14.622000,136.782461,2.363279,1158.58,1021.63,1024.64,1021.7,0.0,0.01,0.22,0.06,0.1,0.06,1390.07,636.6549120644388,681.3696690470966,0.625006166087117,480.1970912241855,390.5759106042659,51.155691624285126,273.0572255483207,220.0095496155329,52.4405366027386,28.28189851101651,-6.033057406534198
52651170,14.721000,137.333595,2.105934,1158.68,1021.54,1024.65,1021.67,0.0,0.01,0.2,0.08,0.1,0.07,1390.23,636.6635617448045,681.3163018438994,0.7144950374817315,479.04113284324694,391.4861618710257,51.5255539657069,270.0870110442364,223.18693830657477,53.21102940181688,28.523176747071144,-6.062192440530012
52651269,14.821000,136.835086,2.166131,1158.98,1021.56,1024.78,1021.75,0.0,0.01,0.15,0.08,0.13,0.05,1390.54,636.6635617448045,681.3163018438994,0.7144950374817315,479.04113284324694,391.4861618710257,51.5255539657069,270.0870110442364,223.18693830657477,53.21102940181688,28.539300281932938,-5.927828977466767
52651369,14.920000,137.216410,1.841410,1159.08,1021.35,1024.72,1021.86,0.0,0.01,0.13,0.11,0.12,0.03,1390.79,636.6634121051592,681.3490970836298,0.5569622313142522,479.70412812337,390.95690791141226,51.272666465489465,271.70308240040976,221.5521578190239,52.57320855286749,28.39157388827362,-5.943959617095906
52651469,15.021000,137.562582,2.104017,1159.1,1021.23,1024.76,1021.79,0.0,0.01,0.02,0.13,0.18,0.04,1390.9,636.7218268504363,681.3487569268386,0.7566152956060634,480.97789472618837,390.01160989453274,51.00436910802733,274.2591004962391,218.86131988590157,52.19275573652525,28.128209483635114,-5.879058977680117
52651570,15.120000,137.843231,1.939810,1158.93,1021.44,1024.66,1021.77,0.0,0.01,0.05,0.1,0.16,0.05,1391.0,636.704631852917,681.3475684690719,0.7359280124453087,482.14453716156527,389.14209816403394,50.60060837443591,276.60262283126644,216.37460073114224,51.7912721976924,27.87629717581004,-5.801200703042213
52651671,15.221000,137.912697,1.889777,1158.66,1021.47,1024.64,1021.75,0.0,0.02,0.2,0.09,0.14,0.05,1391.15,636.7089363725228,681.3405719875382,0.7337356429850461,482.4556466727111,389.00628583315785,50.459535692725005,277.525441838301,215.43006962810628,51.51367031440012,27.818845775277104,-5.9023449844552545
52651771,15.322000,137.594542,2.235147,1158.53,1021.54,1024.72,1021.74,0.0,0.02,0.22,0.08,0.16,0.05,1391.21,636.7164897589997,681.3404002063602,0.7497775966832364,481.95425034708114,389.32403927122505,50.63320761037674,276.34141097113917,216.59413998951587,51.8921084696861,27.922604474394674,-5.877937469340118
52651871,15.422000,137.495231,2.060307,1158.56,1021.69,1024.64,1021.69,0.0,0.02,0.22,0.05,0.14,0.06,1391.29,636.7052717251385,681.3535102177467,0.7291200715545729,480.74979949726196,390.2161016822952,50.91563515683037,274.09340699919824,219.01663182048208,52.161408597071144,28.17690853599878,-5.9930414344438745
52651971,15.522000,136.766221,2.244963,1158.58,1021.51,1024.68,1021.8,0.0,0.02,0.15,0.08,0.12,0.04,1391.37,636.665853931502,681.3271932317069,0.6969260743767002,479.58960098224395,391.0773847182842,51.250639675456775,271.687504423095,221.4560243087257,52.667247785700496,28.421191816810776,-6.052403051535769
52652070,15.622000,136.854518,2.217289,1158.68,1021.41,1024.67,1021.84,-0.0,0.02,0.01,0.1,0.09,0.03,1391.45,636.7440123375243,681.3223206158638,0.6785487914984032,479.6010952972764,391.0603628445413,51.450982883203324,271.31285894703086,221.92232750788293,52.760628071971766,28.430365335380515,-5.938653290282453
52652171,15.721000,137.093318,1.990733,1158.94,1021.28,1024.73,1021.79,-0.0,0.02,0.03,0.12,0.1,0.04,1391.51,636.6612577864729,681.3131074165942,0.7145039529782876,480.5436348665254,390.35607079026823,50.97673082978629,273.3502163373826,219.74332602536788,52.280714573022685,28.2164896730335,-5.902616522056675
52652271,15.822000,137.901812,1.896348,1158.89,1021.32,1024.72,1021.7,-0.0,0.02,0.02,0.12,0.09,0.06,1391.2,636.6612577864729,681.3131074165942,0.7145039529782876,480.5436348665254,390.35607079026823,50.97673082978629,273.3502163373826,219.74332602536788,52.280714573022685,28.2164896730335,-5.902616522056675
52652371,15.922000,137.356427,2.060402,1158.81,1021.37,1024.74,1021.68,-0.0,0.02,0.19,0.11,0.17,0.06,1391.24,636.7086665996662,681.3442060111975,0.7511909485549082,481.67862618445594,389.5340468248436,50.63419969789273,275.67149654371974,217.45886410743518,51.961040550422375,27.980376823350934,-5.8323396629573026
52652470,16.022000,137.859257,1.910739,1158.63,1021.36,1024.66,1021.75,-0.0,0.02,0.22,0.11,0.15,0.05,1390.03,636.7304571525941,681.3573306716631,0.7480073141401711,482.2657197513007,389.115430724437,50.606107747160976,276.9531291383222,215.9712254101269,51.72541206963126,27.85873412497965,-5.859071820102301
52652570,16.122000,137.681206,2.089132,1158.39,1021.46,1024.62,1021.78,-0.0,0.02,0.25,0.09,0.14,0.04,1390.26,636.7231098394808,681.3459975626241,0.7573458866140763,482.00980280505945,389.2983058388927,50.68563382992725,276.61545879590085,216.38950476500509,51.772197597709244,27.9125655205064,-5.917083997277757
52652670,16.221000,137.481307,2.045202,1158.24,1021.58,1024.72,1021.82,-0.01,0.02,0.25,0.07,0.13,0.04,1390.42,636.7231098394808,681.3459975626241,0.7573458866140763,482.00980280505945,389.2983058388927,50.68563382992725,276.61545879590085,216.38950476500509,51.772197597709244,27.9125655205064,-5.917083997277757
52652770,16.321000,137.364066,2.171549,1158.29,1021.55,1024.68,1021.82,-0.01,0.02,0.2,0.08,0.13,0.04,1390.72,636.709994737047,681.3606907386793,0.7637681943791843,480.0406827255544,390.6736134468357,51.13009009644597,272.6945058140975,220.51512011814825,52.43031066555517,28.32298389074468,-6.019957828742193
52652870,16.422000,137.076821,2.130833,1158.64,1021.56,1024.79,1021.81,-0.01,0.02,0.14,0.08,0.15,0.04,1390.91,636.709994737047,681.3606907386793,0.7637681943791843,480.0406827255544,390.6736134468357,51.13009009644597,272.6945058140975,220.51512011814825,52.43031066555517,28.32298389074468,-6.019957828742193
52652970,16.521000,136.951119,2.217978,1158.66,1021.4,1024.74,1021.8,-0.01,0.02,0.07,0.1,0.12,0.04,1391.17,636.70971881232,681.3572764425247,0.7405093443658767,479.41878716262033,391.22770505842175,51.331761082750155,271.2326963161627,222.0244670767297,52.84428062564285,28.463905514073716,-6.030295710317219
52653071,16.623000,137.050941,2.121045,1158.67,1021.34,1024.67,1021.64,-0.01,0.02,0.07,0.11,0.11,0.07,1391.26,636.6845391236674,681.3063870740785,0.41984269730725177,480.2409280726931,390.5799602018789,51.15595735899956,272.8381655851357,220.40737952122097,52.44822519745974,28.28526338207021,-5.939176175079879
52653171,16.723000,137.688923,1.891323,1158.72,1021.32,1024.79,1021.74,-0.01,0.02,0.06,0.11,0.13,0.05,1391.31,636.7169767295985,681.3275283136153,0.7349546212568477,481.9760397730239,389.341402982153,50.663271938821815,276.3236761307887,216.6859610166957,51.85464235695056,27.921795850772366,-5.8587309006333825
52653271,16.823000,137.821319,1.897513,1158.48,1021.35,1024.85,1021.71,-0.01,0.02,0.21,0.11,0.19,0.06,1391.36,636.7218830106016,681.346936542374,0.7194132434382067,482.0017266022007,389.3329661762955,50.64404747329875,276.59199557439786,216.45413189228634,51.88006337257339,27.916351770953508,-5.917649304967512
52653371,16.924000,137.714593,2.167913,1158.32,1021.56,1024.76,1021.9,-0.01,0.02,0.23,0.07,0.17,0.02,1391.43,636.7218830106016,681.346936542374,0.7194132434382067,482.0017266022007,389.3329661762955,50.64404747329875,276.59199557439786,216.45413189228634,51.88006337257339,27.916351770953508,-5.917649304967512
