ezloophw-py logger started on:,2026-2-13_144529
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53141033,8.415000,137.205840,0.000000,1062.15,1034.43,1023.62,1023.27,-0.0,0.01,1.0,1.0,0.32,0.25,1386.55,636.9159831693703,681.0899464936347,0.46537791699426323,614.8051040297926,339.9307753941139,8.60673708264971,584.4862146580396,61.40116693154016,5.894215449654534,3.708212522531948,-1.2040456684692042
53141131,8.514000,137.205840,0.000000,1070.66,1036.24,1023.59,1023.27,-0.0,0.01,1.0,1.0,0.32,0.25,1385.81,636.9129472921021,681.1040086729043,0.48613181364499214,611.5962185860402,340.16182181183814,9.772695432414965,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141232,8.612000,137.205840,0.000000,1078.82,1038.03,1023.56,1023.33,-0.0,0.01,1.0,1.0,0.32,0.25,1385.46,636.8979993131652,681.1066073083645,0.4858031643689804,596.1136080960136,341.98947030207097,15.003820571537176,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141333,8.714000,137.205840,0.000000,1086.66,1039.62,1023.44,1023.42,-0.0,0.01,1.0,1.0,0.31,0.27,1384.86,636.8979993131652,681.1285009397227,0.5009906672655174,596.1136080960136,341.98947030207097,15.003820571537176,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141432,8.816000,137.205840,0.000000,1086.66,1039.62,1023.44,1023.42,-0.0,0.01,1.0,1.0,0.29,0.28,1384.61,636.8761181214921,681.1285009397227,0.5009906672655174,596.1136080960136,341.98947030207097,15.003820571537176,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141532,8.914000,137.205840,0.000000,1094.51,1039.98,1023.47,1023.43,-0.0,0.01,1.0,1.0,0.29,0.29,1384.22,636.8833727747049,681.1377209458974,0.5301045091448633,596.1136080960136,341.98947030207097,15.003820571537176,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141632,9.013000,137.205840,0.000000,1102.72,1039.01,1023.47,1023.5,0.0,0.01,1.0,1.0,0.29,0.3,1384.13,636.8692770937866,681.1754227322095,0.4866673197395052,551.139203461635,352.68235165845056,27.325239807991625,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141734,9.115000,137.205840,0.000000,1111.13,1037.25,1023.54,1023.39,0.0,0.01,1.0,1.0,0.31,0.28,1384.06,636.8692770937866,681.1754227322095,0.4866673197395052,551.139203461635,352.68235165845056,27.325239807991625,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141833,9.219000,137.205840,0.000000,1119.67,1034.9,1023.62,1023.22,0.0,0.01,1.0,1.0,0.32,0.24,1384.03,636.8457784382307,681.179657125467,0.5384076321159239,543.2624541699485,355.3490902186351,29.32488366680131,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53141935,9.316000,137.205840,0.000000,1127.91,1032.26,1023.59,1023.33,0.0,0.01,1.0,1.0,0.32,0.27,1384.09,636.85628336344,681.2018403117634,0.5412992593206598,536.7438711777419,357.8217596734286,31.073005148558448,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142035,9.417000,137.205840,0.000000,1135.73,1030.17,1023.54,1023.26,0.0,0.01,1.0,1.0,0.31,0.25,1384.07,636.8465374660132,681.2138775886431,0.5084516018291569,531.5713870531451,360.2575298812317,33.37211816500824,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142134,9.518000,137.205840,0.000000,1143.25,1028.24,1023.61,1023.32,0.0,0.01,1.0,1.0,0.32,0.26,1384.11,636.8383522047528,681.2340053257836,0.5259423568938815,524.1472947910846,363.68617323764136,36.055075637355955,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142234,9.616000,137.205840,0.000000,1150.18,1026.74,1023.47,1023.43,0.0,0.01,1.0,0.81,0.29,0.29,1384.08,636.8266717442905,681.282577839281,0.5439366386485723,524.1472947910846,363.68617323764136,36.055075637355955,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142335,9.716000,137.205840,0.000000,1156.91,1025.7,1023.3,1023.47,0.0,0.01,0.39,0.63,0.26,0.29,1384.65,636.8304030472065,681.2626728075711,0.5851318961982098,503.85857850167815,374.27175836270925,42.130035708125135,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142435,9.817000,137.205840,0.000000,1157.88,1024.49,1023.24,1023.59,-0.0,0.01,0.23,0.42,0.25,0.32,1385.75,636.7168661350357,681.362560161599,0.5812094088721343,493.5975519069865,380.870335065704,45.46634309292024,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142534,9.916000,137.205840,0.000000,1157.05,1023.66,1023.44,1023.4,-0.0,0.01,0.37,0.28,0.29,0.28,1386.81,636.7269124597074,681.4110330834636,0.6788154707985526,483.9970170010212,387.26409605069006,48.42913830432635,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142634,10.016000,137.205840,0.000000,1157.89,1023.53,1023.36,1023.41,0.0,0.01,0.22,0.26,0.27,0.28,1387.45,636.7643239485444,681.443293975072,0.5883463191266092,478.0567156978109,391.8176378864967,50.673255745289005,578.1189699848583,62.170024621082334,5.374614077383779,4.246715518671397,-1.6266362411509476
53142735,10.116000,137.205840,0.000000,1158.68,1023.11,1023.36,1023.43,0.0,0.01,0.09,0.19,0.27,0.29,1388.26,636.7806291210361,681.4254608050167,0.577814622143935,480.03244973202305,390.3406653795719,50.390833270272154,267.50316003870853,223.97778393320635,52.74575967959343,28.994805092257042,-6.8705801765195105
53142840,10.221000,137.205840,0.000000,1159.6,1022.48,1023.52,1023.31,0.0,0.01,0.07,0.08,0.3,0.26,1388.67,636.7806291210361,681.4254608050167,0.577814622143935,480.03244973202305,390.3406653795719,50.390833270272154,267.50316003870853,223.97778393320635,52.74575967959343,28.994805092257042,-6.8705801765195105
53142935,10.328000,137.205840,0.000000,1160.18,1022.02,1023.6,1023.31,0.0,0.01,0.16,0.0,0.32,0.26,1389.06,636.7559064404363,681.3584582957318,0.7259059451379898,486.451966184529,385.83232026844735,48.44153025768819,267.50316003870853,223.97778393320635,52.74575967959343,28.994805092257042,-6.8705801765195105
53143035,10.417000,137.205840,0.000000,1160.12,1022.02,1023.67,1023.25,0.0,0.01,0.16,0.0,0.33,0.25,1389.44,636.764817025001,681.3600214449203,0.7029363429880525,492.3663823802322,381.8446744044867,46.81171118522765,267.50316003870853,223.97778393320635,52.74575967959343,28.994805092257042,-6.8705801765195105
53143136,10.518000,137.205840,0.000000,1159.34,1022.47,1023.64,1023.31,-0.0,0.01,0.02,0.08,0.33,0.26,1389.85,636.7705786286709,681.3464755707026,0.701394830546451,492.9867913518581,381.3966760232981,46.66072417537152,302.3499927038253,190.18768252052595,45.915339147473844,25.61117255118481,-6.308202603933324
53143235,10.618000,137.205840,0.000000,1158.17,1023.03,1023.5,1023.36,-0.0,0.01,0.18,0.18,0.3,0.27,1389.15,636.7000375234647,681.3673832717885,0.5476560225246505,487.677222302351,385.0171824857056,48.006992669585934,302.3499927038253,190.18768252052595,45.915339147473844,25.61117255118481,-6.308202603933324
53143336,10.718000,137.205840,0.000000,1157.09,1023.53,1023.38,1023.4,-0.0,0.01,0.36,0.26,0.28,0.28,1389.34,636.7000375234647,681.3673832717885,0.5476560225246505,487.677222302351,385.0171824857056,48.006992669585934,302.3499927038253,190.18768252052595,45.915339147473844,25.61117255118481,-6.308202603933324
53143436,10.818000,137.205840,0.000000,1157.95,1023.69,1023.37,1023.36,-0.0,0.01,0.21,0.29,0.27,0.27,1389.66,636.7757523282424,681.4367377074657,0.5953945804296523,478.64697497070506,391.402757542925,50.82476208154569,271.5025816877162,219.98980470025413,51.761852159841034,28.599561117377476,-6.807037669291596
53143537,10.919000,137.205840,0.000000,1158.35,1023.53,1023.43,1023.44,-0.0,0.01,0.15,0.26,0.29,0.29,1389.98,636.7642330280069,681.4298413517383,0.5703000681888797,479.08533783077735,391.10398782275564,50.79060420610768,271.95503004821427,219.3453616666728,51.6921145435917,28.506830632456175,-6.680195961488572
53143637,11.023000,137.205840,0.000000,1159.08,1022.99,1023.57,1023.35,-0.0,0.01,0.02,0.17,0.31,0.27,1390.24,636.6984345794642,681.3695167997311,0.5791698628865708,482.7529095353885,388.4392023607807,49.69836881946354,271.95503004821427,219.3453616666728,51.6921145435917,28.506830632456175,-6.680195961488572
53143737,11.118000,137.205840,0.000000,1159.84,1022.56,1023.58,1023.31,-0.0,0.01,0.11,0.1,0.32,0.26,1390.09,636.6984345794642,681.3695167997311,0.5791698628865708,482.7529095353885,388.4392023607807,49.69836881946354,271.95503004821427,219.3453616666728,51.6921145435917,28.506830632456175,-6.680195961488572
53143836,11.219000,137.205840,0.000000,1160.16,1022.41,1023.63,1023.31,-0.0,0.01,0.16,0.07,0.33,0.26,1390.49,636.7170801227427,681.3752469466372,0.559736888181016,487.58178056488384,385.05794730377363,48.29942075818163,271.95503004821427,219.3453616666728,51.6921145435917,28.506830632456175,-6.680195961488572
53143936,11.318000,137.205840,0.000000,1159.74,1022.6,1023.56,1023.2,-0.0,0.01,0.09,0.1,0.31,0.24,1390.65,636.7723099738179,681.3524938604529,0.7269158159929487,491.18162676530415,382.59253607924296,47.183894821877374,297.3789255015155,194.54544221521405,47.140640613464804,25.980742129136452,-6.097932552712791
53144036,11.419000,137.205840,0.000000,1159.02,1023.01,1023.58,1023.31,-0.0,0.01,0.03,0.17,0.32,0.26,1389.54,636.772986392604,681.3512886233556,0.7294358565637065,491.6429450252541,382.3294221219925,47.06236165078347,298.9063759871586,193.11468647000345,46.802699061402116,25.88958335151249,-6.250878231801657
53144136,11.519000,137.205840,0.000000,1158.16,1023.38,1023.44,1023.4,0.0,0.01,0.18,0.23,0.29,0.28,1389.73,636.7503001766144,681.3741023006748,0.5323561052573159,488.8490432224033,384.22920577953636,47.81158005605907,293.4932382460452,198.27601791261097,47.50096068437574,26.461421829442482,-6.510285513143586
53144237,11.618000,137.205840,0.000000,1157.7,1023.73,1023.42,1023.45,0.0,0.02,0.26,0.29,0.28,0.29,1389.92,636.721187606322,681.3363002575828,0.4464555394284007,484.3563833721701,387.3029890155637,49.09026736758782,293.4932382460452,198.27601791261097,47.50096068437574,26.461421829442482,-6.510285513143586
53144336,11.719000,137.205840,0.000000,1157.84,1023.6,1023.47,1023.5,0.0,0.01,0.23,0.27,0.29,0.3,1390.3,636.7506286832496,681.4119447361652,0.5571774156191429,479.39666975586897,390.9365827366367,50.86504569546446,272.87887784035667,218.62267414778202,51.601110833011106,28.444932152408086,-6.730742558149366
53144436,11.819000,137.205840,0.000000,1158.38,1023.15,1023.49,1023.37,-0.0,0.01,0.14,0.2,0.3,0.27,1390.3,636.7506286832496,681.4119447361652,0.5571774156191429,479.39666975586897,390.9365827366367,50.86504569546446,272.87887784035667,218.62267414778202,51.601110833011106,28.444932152408086,-6.730742558149366
53144537,11.918000,137.205840,0.000000,1159.07,1022.76,1023.59,1023.33,-0.0,0.01,0.02,0.13,0.32,0.27,1390.77,636.7283921321298,681.424391224577,0.5849565124834516,481.24754577560196,389.55208102060215,50.19145441783166,276.28150788512096,215.1284001698882,50.796050154282156,28.044299493430056,-6.485990377241819
53144637,12.019000,137.205840,0.000000,1159.4,1022.52,1023.39,1023.14,-0.0,0.01,0.03,0.09,0.28,0.23,1390.77,636.7592010265836,681.387187293393,0.7225393807303985,485.18398720406014,386.75885758233915,49.05978491632274,276.28150788512096,215.1284001698882,50.796050154282156,28.044299493430056,-6.485990377241819
53144737,12.118000,137.205840,0.000000,1159.43,1022.53,1023.62,1023.23,-0.0,0.01,0.04,0.09,0.32,0.25,1390.61,636.7549629413118,681.4083955074988,0.6026631915931688,488.9060983205241,384.1143779106966,47.89563819725058,292.46361579415645,199.22125089203413,47.85035318339087,26.44186165790207,-6.148959785757917
53144837,12.219000,137.205840,0.000000,1158.98,1022.85,1023.43,1023.38,-0.0,0.01,0.04,0.14,0.29,0.28,1390.8,636.775498338109,681.3492260023394,0.7212701081674442,490.77329469131826,382.8889205841189,47.337792499187174,296.77693379706955,195.03641366371278,47.11994473423772,26.067171184724018,-6.21254696738751
53144936,12.319000,137.205840,0.000000,1158.09,1023.24,1023.43,1023.46,-0.01,0.01,0.19,0.21,0.29,0.29,1389.69,636.6903008508233,681.3525966484585,0.5559751123254884,489.66407974533985,383.63762029333,47.613344481069305,294.9822740816605,196.80969092104203,47.4870828237289,26.282413556122982,-6.385485222366192
53145036,12.417000,137.205840,0.000000,1157.63,1023.57,1023.4,1023.48,-0.01,0.01,0.27,0.27,0.28,0.3,1390.01,636.7468385025494,681.3776497250246,0.5453737162646414,486.3876852185216,385.9138081240938,48.51492555627897,288.1561833004675,203.34722442396279,48.46114135733273,26.971174164047074,-6.586695920101363
53145136,12.517000,137.205840,0.000000,1157.46,1023.62,1023.39,1023.52,-0.01,0.01,0.3,0.28,0.28,0.3,1390.11,636.7532505914328,681.3912070477597,0.5754314779326446,482.6058577824135,388.599310653938,49.67474727910078,280.11666253336716,211.29322755184685,50.08580041740492,27.765649624215822,-6.737737102852812
53145236,12.618000,137.205840,0.000000,1157.82,1023.3,1023.46,1023.32,-0.01,0.01,0.24,0.22,0.29,0.26,1390.33,636.734833910668,681.4172849970287,0.5552925606986773,480.7657355299063,389.930334279238,50.39035110265458,275.2978165006417,216.09573473909984,51.138814721934324,28.241962097922908,-6.533410749938454
53145336,12.722000,137.205840,0.000000,1158.5,1022.95,1023.61,1023.34,-0.01,0.01,0.12,0.16,0.32,0.27,1390.66,636.7367882262286,681.4421935066631,0.6632191940739597,483.27328923826605,388.007615678319,49.62536344644435,280.69117574657423,210.74685887251525,49.95605928313822,27.609140146054017,-6.404430918153892
53145436,12.820000,137.205840,0.000000,1158.96,1022.56,1023.49,1023.25,-0.01,0.01,0.04,0.1,0.3,0.25,1390.89,636.7430551684398,681.3818077696401,0.6268150008546655,486.90491764347644,385.52054907209623,48.47349456503358,288.12730696607565,203.3693306209444,48.3283644228129,26.859811161908418,-6.220420931996493
53145537,12.921000,137.205840,0.000000,1159.2,1022.63,1023.32,1023.26,-0.01,0.01,0.0,0.11,0.26,0.25,1390.85,636.7362500334126,681.3255390714173,0.4320345278282193,489.48286409182265,383.7728476134841,47.81183064598558,293.8376862409617,197.88374400671142,47.72382378014891,26.859811161908418,-6.195162170674962
53145636,13.020000,137.205840,0.000000,1158.7,1022.8,1023.53,1023.29,-0.01,0.01,0.09,0.14,0.31,0.26,1391.15,636.7070210464593,681.3082569731101,0.6917578408366719,489.73309531101995,383.58169720851276,47.59028205159578,294.8435358689358,196.89042843462926,47.64052430275634,26.329966249990385,-6.195162170674962
53145736,13.118000,137.205840,0.000000,1158.09,1023.15,1023.41,1023.39,-0.01,0.01,0.19,0.19,0.28,0.28,1391.36,636.7070210464593,681.3082569731101,0.6917578408366719,489.73309531101995,383.58169720851276,47.59028205159578,294.8435358689358,196.89042843462926,47.64052430275634,26.273437113234507,-6.316059774830094
53145837,13.218000,137.205840,0.000000,1157.72,1023.44,1023.53,1023.39,-0.01,0.01,0.25,0.24,0.31,0.28,1391.19,636.7032447558984,681.3877878237294,0.5681735642053429,484.4321398878389,387.2826353375363,49.145450885973844,283.8742349570244,207.54118325306203,49.4109562597786,27.372579531780794,-6.612085482045785
53145937,13.321000,137.205840,0.000000,1157.4,1023.53,1023.42,1023.35,-0.01,0.01,0.31,0.26,0.28,0.27,1391.41,636.7032447558984,681.3877878237294,0.5681735642053429,484.4321398878389,387.2826353375363,49.145450885973844,283.8742349570244,207.54118325306203,49.4109562597786,27.372579531780794,-6.612085482045785
53146037,13.420000,137.205840,0.000000,1157.59,1023.47,1023.42,1023.35,-0.01,0.01,0.27,0.25,0.28,0.27,1391.35,636.7683629571216,681.4160074053678,0.5960428738586159,480.8674514544685,389.81844610601075,50.50846760665485,275.9039380163512,215.44546973574276,50.96745689412382,28.130924411432407,-6.6513668784001325
53146138,13.520000,137.205840,0.000000,1158.05,1023.09,1023.42,1023.36,-0.01,0.01,0.2,0.19,0.28,0.27,1391.47,636.7205509774527,681.4006245108855,0.5916908795480013,482.3628495578617,388.72076993613183,49.8063033910342,278.6868086569282,212.71775096836706,50.60635983305927,27.806911034877047,-6.44517325921376
53146237,13.624000,137.205840,0.000000,1158.53,1022.75,1023.56,1023.37,-0.01,0.01,0.11,0.13,0.31,0.27,1391.34,636.7205509774527,681.4006245108855,0.5916908795480013,482.3628495578617,388.72076993613183,49.8063033910342,278.6868086569282,212.71775096836706,50.60635983305927,27.806911034877047,-6.44517325921376
53146338,13.719000,137.205840,0.000000,1158.84,1022.6,1023.53,1023.29,-0.01,0.01,0.06,0.1,0.31,0.26,1391.55,636.7471743735925,681.402765101943,0.5423105287151498,485.27155837804435,386.6750161865859,48.979401779874166,284.6618039938925,206.71681347719402,49.30498711225293,27.200942312971275,-6.295770877237416
53146437,13.820000,137.205840,0.000000,1158.73,1022.7,1023.59,1023.27,-0.01,0.01,0.08,0.12,0.32,0.25,1391.52,636.783864654792,681.3907306957042,0.5822123977559868,487.99275818948774,384.76668543784814,48.18493390644839,290.68918177896927,200.86495137053018,48.34407683134684,26.639035049393442,-6.264580620575288
53146537,13.920000,137.205840,0.000000,1158.3,1022.97,1023.53,1023.3,-0.01,0.01,0.15,0.17,0.31,0.26,1391.51,636.7021552251429,681.317510080233,0.7144177766697969,489.24149076317474,383.9121907524996,47.76917561300016,293.6036734534766,198.00774688943764,47.760755174099764,26.373313150009473,-6.285293323522396
53146638,14.019000,137.205840,0.000000,1157.75,1023.3,1023.41,1023.33,-0.01,0.0,0.25,0.22,0.28,0.27,1391.63,636.7445127142848,681.3871315429407,0.5148368574621504,488.2955054765738,384.5664780185671,48.03528770303339,291.9797299569654,199.58708666226906,47.94264779808635,26.57643781797161,-6.44990181736523
53146738,14.120000,137.205840,0.000000,1157.43,1023.39,1023.43,1023.28,-0.01,0.0,0.3,0.24,0.29,0.26,1391.58,636.7445127142848,681.3871315429407,0.5148368574621504,485.78055793624696,386.2973953587444,48.76391257993743,286.7431053348788,204.67450277810823,48.905923815699126,27.09367673354651,-6.567995844142445
53146837,14.220000,137.205840,0.000000,1157.42,1023.4,1023.44,1023.35,-0.01,0.01,0.3,0.24,0.29,0.27,1391.53,636.7632695700909,681.4456059712388,0.5926608238126696,483.0103789523348,388.24642133487777,49.65507271797919,280.8973960553587,210.46327603330406,50.09204190405896,27.67239988384234,-6.680388021519924
53146938,14.319000,137.205840,0.000000,1157.74,1023.18,1023.37,1023.34,-0.01,0.01,0.25,0.2,0.27,0.27,1391.59,636.7740362468523,681.4438034935972,0.624622354892495,481.5072651214918,389.3133022555325,50.06214995198083,277.47968881808447,213.93260841315885,50.7009768108107,27.99055410940567,-6.6632343526545625
53147040,14.420000,137.205840,0.000000,1158.21,1022.93,1023.33,1023.34,-0.01,0.01,0.17,0.16,0.27,0.27,1391.56,636.7709677894132,681.3844570203079,0.5579481155654887,484.0694014322583,387.47320150694964,49.40371570577965,282.22774273902695,209.13736778157437,49.82554282875735,27.89551386910945,-6.514934540601246
53147137,14.521000,137.205840,0.000000,1158.56,1022.82,1023.62,1023.4,-0.01,0.01,0.11,0.14,0.32,0.28,1391.61,636.7709677894132,681.3844570203079,0.5579481155654887,484.0694014322583,387.47320150694964,49.40371570577965,282.22774273902695,209.13736778157437,49.82554282875735,27.454128566781385,-6.370245631820566
53147238,14.619000,137.205840,0.000000,1158.52,1022.7,1023.6,1023.28,-0.01,0.01,0.12,0.12,0.32,0.26,1391.64,636.7432046436188,681.3227062614825,0.4397183284620425,486.6658964077687,385.6775953386075,48.60620361276479,287.8143132766718,203.6669492370947,48.72588076385804,26.913559088030937,-6.295267016864557
53147338,14.721000,137.205840,0.000000,1158.31,1023.02,1023.44,1023.15,-0.01,0.01,0.15,0.17,0.29,0.23,1391.69,636.7071413246169,681.3669575403505,0.5565190121720365,488.4330994889616,384.45240268223813,47.97947329562121,291.76465297472333,199.8086981831196,48.171656742466844,26.536756929080063,-6.267280522444423
53147439,14.820000,137.205840,0.000000,1157.74,1023.19,1023.55,1023.34,-0.01,0.01,0.25,0.2,0.31,0.27,1391.68,636.7199984755604,681.3616435346806,0.5436879729266926,488.42994719440287,384.47083218608986,47.97963642808604,292.04427932367355,199.5344063469759,48.015314440961475,26.54106117490547,-6.362326311987182
53147539,14.920000,137.205840,0.000000,1157.48,1023.38,1023.45,1023.37,-0.01,0.01,0.29,0.24,0.29,0.27,1391.74,636.7100320020803,681.3794392728446,0.5471843157306078,486.74365750561805,385.65967051602746,48.37560097073122,288.6415664667628,202.7891425783023,48.66553838111723,26.890626391317607,-6.491745114177796
53147638,15.020000,137.205840,0.000000,1157.39,1023.48,1023.41,1023.44,-0.01,0.01,0.31,0.25,0.28,0.29,1391.75,636.7087607870615,681.4033272040701,0.6053521664019353,482.4100937559035,388.69632802036625,49.826851166712146,279.4121490854111,211.93136357651608,50.41469371899626,27.79567646949623,-6.63979482540276
53147739,15.121000,137.205840,0.000000,1157.58,1023.31,1023.3,1023.51,-0.01,0.01,0.28,0.22,0.26,0.3,1391.69,636.7751956655081,681.4267469163534,0.5761573637284515,482.03204093788077,388.90914703521975,49.95331752641486,278.40733502214204,212.9877182092586,50.68423233119599,27.879046081570674,-6.583445451875228
53147839,15.225000,137.205840,0.000000,1158.04,1023.03,1023.6,1023.41,-0.01,0.01,0.2,0.18,0.32,0.28,1391.59,636.7751956655081,681.4267469163534,0.5761573637284515,482.03204093788077,388.90914703521975,49.95331752641486,278.40733502214204,212.9877182092586,50.68423233119599,27.879046081570674,-6.583445451875228
53147942,15.320000,137.205840,0.000000,1158.32,1022.91,1023.58,1023.3,-0.01,0.01,0.15,0.15,0.32,0.26,1391.53,636.7344831346603,681.3914254475739,0.5585039862312834,483.2828497394035,387.99184289360727,49.56434289741808,280.7905546776943,210.6001605596093,50.13901156221064,27.61012713102713,-6.439963951262101
53148040,15.428000,137.205840,0.000000,1158.34,1022.74,1023.56,1023.23,-0.01,0.01,0.15,0.13,0.31,0.25,1391.72,636.7251234967952,681.3910986033201,0.5837993006130247,487.4662684717438,385.12256775186034,48.32552973720754,289.7234551774066,201.75525673322002,48.54740758725039,26.738775617494866,-6.317374278533528
53148140,15.523000,137.205840,0.000000,1158.19,1022.87,1023.55,1023.27,-0.01,0.01,0.17,0.15,0.31,0.25,1391.78,636.7658848719589,681.3877072676673,0.611375723608294,488.1839340471143,384.6630385742951,48.09796858064281,291.3770978891182,200.18709172509452,48.18756708103412,26.598966447337528,-6.345602324415054
53148241,15.622000,137.205840,0.000000,1157.75,1023.11,1023.51,1023.44,-0.01,0.01,0.25,0.19,0.3,0.29,1391.79,636.7658848719589,681.3877072676673,0.611375723608294,488.1839340471143,384.6630385742951,48.09796858064281,291.3770978891182,200.18709172509452,48.18756708103412,26.598966447337528,-6.345602324415054
53148341,15.721000,137.205840,0.000000,1157.41,1023.25,1023.4,1023.39,-0.01,0.01,0.31,0.21,0.28,0.28,1391.73,636.7529845990925,681.3802485888752,0.5186168188339918,487.2555075254036,385.26223399270424,48.40281758962831,289.70691888501244,201.78057794610945,48.43912412354505,26.78728148784166,-6.4602688732021605
53148441,15.822000,137.205840,0.000000,1157.3,1023.38,1023.46,1023.48,-0.01,0.01,0.32,0.23,0.29,0.3,1391.75,636.7727638363934,681.3865885443645,0.5545147185567196,485.23764053601445,386.6310965742534,48.93214355571308,285.61720598988245,205.80174482677702,49.298068969356464,27.20789964863842,-6.588158060840215
53148540,15.924000,137.205840,0.000000,1157.33,1023.19,1023.5,1023.33,-0.01,0.01,0.32,0.2,0.3,0.27,1391.68,636.7628122071911,681.4452026880906,0.614711797134383,483.34724699833964,388.01878126855394,49.46738307152656,281.3855557571197,209.97849936540626,50.082187709618836,27.20789964863842,-6.588158060840215
53148640,16.022000,137.205840,0.000000,1157.87,1023.08,1023.58,1023.33,-0.01,0.01,0.23,0.18,0.32,0.27,1391.8,636.760826059606,681.4277864961932,0.5695403783433439,482.4241525501497,388.70110462286294,49.82158727517088,279.2142114162745,212.14153703451535,50.4134464811652,27.799908489734353,-6.585659043695266
53148740,16.123000,137.205840,0.000000,1158.1,1022.86,1023.58,1023.34,-0.01,0.01,0.19,0.15,0.32,0.27,1391.71,636.77526724846,681.4208990345406,0.5840630726043984,482.9302984247706,388.29110417459464,49.772571375299265,280.2238364534476,211.10436294509833,50.20837194873155,27.69209075742215,-6.541051900901664
53148840,16.223000,137.205840,0.000000,1158.29,1022.71,1023.54,1023.27,-0.01,0.01,0.16,0.12,0.31,0.25,1391.7,636.7063106369942,681.3947948186881,0.5425308803467543,484.65888161119375,387.1092322628429,49.19084550096545,283.6119818049531,207.71443804832842,49.55309615204162,27.323874147183982,-6.390383401178127
53148941,16.323000,137.205840,0.000000,1158.26,1022.89,1023.57,1023.22,-0.01,0.01,0.16,0.15,0.31,0.24,1391.71,636.7608886709146,681.4024432585544,0.596613755627829,486.53490360564433,385.7904618640135,48.59494112508873,287.6702061939647,203.7564897074688,48.866626591423405,26.939057527074965,-6.348038887233024
53149041,16.423000,137.205840,0.000000,1157.92,1023.08,1023.51,1023.28,-0.01,0.01,0.22,0.18,0.3,0.26,1391.79,636.7030472904759,681.3744805156473,0.563407337643382,487.58423788627607,385.0241126226972,48.19702528365649,290.0844391741161,201.38433943026138,48.42947490327548,26.710816113780915,-6.339006187130373
53149140,16.523000,137.205840,0.000000,1157.46,1023.25,1023.51,1023.4,-0.01,0.01,0.3,0.21,0.3,0.28,1391.81,636.7678045072685,681.3872034030906,0.5100263301220833,487.3297010316292,385.2240209324697,48.406666437044045,289.76284180665283,201.7279540043143,48.413698603472,26.77544724393897,-6.436202004644045
53149241,16.623000,137.205840,0.000000,1157.3,1023.4,1023.44,1023.37,-0.01,0.01,0.32,0.24,0.29,0.27,1391.82,636.7506725234362,681.3968067105716,0.5799837664760967,485.8644974527699,386.23063701780706,48.73983407394236,286.83175462269037,204.58706250582853,48.99913470244097,27.0790838198822,-6.542733513118868
53149341,16.725000,137.205840,0.000000,1157.51,1023.21,1023.49,1023.35,-0.01,0.01,0.29,0.21,0.3,0.27,1391.79,636.7552000433278,681.4369559988862,0.596114336847071,482.89633798053836,388.31345496330914,49.71358257437341,280.37542571619707,210.9809586101733,50.23320467475675,27.694726095570427,-6.595672392632352
53149441,16.823000,137.205840,0.000000,1157.59,1023.16,1023.45,1023.24,-0.01,0.01,0.27,0.2,0.29,0.25,1391.61,636.7552000433278,681.4369559988862,0.596114336847071,482.89633798053836,388.31345496330914,49.71358257437341,280.37542571619707,210.9809586101733,50.23320467475675,27.694726095570427,-6.595672392632352
53149542,16.923000,137.205840,0.000000,1157.91,1022.96,1023.52,1023.28,-0.01,0.01,0.22,0.16,0.3,0.26,1391.76,636.7541391800369,681.4037708092999,0.5485683574147232,482.88163420487086,388.2974151927172,49.741326558770076,280.1921753975626,211.11444885184892,50.18706272637572,27.698196033243082,-6.555039121224752
